791000 298.09348 1.2509986 3230.0356 0 0 2008.5149 -2225.2653 -8761.4455 44657.537 -0.067234084 -17.036218 -0.041707817 3446.786 1477.8177 952.979 865.92097 28.382727 18.845323 14.338269 0.00036410266 0.00036405212 0.00036859508 0.00036843654 298.09348 41.49527 35.978931 34.423473 90.016431 119.66323 90.107069
792000 295.81005 1.2509986 3381.1858 0 0 2008.7507 -2225.2581 -8512.5782 44657.537 -0.067234084 -17.036218 -0.041707817 3597.6932 1545.8533 993.78028 900.96003 28.377475 18.844102 14.336695 0.00035323379 0.00035288265 0.00035098716 0.00035078001 295.81005 41.49527 35.978931 34.423473 90.016431 119.66323 90.107069
793000 296.38169 1.2509986 3332.544 0 0 2007.0752 -2225.6899 -8104.7621 44657.537 -0.067234084 -17.036218 -0.041707817 3551.1587 1500.7463 980.18052 912.9379 28.380864 18.845836 14.338296 0.00036420908 0.0003637805 0.0003693523 0.00036905171 296.38169 41.49527 35.978931 34.423473 90.016431 119.66323 90.107069
794000 297.1431 1.2509986 3218.6263 0 0 2004.9548 -2225.5789 -8769.8041 44657.537 -0.067234084 -17.036218 -0.041707817 3439.2504 1471.9846 920.5104 893.34122 28.379935 18.846265 14.337259 0.00035227893 0.00035161583 0.00035122804 0.00035088074 297.1431 41.49527 35.978931 34.423473 90.016431 119.66323 90.107069
795000 300.5734 1.2509986 3329.7569 0 0 2006.1632 -2225.7521 -9993.8701 44657.537 -0.067234084 -17.036218 -0.041707817 3549.3458 1505.2077 990.3779 903.13644 28.37773 18.845666 14.336798 0.00034584024 0.00034569038 0.00033966904 0.00033961132 300.5734 41.49527 35.978931 34.423473 90.016431 119.66323 90.107069
796000 294.40192 1.2509986 3295.7513 0 0 2002.3068 -2225.1801 -9942.5392 44657.537 -0.067234084 -17.036218 -0.041707817 3518.6246 1475.3503 964.04977 923.63083 28.381007 18.845326 14.337864 0.00035403988 0.00035382599 0.00035762424 0.00035731214 294.40192 41.49527 35.978931 34.423473 90.016431 119.66323 90.107069
797000 293.64616 1.2509986 3268.4152 0 0 2005.2189 -2225.5784 -9723.8278 44657.537 -0.067234084 -17.036218 -0.041707817 3488.7746 1481.5695 923.91837 922.48461 28.378782 18.84655 14.337914 0.00036087947 0.00036068833 0.00036504749 0.00036472874 293.64616 41.49527 35.978931 34.423473 90.016431 119.66323 90.107069
798000 300.13478 1.2509986 3345.6979 0 0 2011.0942 -2225.2504 -8428.39 44657.537 -0.067234084 -17.036218 -0.041707817 3559.8541 1502.6435 961.44285 934.58754 28.380541 18.844791 14.337383 0.00034934559 0.00034909467 0.00034514033 0.0003449983 300.13478 41.49527 35.978931 34.423473 90.016431 119.66323 90.107069
799000 293.01433 1.2509986 3303.3441 0 0 2006.0827 -2225.6996 -8209.0658 44657.537 -0.067234084 -17.036218 -0.041707817 3522.9611 1492.6622 951.05305 918.66607 28.379027 18.84699 14.337733 0.0003469878 0.00034684211 0.00034560679 0.00034543571 293.01433 41.49527 35.978931 34.423473 90.016431 119.66323 90.107069
800000 302.39443 1.2509986 3318.1507 0 0 2004.315 -2225.465 -8844.7815 44657.537 -0.067234084 -17.036218 -0.041707817 3539.3007 1491.691 952.99463 932.5272 28.379025 18.845907 14.33735 0.00035457927 0.00035438329 0.0003558942 0.00035580264 302.39443 41.49527 35.978931 34.423473 90.016431 119.66323 90.107069
