1005000 301.10224 -10090.662 0.93795767 14.483556 0.1571742 32277.166 -42382.312 32277.166 14.326382 -10097.983 7.1631911 1.9877622e+10 27577.54 -13.518642 27.461425 15.941821 1.026584e-29 2.5321431e-29 1.02698e-29 2.9480024e-29 30.212397 30.212397 30.212397 0 0 0 0 30.212397 30.212397 30.212397
1010000 295.29302 -9995.7204 0.93263007 17.792642 0.15628146 32365.973 -42379.487 32365.973 17.636361 -10004.695 8.8181804 2.2205567e+09 27735.076 -13.186387 27.92342 16.28104 2.1787529e-29 3.3645085e-29 2.1795935e-29 3.390641e-29 30.269816 30.269816 30.269816 0 0 0 0 30.269816 30.269816 30.269816
1015000 300.07673 -10084.064 0.93867488 14.625788 0.15729439 32285.667 -42384.357 32285.667 14.468493 -10091.456 7.2342466 1.347761e+10 27556.469 -12.818391 28.256382 16.379631 5.2570445e-30 1.7426129e-29 5.2590727e-30 2.2083236e-29 30.2047 30.2047 30.2047 0 0 0 0 30.2047 30.2047 30.2047
1020000 299.65861 -10076.982 0.92853582 11.035259 0.15559538 32298.809 -42386.827 32298.809 10.879664 -10082.578 5.4398319 -6.6988143e+09 27857.37 -12.512109 28.794271 16.283159 2.0745855e-29 3.4053966e-29 2.0753859e-29 3.1690783e-29 30.314241 30.314241 30.314241 0 0 0 0 30.314241 30.314241 30.314241
1025000 290.77211 -10050.438 0.94024707 16.77741 0.15755784 32318.183 -42385.398 32318.183 16.619853 -10058.905 8.3099263 -3.2352237e+09 27510.392 -12.121628 29.067913 15.895295 2.1738853e-29 3.4336289e-29 2.174724e-29 3.6126908e-29 30.187855 30.187855 30.187855 0 0 0 0 30.187855 30.187855 30.187855
1030000 294.38871 -10012.78 0.94473717 16.72175 0.15831025 32356.788 -42386.289 32356.788 16.56344 -10021.22 8.2817199 1.2214331e+10 27379.642 -11.827815 29.398083 15.479392 2.4966094e-29 6.545994e-29 2.4975726e-29 6.3800343e-29 30.139954 30.139954 30.139954 0 0 0 0 30.139954 30.139954 30.139954
1035000 297.56509 -9957.3192 0.93676327 14.260506 0.15697406 32406.031 -42377.61 32406.031 14.103532 -9964.528 7.051766 -1.9241893e+10 27612.703 -11.667226 29.765553 15.033701 2.4352772e-29 4.5924908e-29 2.4362167e-29 4.1446849e-29 30.225232 30.225232 30.225232 0 0 0 0 30.225232 30.225232 30.225232
1040000 298.19774 -10003.105 0.9430826 18.480547 0.15803299 32359.159 -42380.744 32359.159 18.322514 -10012.424 9.1612572 1.3580325e+10 27427.678 -11.480979 29.832446 14.402299 2.1203413e-29 4.3286651e-29 2.1211593e-29 3.430571e-29 30.15757 30.15757 30.15757 0 0 0 0 30.15757 30.15757 30.15757
1045000 296.77305 -10016.294 0.9323512 17.608798 0.15623472 32344.354 -42378.257 32344.354 17.452563 -10025.176 8.7262817 7.2742966e+09 27743.371 -11.362394 29.926776 13.849849 5.6318523e-30 2.3632362e-29 5.6340251e-30 1.6663469e-29 30.272834 30.272834 30.272834 0 0 0 0 30.272834 30.272834 30.272834
1050000 295.13984 -10082.63 0.93840051 18.177049 0.15724841 32281.524 -42382.331 32281.524 18.0198 -10091.797 9.0099002 2.3793885e+10 27564.526 -11.107619 29.844162 13.340308 2.1665838e-29 4.3156441e-29 2.1674197e-29 4.889355e-29 30.207643 30.207643 30.207643 0 0 0 0 30.207643 30.207643 30.207643
1055000 300.3518 -10053.524 0.94214137 14.999593 0.15787527 32316.192 -42384.716 32316.192 14.841718 -10061.102 7.4208591 1.4101537e+10 27455.079 -10.919919 29.826652 13.079559 5.5588378e-30 2.0517077e-29 5.5609824e-30 2.1664458e-29 30.16761 30.16761 30.16761 0 0 0 0 30.16761 30.16761 30.16761
