1005000 301.10224 -8517.3457 0.93795767 1587.8003 -20.377392 32277.166 -42382.312 33871.495 13.848858 -8503.8927 6.9244288 1085.432 27577.54 -13.518642 27.461425 15.941821 7.5489948 7.1493121 7.5505821 7.1513957 30.212397 30.212397 30.212397 0 0 0 0 30.212397 30.212397 30.212397
1010000 295.29302 -8536.0398 0.93263007 1477.4733 -20.261648 32365.973 -42379.487 33846.66 17.048509 -8524.3024 8.5242543 -23.666064 27735.076 -13.186387 27.92342 16.28104 7.3623211 6.9312074 7.3647755 6.9333078 30.269816 30.269816 30.269816 0 0 0 0 30.269816 30.269816 30.269816
1015000 300.07673 -8605.7479 0.93867488 1492.9419 -20.392973 32285.667 -42384.357 33785.016 13.986232 -8592.3481 6.9931159 27.945832 27556.469 -12.818391 28.256382 16.379631 7.105959 6.8522012 7.1085633 6.8544314 30.2047 30.2047 30.2047 0 0 0 0 30.2047 30.2047 30.2047
1020000 299.65861 -8586.4327 0.92853582 1501.5848 -20.172699 32298.809 -42386.827 33810.05 10.517025 -8571.5185 5.2585124 247.63916 27857.37 -12.512109 28.794271 16.283159 7.4860821 7.1065374 7.4885778 7.1091823 30.314241 30.314241 30.314241 0 0 0 0 30.314241 30.314241 30.314241
1025000 290.77211 -8579.8364 0.94024707 1487.3791 -20.42713 32318.183 -42385.398 33809.923 16.065882 -8567.4422 8.0329412 71.072689 27510.392 -12.121628 29.067913 15.895295 8.1311174 7.7475762 8.1338895 7.749671 30.187855 30.187855 30.187855 0 0 0 0 30.187855 30.187855 30.187855
1030000 294.38871 -8528.4133 0.94473717 1501.0881 -20.524678 32356.788 -42386.289 33862.389 16.01135 -8515.8942 8.005675 515.98623 27379.642 -11.827815 29.398083 15.479392 8.8666028 8.4812077 8.8691812 8.4840975 30.139954 30.139954 30.139954 0 0 0 0 30.139954 30.139954 30.139954
1035000 297.56509 -8538.4255 0.93676327 1433.1543 -20.351443 32406.031 -42377.61 33845.903 13.633435 -8524.8907 6.8167177 -209.8596 27612.703 -11.667226 29.765553 15.033701 8.4193082 8.0503712 8.4220823 8.0524168 30.225232 30.225232 30.225232 0 0 0 0 30.225232 30.225232 30.225232
1040000 298.19774 -8521.844 0.9430826 1499.7411 -20.488732 32359.159 -42380.744 33861.677 17.711791 -8510.2111 8.8558957 506.03594 27427.678 -11.480979 29.832446 14.402299 7.7691427 7.3279064 7.7720581 7.330287 30.15757 30.15757 30.15757 0 0 0 0 30.15757 30.15757 30.15757
1045000 296.77305 -8566.484 0.9323512 1467.4184 -20.25559 32344.354 -42378.257 33815.158 16.870838 -8554.6638 8.4354188 -155.06195 27743.371 -11.362394 29.926776 13.849849 7.1223477 6.8061319 7.1249098 6.8087093 30.272834 30.272834 30.272834 0 0 0 0 30.272834 30.272834 30.272834
1050000 295.13984 -8605.5821 0.93840051 1495.2251 -20.387013 32281.524 -42382.331 33779.717 17.419167 -8593.9046 8.7095837 -25.980337 27564.526 -11.107619 29.844162 13.340308 7.6970423 7.3758136 7.6993177 7.378378 30.207643 30.207643 30.207643 0 0 0 0 30.207643 30.207643 30.207643
