2000000 293.82661 -8453.9221 0.9415772 1437.5431 -20.285978 32456.111 -42362.736 33898.585 15.354922 -8465.7256 32.089478 3.0378376e+09 27697.567 22.261155 -4.751651 -20.195302 3252.988 2512.5967 3276.7444 2525.3719 30.256165 30.256165 30.256165 15.159613 8.7046988 5.220689 1.1208748 30.256165 30.256165 30.256165
2001000 308.62036 -8508.9352 0.95326807 1432.5295 -20.537854 32404.468 -42359.992 33841.219 16.316669 -8520.4831 32.085787 -8.9100541e+09 27357.884 22.088785 -4.6764621 -20.103086 3223.4932 2493.5743 3247.0342 2506.5318 30.131968 30.131968 30.131968 14.058424 6.7566836 4.4304999 2.5313518 30.131968 30.131968 30.131968
2002000 299.68286 -8484.7533 0.94492218 1369.4696 -20.358044 32494.586 -42361.994 33867.839 16.574266 -8495.1046 30.709384 -7.1751164e+09 27599.519 22.068411 -4.6374074 -20.148324 3241.665 2511.3387 3265.3327 2524.553 30.220421 30.220421 30.220421 13.185497 7.4763471 4.1675853 1.3400505 30.220421 30.220421 30.220421
2003000 314.09824 -8394.6069 0.94633234 1491.3772 -20.388426 32463.318 -42363.086 33956.106 18.978148 -8405.7131 31.494632 -4.5624325e+09 27558.392 21.953282 -4.597173 -20.124504 3236.7929 2512.1938 3260.4229 2524.8813 30.205402 30.205402 30.205402 13.783507 9.3256213 2.8755546 1.486613 30.205402 30.205402 30.205402
2004000 313.03689 -8533.3315 0.94854319 1452.9763 -20.436058 32368.267 -42365.776 33823.994 17.685016 -8543.6163 30.720802 2.1672798e+09 27494.16 21.828921 -4.5552266 -20.10409 3222.9548 2504.0559 3246.4312 2516.8771 30.181917 30.181917 30.181917 11.20159 5.2174255 4.4471384 1.3986442 30.181917 30.181917 30.181917
2005000 296.54785 -8517.8655 0.96982101 1509.5816 -20.894482 32323.446 -42365.571 33831.64 22.28246 -8531.7385 34.767497 -8.0239254e+09 26890.939 21.560655 -4.483583 -19.95116 3171.6368 2469.4232 3194.717 2482.3451 29.959553 29.959553 29.959553 14.678011 8.057787 4.095977 2.2018677 29.959553 29.959553 29.959553
2006000 297.01135 -8578.9096 0.96110967 1507.1468 -20.706799 32263.892 -42363.192 33772.183 19.563389 -8591.1191 32.916258 -1.1751752e+09 27134.674 21.514315 -4.4719352 -20.003454 3186.2649 2483.7945 3209.5138 2496.6312 30.049797 30.049797 30.049797 13.243685 5.6867394 5.488717 1.7778567 30.049797 30.049797 30.049797
2007000 295.40194 -8575.4101 0.97008554 1532.8624 -20.900181 32240.414 -42362.267 33775.24 18.936402 -8585.4487 30.938733 -2.1866563e+09 26883.606 21.336661 -4.4370107 -19.93497 3165.1662 2472.2464 3188.2949 2484.7745 29.956829 29.956829 29.956829 13.580526 8.5908132 4.0797292 0.80411676 29.956829 29.956829 29.956829
2008000 309.63159 -8518.8865 0.95912075 1483.8825 -20.663948 32351.563 -42366.07 33836.836 19.273657 -8531.2359 33.013442 6.181129e+08 27190.943 21.311399 -4.4372266 -20.019342 3185.3366 2490.4618 3208.6121 2503.3516 30.070554 30.070554 30.070554 11.737824 3.9243907 4.672051 2.7438153 30.070554 30.070554 30.070554
2009000 284.92344 -8531.0975 0.9624202 1439.8019 -20.735034 32379.99 -42364.292 33817.403 23.123295 -8544.0851 33.722681 1.0133612e+10 27097.725 21.182617 -4.4161932 -20.007752 3171.4714 2481.9293 3194.6393 2494.8698 30.036151 30.036151 30.036151 13.403076 7.9399226 2.9031596 2.1263253 30.036151 30.036151 30.036151
2010000 301.63314 -8530.9376 0.97129223 1475.803 -20.926179 32342.11 -42363.177 33812.198 26.64141 -8546.1298 36.118441 2.8555209e+10 26850.207 21.011927 -4.3865427 -19.958155 3146.7267 2465.7286 3169.6849 2478.4366 29.944418 29.944418 29.944418 14.326141 8.1743771 4.1087808 1.8300638 29.944418 29.944418 29.944418
2011000 305.56822 -8616.7457 0.96420024 1464.483 -20.773384 32271.959 -42363.571 33735.401 21.814449 -8627.0957 31.123415 -5.0510674e+09 27047.699 20.963269 -4.3931042 -20.024238 3159.1782 2477.7073 3182.2048 2490.5281 30.017656 30.017656 30.017656 10.382706 5.1932905 2.937467 1.8775672 30.017656 30.017656 30.017656
