1005000 301.51896 -8535.1165 0.93116159 1476.4487 -20.257 32414.205 -42425.77 33896.621 14.289991 -8522.0045 7.1449955 61.452647 27778.815 1.1636219 12.412001 5.1672348 8.0598355 7.7086587 8.0628212 7.7112536 30.28572 30.28572 30.28572 0 0 0 0 30.28572 30.28572 30.28572
1010000 300.97543 -8629.1632 0.95664462 1560.7537 -20.811372 32234.32 -42424.237 33795.743 20.142017 -8618.4229 10.071009 651.53918 27038.845 1.5059547 12.583177 5.2013756 7.9041589 7.7530002 7.906855 7.7554449 30.01438 30.01438 30.01438 0 0 0 0 30.01438 30.01438 30.01438
1015000 297.02628 -8555.0699 0.95833208 1457.1614 -20.848082 32414.927 -42427.159 33871.68 21.256889 -8544.8502 10.628445 -73.763195 26991.234 1.7906797 12.832341 5.1164289 7.8126568 7.6586391 7.8150585 7.6610758 29.996753 29.996753 29.996753 0 0 0 0 29.996753 29.996753 29.996753
1020000 300.31348 -8588.8874 0.95373677 1498.7354 -20.748113 32342.422 -42430.045 33846.582 15.323715 -8575.8011 7.6618573 387.32481 27121.284 2.0497934 13.049386 4.8262202 7.5556126 7.3441869 7.5577566 7.3463959 30.044853 30.044853 30.044853 0 0 0 0 30.044853 30.044853 30.044853
1025000 296.80886 -8521.7906 0.93796869 1439.301 -20.405085 32468.205 -42429.296 33912.537 15.374181 -8509.0727 7.6870907 -219.97856 27577.217 2.32694 13.233477 4.5421707 7.305567 7.1060092 7.3070345 7.1070001 30.212278 30.212278 30.212278 0 0 0 0 30.212278 30.212278 30.212278
1030000 296.73272 -8574.3129 0.94541601 1425.2361 -20.567099 32424.431 -42423.98 33854.813 15.421116 -8561.4563 7.7105581 -385.67733 27359.983 2.5621089 13.293797 4.222921 7.1482624 6.9972843 7.1503518 6.9994514 30.132739 30.132739 30.132739 0 0 0 0 30.132739 30.132739 30.132739
1035000 291.37308 -8527.1604 0.95715058 1473.5528 -20.822379 32424.199 -42424.913 33899.959 18.615161 -8515.6457 9.3075806 324.59457 27024.552 2.8154191 13.333261 3.9094939 6.9920249 6.8312541 6.9941337 6.8333156 30.009091 30.009091 30.009091 0 0 0 0 30.009091 30.009091 30.009091
1040000 306.21647 -8607.4569 0.94357008 1429.0142 -20.526941 32394.513 -42430.985 33828.052 16.002136 -8594.9311 8.0010682 -455.37581 27413.508 3.1428265 13.532722 3.7123958 7.340629 7.1563312 7.3430704 7.1586279 30.152376 30.152376 30.152376 0 0 0 0 30.152376 30.152376 30.152376
1045000 309.52832 -8528.5415 0.94332719 1479.1961 -20.521657 32414.86 -42422.597 33897.667 16.910528 -8516.4751 8.4552642 302.10215 27420.566 3.5190257 13.723897 3.7127803 7.2864795 7.1178281 7.2891322 7.1204755 30.154963 30.154963 30.154963 0 0 0 0 30.154963 30.154963 30.154963
1050000 303.38007 -8608.709 0.93282147 1457.2688 -20.29311 32361.66 -42427.638 33818.854 20.36824 -8598.6 10.18412 -502.41192 27729.385 3.922039 14.032958 3.9329567 7.6488211 7.3306089 7.6515887 7.33292 30.267746 30.267746 30.267746 0 0 0 0 30.267746 30.267746 30.267746
1055000 293.65703 -8574.995 0.94864701 1428.354 -20.637388 32422.915 -42426.264 33858.42 13.486775 -8561.101 6.7433874 -251.08885 27266.797 4.3836747 14.308497 4.234321 8.0228499 7.6577655 8.0257959 7.6606977 30.09849 30.09849 30.09849 0 0 0 0 30.09849 30.09849 30.09849
1060000 292.40158 -8510.3884 0.94230385 1438.5808 -20.499395 32476.78 -42425.75 33917.074 18.786878 -8499.2825 9.393439 -107.42285 27450.345 4.8706831 14.737979 4.6447933 7.8158419 7.2078937 7.818827 7.2103447 30.165876 30.165876 30.165876 0 0 0 0 30.165876 30.165876 30.165876
1065000 284.98382 -8602.6083 0.93206715 1558.3771 -20.2767 32265.467 -42426.453 33828.102 16.019109 -8590.3411 8.0095546 407.84917 27751.826 5.2914386 15.260479 5.258989 7.861819 7.0159473 7.8638814 7.0175985 30.275909 30.275909 30.275909 0 0 0 0 30.275909 30.275909 30.275909
1070000 296.2339 -8482.5088 0.92890171 1410.3467 -20.207837 32528.821 -42421.677 33944.548 14.827513 -8469.7147 7.4137563 -385.13604 27846.397 5.5908244 15.636715 5.8831573 8.7806827 8.1549105 8.7839886 8.1575415 30.310261 30.310261 30.310261 0 0 0 0 30.310261 30.310261 30.310261
1075000 287.3983 -8533.8424 0.95502215 1481.0994 -20.776076 32412.174 -42427.115 33899.082 14.967193 -8520.5499 7.4835966 340.0822 27084.781 5.8161776 15.834756 6.4336073 7.7806156 7.4090628 7.7830129 7.4116944 30.031368 30.031368 30.031368 0 0 0 0 30.031368 30.031368 30.031368
1080000 299.42646 -8615.2457 0.95289484 1524.5925 -20.729797 32285.726 -42425.564 33814.956 16.09207 -8602.5619 8.0460349 597.18634 27145.247 6.0049322 16.166876 6.9775536 7.5479721 7.1083346 7.5504456 7.1102617 30.053699 30.053699 30.053699 0 0 0 0 30.053699 30.053699 30.053699
1085000 292.6277 -8574.2173 0.94994939 1476.9447 -20.66572 32376.135 -42427.297 33859.357 14.388423 -8560.7458 7.1942114 134.38103 27229.415 6.1558488 16.415854 7.5072436 8.296825 7.9467355 8.299453 7.9488694 30.084729 30.084729 30.084729 0 0 0 0 30.084729 30.084729 30.084729
1090000 295.38983 -8624.6154 0.94494503 1467.5505 -20.556853 32333.957 -42426.123 33805.637 16.427033 -8612.272 8.2135167 -161.12871 27373.62 6.3343011 16.603343 7.9736042 7.3408497 7.0507101 7.3433588 7.0531498 30.137744 30.137744 30.137744 0 0 0 0 30.137744 30.137744 30.137744
1095000 300.1221 -8585.8454 0.94590669 1509.874 -20.577773 32333.061 -42428.781 33850.395 13.118708 -8571.827 6.5593541 345.33882 27345.79 6.284172 16.721513 8.4675718 7.3849574 7.1142612 7.3868357 7.116155 30.127527 30.127527 30.127527 0 0 0 0 30.127527 30.127527 30.127527
1100000 305.43834 -8564.126 0.94217685 1449.8737 -20.496632 32413.302 -42427.302 33867.196 16.477265 -8551.868 8.2386326 -221.95339 27454.045 6.0907576 16.783082 8.8807619 7.7085592 7.5020961 7.7110273 7.5046259 30.167231 30.167231 30.167231 0 0 0 0 30.167231 30.167231 30.167231
1105000 296.90241 -8507.2821 0.92388284 1442.833 -20.098654 32473.483 -42423.598 33923.928 12.486628 -8493.4267 6.2433142 -272.88496 27997.669 5.9863146 16.832942 9.2275045 8.2617178 8.1276774 8.2640713 8.1296722 30.365047 30.365047 30.365047 0 0 0 0 30.365047 30.365047 30.365047
1110000 301.65816 -8548.7831 0.93917126 1406.2205 -20.431247 32465.571 -42420.574 33879.573 12.649153 -8534.6764 6.3245764 -312.33924 27541.905 5.949432 16.579644 9.4571141 8.0122912 7.903033 8.014073 7.9050631 30.199378 30.199378 30.199378 0 0 0 0 30.199378 30.199378 30.199378
1115000 289.00829 -8528.9499 0.93792555 1446.4015 -20.404147 32452.303 -42427.654 33903.3 15.808814 -8516.4501 7.904407 -153.09802 27578.485 6.0980533 16.450642 9.8089483 7.3182375 7.1377712 7.320777 7.1400533 30.212742 30.212742 30.212742 0 0 0 0 30.212742 30.212742 30.212742
