2100000 261.61299 29.231214 0.0085072644 10.630409 -0.0033769346 1.8995337 -1.8010525 12.533319 0 0 29.234591 0.017240465 27362.069 0.150022 0.616895 -0.58819774 398.01147 349.4103 0 0 30.133505 30.133505 30.133505 18.502324 10.094004 4.9000668 2.8969213 30.133505 30.133505 30.133505
2105000 241.59648 28.764412 0.0085189013 10.630508 -0.0033815539 1.9224158 -1.8008177 12.556306 0 0 28.767793 206.90989 27324.692 -0.53853385 -0.42179279 0.23465322 414.67467 373.28654 0 0 30.119777 30.119777 30.119777 18.012305 10.034647 4.3026801 3.1296645 30.119777 30.119777 30.119777
2110000 357.44499 25.883437 0.0085080258 8.9572038 -0.0033772369 1.8934003 -1.8011451 10.853981 0 0 25.886815 -127.24951 27359.62 -0.31864898 0.30667262 -0.78192546 434.54234 375.1584 0 0 30.132606 30.132606 30.132606 16.833978 7.2686798 2.9179628 5.5306339 30.132606 30.132606 30.132606
2115000 338.11875 24.948591 0.0084523381 9.7434213 -0.0033551318 1.8958732 -1.7904176 11.64265 0 0 24.951946 -7.5250648 27539.877 -0.41065776 0.066266375 -0.12260057 369.54054 332.75011 0 0 30.198636 30.198636 30.198636 15.099714 5.3600598 4.3517813 4.6082493 30.198636 30.198636 30.198636
2120000 304.92075 28.607535 0.008504615 9.0673652 -0.003375883 1.9117607 -1.8045869 10.982502 0 0 28.610911 64.062601 27370.593 -0.6133666 0.036405831 -0.71240031 532.76837 501.85569 0 0 30.136633 30.136633 30.136633 19.432996 7.8271824 4.610654 6.2198131 30.136633 30.136633 30.136633
2125000 297.30134 25.753837 0.0084010002 11.745234 -0.0033347534 1.9125657 -1.8029285 13.661134 0 0 25.757172 262.59884 27708.171 -0.19829715 0.44230825 -0.60019424 373.57625 313.02293 0 0 30.260025 30.260025 30.260025 13.898966 5.4517195 2.9368059 4.385069 30.260025 30.260025 30.260025
2130000 333.4579 23.831374 0.0084911933 10.236593 -0.0033705553 1.8985928 -1.8024303 12.138556 0 0 23.834744 86.248646 27413.856 0.23919163 -0.2175498 0.51409324 350.21997 327.21827 0 0 30.152503 30.152503 30.152503 13.498619 4.0731144 5.1412049 3.8566593 30.152503 30.152503 30.152503
2135000 299.65497 26.754246 0.0084522573 9.5233137 -0.0033550997 1.904545 -1.795054 11.431214 0 0 26.757601 -26.907491 27540.141 0.34514077 -0.0960598 -0.38133487 371.55681 394.50038 0 0 30.198733 30.198733 30.198733 17.121442 4.3658138 5.6178103 5.9302382 30.198733 30.198733 30.198733
2140000 335.70874 23.695737 0.008520578 9.8540777 -0.0033822194 1.908327 -1.8105295 11.765787 0 0 23.699119 109.6913 27319.315 0.42881502 -0.23062906 0.74510513 344.10857 328.19379 0 0 30.117802 30.117802 30.117802 13.743862 4.9570381 2.8533544 4.7151355 30.117802 30.117802 30.117802
2145000 332.20332 24.385483 0.0083735649 10.283252 -0.003323863 1.8919954 -1.7982637 12.178571 0 0 24.388807 41.24142 27798.955 -0.14616125 -0.43608386 0.49886128 353.83285 294.39567 0 0 30.293038 30.293038 30.293038 14.0085 5.0982462 4.0586608 4.3492646 30.293038 30.293038 30.293038
2150000 389.02629 22.255231 0.0084223306 9.4016613 -0.0033432204 1.9074714 -1.8050094 11.312476 0 0 22.258575 -3.4944009 27637.998 0.27177634 -0.88130984 0.99800844 221.02356 223.66236 0 0 30.234458 30.234458 30.234458 12.751108 8.2034195 2.1789473 2.1431685 30.234458 30.234458 30.234458
2155000 330.75342 26.748682 0.0083915021 9.5599835 -0.0033309831 1.9019684 -1.8056533 11.465283 0 0 26.752013 -22.382267 27739.534 0.17399227 0.78415 0.72416086 218.51376 208.10981 0 0 30.271438 30.271438 30.271438 17.092384 6.8727246 4.6724039 5.1821704 30.271438 30.271438 30.271438
2160000 256.45456 32.000495 0.0083732478 8.5086407 -0.0033237371 1.8965749 -1.7969503 10.408539 0 0 32.003818 -235.31556 27800.008 -0.22826619 1.1882798 0.19214236 230.73042 249.78828 0 0 30.29342 30.29342 30.29342 23.392229 12.940189 3.9850283 6.007304 30.29342 30.29342 30.29342
2165000 409.42643 20.572774 0.0084510625 9.5154941 -0.0033546254 1.9122724 -1.8023227 11.431121 0 0 20.576129 20.929646 27544.034 -0.4459586 0.00094142866 -0.25903854 220.02958 222.04623 0 0 30.200156 30.200156 30.200156 10.947331 6.267184 2.4101789 1.8757268 30.200156 30.200156 30.200156
2170000 404.60479 22.625869 0.0085314154 10.397946 -0.0033865213 1.901958 -1.8032 12.303291 0 0 22.629256 129.20322 27284.611 -0.52413817 0.80453792 0.10834918 195.59115 191.00553 0 0 30.105043 30.105043 30.105043 12.129165 4.4134485 2.3590046 4.6756767 30.105043 30.105043 30.105043
2175000 276.82535 27.492348 0.0083818923 9.3212188 -0.0033271685 1.9047826 -1.8056475 11.229329 0 0 27.495676 4.0764835 27771.337 -0.82148929 -0.54232972 -0.021767548 256.63025 278.80211 0 0 30.283002 30.283002 30.283002 18.071995 9.2007523 5.1518545 3.2557483 30.283002 30.283002 30.283002
2180000 250.77346 28.889358 0.0083872323 8.9984548 -0.0033292882 1.9100967 -1.7972907 10.911881 0 0 28.892687 -99.824619 27753.655 -0.020946642 -0.73360655 -0.729031 320.44559 328.14951 0 0 30.276574 30.276574 30.276574 19.778097 9.0972104 5.6196273 4.4228076 30.276574 30.276574 30.276574
2185000 334.85675 23.237153 0.008415932 10.38382 -0.0033406805 1.9068967 -1.8086803 12.294058 0 0 23.240494 92.934883 27659.011 0.82579478 -0.31366512 -0.67980705 308.41668 314.26806 0 0 30.242119 30.242119 30.242119 12.755117 5.0256598 3.7152346 3.3065589 30.242119 30.242119 30.242119
2190000 316.31426 25.731687 0.0085822848 9.3901568 -0.0034067138 1.8978793 -1.7889203 11.291443 0 0 25.735094 -95.519996 27122.888 0.1574716 0.64539127 -0.18067183 178.30725 198.02242 0 0 30.045445 30.045445 30.045445 16.232571 10.178466 2.3735242 3.2312962 30.045445 30.045445 30.045445
2195000 259.20061 25.613121 0.0085349097 9.9799212 -0.0033879084 1.9122755 -1.8008998 11.895585 0 0 25.616509 34.444438 27273.44 -0.88075315 0.28446139 -0.32068375 200.74809 191.68454 0 0 30.100934 30.100934 30.100934 15.521824 6.3210879 3.1109823 4.9432251 30.100934 30.100934 30.100934
2200000 341.80023 24.486601 0.0083488808 7.8986712 -0.0033140647 1.9035581 -1.7962207 9.8055434 0 0 24.489915 -162.91084 27881.144 -0.60913279 0.29923901 -0.23450466 178.29291 177.18792 0 0 30.322863 30.322863 30.322863 16.480592 8.9223436 4.2200657 2.7133221 30.322863 30.322863 30.322863
2205000 356.4211 22.596271 0.0084586076 9.1669513 -0.0033576205 1.9007566 -1.7969723 11.071066 0 0 22.599628 -32.171765 27519.465 0.33745653 0.20768822 -0.59049796 199.662 175.60055 0 0 30.191174 30.191174 30.191174 13.325535 5.2881698 3.5465894 3.8966588 30.191174 30.191174 30.191174
2210000 277.39862 26.078388 0.0086193853 9.7504006 -0.0034214407 1.8911513 -1.8054053 11.644973 0 0 26.08181 -34.217063 27006.143 0.11885249 0.62584436 -0.8512708 154.51368 162.49404 0 0 30.002275 30.002275 30.002275 16.242242 7.6251447 4.7543878 3.3074432 30.002275 30.002275 30.002275
2215000 344.05439 21.943894 0.0087010649 9.2649206 -0.0034538632 1.9134677 -1.8007397 11.181842 0 0 21.947347 74.806099 26752.628 -0.1436139 -0.072345904 0.93426276 271.47798 223.4179 0 0 29.9081 29.9081 29.9081 12.566245 6.1123605 2.5860603 3.3971378 29.9081 29.9081 29.9081
2220000 298.45185 26.363427 0.0086153639 9.9914115 -0.0034198444 1.919188 -1.8018613 11.914019 0 0 26.366847 98.22758 27018.749 1.0355322 -0.093419882 -0.20981751 307.7065 282.78854 0 0 30.006942 30.006942 30.006942 16.254689 5.4481171 6.4851813 3.5910739 30.006942 30.006942 30.006942
2225000 272.08375 25.840271 0.0084706917 9.1943425 -0.0033624172 1.8933817 -1.801599 11.091087 0 0 25.843633 -104.39348 27480.206 0.49298211 -0.13368059 0.95028268 303.22028 262.10817 0 0 30.17681 30.17681 30.17681 16.554146 8.4963788 5.9838424 1.7748704 30.17681 30.17681 30.17681
2230000 239.87086 28.133127 0.0083493323 8.8524218 -0.0033142439 1.894582 -1.7991269 10.750318 0 0 28.136441 -157.18234 27879.637 0.3644076 0.19525721 1.0863466 249.04712 196.50812 0 0 30.322316 30.322316 30.322316 19.18525 10.537393 4.6496682 3.3497024 30.322316 30.322316 30.322316
2235000 244.44652 28.168036 0.008457138 7.7852344 -0.0033570371 1.9072626 -1.7965671 9.6958541 0 0 28.171393 -220.53419 27524.247 1.0447109 0.009339051 0.59219782 218.05117 179.60843 0 0 30.192922 30.192922 30.192922 20.272106 10.068641 4.3831864 5.036843 30.192922 30.192922 30.192922
2240000 341.47095 23.326807 0.0084991391 7.1753617 -0.0033737093 1.9146279 -1.8014076 9.0933633 0 0 23.33018 -244.18718 27388.227 -0.56614789 -0.49151255 -0.52714394 328.72853 317.25782 0 0 30.143104 30.143104 30.143104 16.038225 11.143119 2.3158019 2.1268922 30.143104 30.143104 30.143104
2245000 359.35768 23.343302 0.0084757866 8.4335334 -0.0033644396 1.9068397 -1.8022937 10.343738 0 0 23.346667 -130.28211 27463.687 0.4895005 -0.53085856 -0.10924441 266.28332 273.99474 0 0 30.170762 30.170762 30.170762 14.805223 7.8472344 2.8053102 3.6671601 30.170762 30.170762 30.170762
2250000 348.88721 23.805954 0.0085140376 11.889728 -0.0033796233 1.8988402 -1.7976845 13.791948 0 0 23.809333 233.53544 27340.301 0.50995711 -0.56595483 -0.57982492 308.68599 292.72276 0 0 30.125512 30.125512 30.125512 11.81507 4.8981782 4.0411128 2.6843837 30.125512 30.125512 30.125512
2255000 386.54619 23.190684 0.0085449172 9.3794204 -0.0033918808 1.9172006 -1.8035559 11.300013 0 0 23.194076 -18.134741 27241.499 0.57734842 0.20495524 -0.89290078 200.64293 199.15817 0 0 30.089179 30.089179 30.089179 13.697619 6.7445973 4.1797989 2.3436275 30.089179 30.089179 30.089179
