2100000 296.22507 22.247494 0.008477171 8.9512436 -0.0033649892 4.8816644 -4.6045202 13.836273 0 0 22.250859 -4.8137444 27459.202 -0.53000562 0.82443313 0.31391264 326.96882 323.26238 0 0 30.16912 30.16912 30.16912 13.019106 4.0284919 2.3587417 5.4830602 30.16912 30.16912 30.16912
2105000 231.40911 25.650141 0.0084758153 9.9236704 -0.003364451 4.8698711 -4.5971613 14.796906 0 0 25.653505 59.881779 27463.594 0.14055064 0.19638267 -0.77335323 286.90108 273.26002 0 0 30.170728 30.170728 30.170728 15.453761 6.0928281 4.8369196 3.6264935 30.170728 30.170728 30.170728
2110000 306.16556 21.981549 0.0085251299 8.9726055 -0.0033840263 4.861472 -4.5827291 13.837461 0 0 21.984933 -153.43904 27304.728 -0.013396755 -0.23742158 -0.7899557 228.33901 228.02524 0 0 30.11244 30.11244 30.11244 12.730201 6.4509478 2.419062 3.4323429 30.11244 30.11244 30.11244
2115000 319.42471 22.647934 0.0084474231 8.6274457 -0.0033531808 4.8908923 -4.5921832 13.521691 0 0 22.651287 -88.298716 27555.901 0.33253963 -0.66293637 -0.5144828 240.37263 248.45774 0 0 30.204492 30.204492 30.204492 13.721779 6.2676827 3.1465618 3.6677322 30.204492 30.204492 30.204492
2120000 300.93309 24.212089 0.0085745648 11.359765 -0.0034036494 4.8747985 -4.6050297 16.237967 0 0 24.215492 244.86676 27147.308 0.8769279 -0.72311848 -0.54257989 252.52897 251.04959 0 0 30.05446 30.05446 30.05446 12.582555 4.726703 2.6777127 4.4324928 30.05446 30.05446 30.05446
2125000 217.7381 27.681294 0.0083748869 10.176081 -0.0033243878 4.8691367 -4.5845564 15.048542 0 0 27.684618 -57.92764 27794.567 0.10398944 -0.49393728 0.46471499 202.8581 211.90254 0 0 30.291444 30.291444 30.291444 17.220632 8.8432975 4.9965145 2.8400702 30.291444 30.291444 30.291444
2130000 283.33633 25.371093 0.0085342989 9.2278715 -0.0033876659 4.87909 -4.5707492 14.110349 0 0 25.374481 -122.21312 27275.393 0.51458691 -0.48721125 -0.26525728 245.39223 246.17936 0 0 30.101652 30.101652 30.101652 15.834881 7.7584397 3.4112452 3.7159419 30.101652 30.101652 30.101652
2135000 295.03554 24.682795 0.0085123961 8.6404052 -0.0033789717 4.8883747 -4.6100542 13.532159 0 0 24.686174 -34.063768 27345.573 0.16325525 -0.78084782 0.46978248 199.50745 212.90913 0 0 30.127448 30.127448 30.127448 15.764069 9.2302367 2.6072442 3.5214777 30.127448 30.127448 30.127448
2140000 259.99179 27.125128 0.0083750385 10.968848 -0.003324448 4.8607132 -4.5752308 15.832885 0 0 27.128453 47.454866 27794.063 0.026538016 -0.067844039 0.60581864 295.12674 268.96242 0 0 30.291261 30.291261 30.291261 15.870798 7.8585057 5.7618174 1.8916576 30.291261 30.291261 30.291261
2145000 295.62332 25.364795 0.0086528644 9.0505653 -0.0034347302 4.8972115 -4.608685 13.951212 0 0 25.368229 -36.994907 26901.653 -0.0577526 -0.78682121 0.079957572 166.12837 174.35349 0 0 29.963531 29.963531 29.963531 16.025703 9.401379 3.0320289 2.9704661 29.963531 29.963531 29.963531
