191000 300.45278 1.2509986 2248.4649 -1001.6295 -182.35337 2130.8428 -2372.3319 -1704.4796 44657.537 -0.067234084 -17.036218 -0.041707817 3491.5835 1581.0277 898.45507 860.30195 28.379679 18.84676 14.338624 0.00033607524 0.0003359882 0.00034530947 0.00034520629 300.45278 41.49527 35.978931 34.423473 90.016431 119.66323 90.107069
192000 302.60794 1.2509986 2138.483 -989.31474 -182.35337 2133.6764 -2371.3666 -293.73768 44657.537 -0.067234084 -17.036218 -0.041707817 3365.4879 1475.9226 880.32987 860.12426 28.380219 18.846578 14.338267 0.00034208432 0.00034199487 0.00035369124 0.0003532377 302.60794 41.49527 35.978931 34.423473 90.016431 119.66323 90.107069
193000 299.74779 1.2509986 2187.0605 -1021.9611 -182.35337 2132.9629 -2371.6697 -2425.4497 44657.537 -0.067234084 -17.036218 -0.041707817 3447.7283 1509.2802 907.06177 880.27722 28.378464 18.844693 14.337662 0.00033752055 0.00033743072 0.00034302493 0.0003429125 299.74779 41.49527 35.978931 34.423473 90.016431 119.66323 90.107069
194000 302.43071 1.2509986 2219.5964 -994.44454 -182.35337 2140.2172 -2371.1443 1618.9347 44657.537 -0.067234084 -17.036218 -0.041707817 3444.9681 1503.1879 909.64699 881.02724 28.379557 18.846213 14.337753 0.000353038 0.00035276842 0.00035840305 0.00035783617 302.43071 41.49527 35.978931 34.423473 90.016431 119.66323 90.107069
195000 292.80459 1.2509986 2239.3248 -1001.2265 -182.35337 2137.2909 -2371.7771 -1761.5751 44657.537 -0.067234084 -17.036218 -0.041707817 3475.0375 1496.4647 921.00963 896.89537 28.3805 18.845396 14.338176 0.00034553184 0.00034536124 0.00035436914 0.00035392645 292.80459 41.49527 35.978931 34.423473 90.016431 119.66323 90.107069
196000 301.22051 1.2509986 2259.3834 -1009.7997 -182.35337 2134.6568 -2371.6284 -1369.0632 44657.537 -0.067234084 -17.036218 -0.041707817 3506.1548 1546.2658 918.33785 886.96392 28.379746 18.843865 14.337875 0.00034160088 0.00034137852 0.00035100193 0.00035056 301.22051 41.49527 35.978931 34.423473 90.016431 119.66323 90.107069
197000 298.4625 1.2509986 2342.0943 -998.63256 -182.35337 2135.2706 -2371.1222 -352.52401 44657.537 -0.067234084 -17.036218 -0.041707817 3576.5784 1558.5911 982.06999 887.07991 28.378721 18.84581 14.337374 0.00034962527 0.0003494612 0.00035574319 0.0003554381 298.4625 41.49527 35.978931 34.423473 90.016431 119.66323 90.107069
198000 300.27882 1.2509986 2216.1812 -1010.5912 -182.35337 2133.4489 -2371.7534 -2019.7412 44657.537 -0.067234084 -17.036218 -0.041707817 3465.0769 1523.0816 925.83685 863.91879 28.381249 18.84603 14.338233 0.00034353335 0.0003434083 0.00034775307 0.00034748218 300.27882 41.49527 35.978931 34.423473 90.016431 119.66323 90.107069
199000 305.12581 1.2509986 2195.82 -1008.1858 -182.35337 2139.2325 -2371.6451 254.84113 44657.537 -0.067234084 -17.036218 -0.041707817 3436.4183 1487.6465 931.84827 866.35559 28.380343 18.846608 14.33795 0.00034868739 0.0003484776 0.00035679468 0.00035656438 305.12581 41.49527 35.978931 34.423473 90.016431 119.66323 90.107069
200000 296.63976 1.2509986 2218.4728 -1008.7869 -182.35337 2136.5732 -2371.3868 -519.61621 44657.537 -0.067234084 -17.036218 -0.041707817 3462.0733 1516.3298 931.83879 864.15529 28.379859 18.845023 14.337415 0.00034912313 0.00034885106 0.00034789172 0.00034770709 296.63976 41.49527 35.978931 34.423473 90.016431 119.66323 90.107069
