2104000 291.40654 -8458.2267 0.96407394 1438.4468 -21.313915 32483.551 -42392.365 33925.819 17.492453 -8464.5645 27.651721 166.94479 27051.242 8.5345785 13.148511 8.9460928 3036.6805 2575.2705 3058.791 2590.5882 30.018967 30.018967 30.018967 12.140288 5.3685996 3.3729468 3.1689443 30.018967 30.018967 30.018967
2105000 301.27073 -8564.2951 0.94221724 1516.5137 -20.830704 32303.677 -42394.35 33828.043 12.978745 -8567.0601 23.59571 319.99326 27678.752 8.7724686 13.229309 9.0219719 3081.9045 2611.3649 3104.3508 2626.9354 30.249312 30.249312 30.249312 9.8639194 4.4978896 2.8751646 2.2067896 30.249312 30.249312 30.249312
2110000 297.18707 -8539.7584 0.94090422 1497.9295 -20.801675 32349.145 -42398.147 33853.128 14.748288 -8543.2189 24.262105 110.97065 27717.378 9.4480125 13.215257 9.0361283 3095.8587 2610.7121 3118.468 2626.405 30.263376 30.263376 30.263376 11.313336 5.3026991 4.0429368 1.6895974 30.263376 30.263376 30.263376
2115000 304.15664 -8595.5401 0.95605338 1472.6807 -21.136595 32321.352 -42398.82 33792.585 22.584073 -8601.5364 27.132903 -73.194736 27278.182 9.814303 13.190972 8.9114246 3077.4599 2586.9478 3099.8706 2602.3469 30.102678 30.102678 30.102678 9.2470431 4.1753601 0.77371448 3.861274 30.102678 30.102678 30.102678
2120000 298.10284 -8644.8939 0.96377025 1540.4945 -21.307201 32201.608 -42398.054 33741.541 21.868627 -8651.1219 27.5352 213.8251 27059.766 9.8012662 13.189376 8.5481838 3071.7821 2588.7587 3094.1856 2604.1908 30.022119 30.022119 30.022119 11.05781 6.129479 1.6495806 2.889009 30.022119 30.022119 30.022119
2125000 296.62408 -8518.848 0.95636824 1498.2328 -21.143556 32367.909 -42395.811 33868.585 18.700663 -8525.9654 28.260965 531.38703 27269.201 9.7333679 13.233898 8.1284192 3083.0176 2608.7008 3105.5318 2624.1232 30.099375 30.099375 30.099375 10.821036 4.2449541 2.2609028 3.6612621 30.099375 30.099375 30.099375
2130000 293.43411 -8620.5715 0.94755684 1536.737 -20.948752 32230.102 -42398.65 33767.545 20.242377 -8626.9933 27.370525 -17.759527 27522.779 9.5953574 13.233825 7.6745044 3096.1327 2634.7054 3118.7003 2650.8112 30.192386 30.192386 30.192386 11.240239 6.1944478 1.8749957 2.6055362 30.192386 30.192386 30.192386
2135000 297.89402 -8513.0723 0.94462425 1484.6343 -20.883918 32382.371 -42393.257 33870.498 17.390387 -8519.9666 27.778186 -148.95763 27608.224 9.4037588 13.107594 7.1750534 3090.0028 2646.5287 3112.5948 2662.7725 30.223597 30.223597 30.223597 13.179985 8.2189527 1.6744299 3.0461904 30.223597 30.223597 30.223597
2140000 297.44697 -8576.6849 0.95397674 1475.3925 -21.090685 32334.632 -42398.595 33804.296 26.819271 -8586.284 30.689834 -121.40638 27337.561 9.1327463 12.840512 6.6094621 3056.2585 2636.1497 3078.5501 2652.2944 30.124505 30.124505 30.124505 11.885647 4.7125355 1.7715185 4.8408314 30.124505 30.124505 30.124505
2145000 291.88965 -8548.8647 0.96330322 1518.0296 -21.296876 32317.073 -42397.819 33838.795 17.604293 -8556.3226 28.754825 579.16324 27072.886 8.742994 12.646552 6.0203721 3019.8296 2624.1654 3041.8621 2640.2945 30.02697 30.02697 30.02697 13.852205 6.2246 4.2926233 2.7830359 30.02697 30.02697 30.02697
2150000 289.34067 -8489.0083 0.9470153 1414.5929 -20.93678 32485.288 -42402.033 33897.397 23.420737 -8498.2342 30.162756 -556.55919 27538.518 8.269385 12.833363 5.570665 3036.3004 2652.6248 3058.4198 2669.156 30.19814 30.19814 30.19814 13.144235 4.8717905 4.4004976 3.5036728 30.19814 30.19814 30.19814
2155000 292.38485 -8648.6432 0.97084821 1483.6964 -21.463682 32253.131 -42397.126 33732.611 25.680305 -8656.0246 28.845112 -211.13898 26862.487 7.5764787 13.230612 4.9267483 2985.6725 2614.2778 3007.4933 2630.5898 29.948983 29.948983 29.948983 11.655149 5.2587656 3.1043214 2.92523 29.948983 29.948983 29.948983
