8012000 292.2156 -8469.7977 0.96899074 1391.3597 -21.578937 30782.651 -40662.738 32192.964 2.6247633 -8468.1454 19.926634 -410.72375 26913.98 33.426067 -21.300955 35.421133 12863.589 9812.7389 12957.788 9862.2294 29.968107 29.968107 29.968107 18.929611 10.341275 3.8106115 3.9494465 29.968107 29.968107 29.968107
8015000 303.8004 -8739.0497 0.99864487 1469.059 -22.239319 30437.319 -40663.495 31925.208 3.4096393 -8736.4457 19.635293 -108.69837 26114.787 32.947916 -20.941745 35.357439 12620.485 9624.081 12712.908 9673.0499 29.668494 29.668494 29.668494 18.067427 7.6208207 5.1973372 4.4260579 29.668494 29.668494 29.668494
8020000 299.41304 -8604.3445 0.97667643 1495.2675 -21.750093 30550.343 -40665.713 32063.484 3.8766149 -8598.4691 15.874723 462.97553 26702.188 33.176804 -20.612014 35.896551 12819.979 9781.9355 12913.838 9831.6477 29.889291 29.889291 29.889291 15.757851 6.6711427 3.3379297 4.8068527 29.889291 29.889291 29.889291
8025000 298.42137 -8587.1983 0.97407783 1393.9358 -21.692224 30669.12 -40665.457 32080.956 3.7916213 -8584.4657 18.959628 -420.1671 26773.423 33.206996 -20.048904 36.16545 12852.133 9813.7991 12946.232 9864.0281 29.915847 29.915847 29.915847 15.203095 7.5017507 2.2928005 4.6682749 29.915847 29.915847 29.915847
8030000 296.11008 -8595.5578 0.97618461 1491.028 -21.73914 30558.269 -40661.068 32067.829 3.2071939 -8591.0202 17.201549 130.67732 26715.641 33.031838 -19.627971 36.268287 12830.135 9811.3128 12924.094 9861.3874 29.89431 29.89431 29.89431 16.212964 5.9190221 3.3976114 5.9867562 29.89431 29.89431 29.89431
8035000 302.2708 -8559.3988 0.99195922 1486.5037 -22.090433 30604.108 -40666.755 32109.174 3.5281455 -8554.5415 17.233074 673.7027 26290.796 32.686083 -19.3029 35.913892 12667.091 9711.0437 12759.851 9760.7435 29.734998 29.734998 29.734998 16.744258 3.8271154 6.9432523 4.9607128 29.734998 29.734998 29.734998
8040000 304.53239 -8553.5642 0.98331479 1456.7571 -21.897926 30634.407 -40664.858 32109.851 3.2113278 -8552.7974 21.131133 156.39395 26521.922 32.576794 -19.145067 35.7733 12712.618 9780.8195 12805.693 9831.0834 29.821878 29.821878 29.821878 20.129276 8.8367202 5.5629302 4.5887658 29.821878 29.821878 29.821878
8045000 296.60275 -8690.3541 0.98488556 1525.6289 -21.932906 30434.599 -40667.319 31978.451 3.7102349 -8684.1312 15.709973 274.23069 26479.622 32.328759 -19.054813 35.328047 12650.159 9770.7758 12742.777 9821.423 29.806016 29.806016 29.806016 16.737407 5.6140477 4.0900274 5.8749554 29.806016 29.806016 29.806016
8050000 297.74126 -8535.8052 0.97856788 1408.5531 -21.792215 30703.397 -40663.709 32129.885 3.8571384 -8528.7776 14.764559 -181.95522 26650.576 32.018363 -19.135589 34.961406 12657.302 9823.6129 12749.977 9874.6137 29.870021 29.870021 29.870021 15.953466 8.1533084 5.0972716 2.2538169 29.870021 29.870021 29.870021
8055000 305.77857 -8637.3613 0.98864217 1490.4436 -22.016564 30517.406 -40659.146 32026.653 3.2132477 -8631.7499 16.4052 533.2442 26379.006 31.517981 -19.202179 34.427355 12521.32 9758.0217 12613.005 9809.045 29.768216 29.768216 29.768216 13.934773 6.9716823 5.2616667 1.4896831 29.768216 29.768216 29.768216
8060000 303.28127 -8623.5205 0.97363689 1395.3522 -21.682404 30630.254 -40665.251 32044.036 3.2525208 -8618.7696 16.93151 -658.11194 26785.548 31.27589 -19.416976 34.418024 12616.415 9860.4652 12708.767 9912.1371 29.920362 29.920362 29.920362 16.123911 6.9691657 5.6295352 2.8723801 29.920362 29.920362 29.920362
8065000 294.21959 -8684.0042 0.99409593 1490.0556 -22.138017 30475.279 -40665.148 31984.398 3.0748426 -8677.0926 15.22642 56.966164 26234.287 30.723651 -19.389056 34.220641 12439.303 9734.5461 12530.366 9785.3398 29.713679 29.713679 29.713679 15.809228 6.244901 4.6591254 3.9866358 29.713679 29.713679 29.713679
8070000 300.89257 -8631.3325 0.98565565 1389.8704 -21.950056 30633.239 -40667.294 32041.657 3.4025711 -8624.1123 14.729952 -467.09944 26458.934 30.855782 -19.541923 34.473252 12554.03 9815.269 12645.973 9867.4454 29.798251 29.798251 29.798251 12.852037 5.5979967 3.8329196 2.9337333 29.798251 29.798251 29.798251
8075000 298.63505 -8575.2586 0.9738351 1379.0114 -21.686818 30696.171 -40665.952 32093.385 3.4838336 -8572.6703 19.098506 -610.807 26780.096 31.103238 -19.601648 34.718304 12666.714 9892.4279 12759.433 9945.0402 29.918332 29.918332 29.918332 15.51061 6.2306987 3.6220088 5.1690549 29.918332 29.918332 29.918332
8080000 298.62468 -8570.2601 0.95383486 1548.8078 -21.241423 30533.846 -40666.609 32101.396 2.4987849 -8567.8216 18.802929 575.63088 27341.628 31.436194 -19.624655 34.880181 12853.249 10045.991 12947.388 10098.537 30.125999 30.125999 30.125999 13.694901 7.3754355 2.4684434 3.3739941 30.125999 30.125999 30.125999
8085000 299.25865 -8617.4953 0.9773178 1412.2343 -21.764376 30622.276 -40664.82 32052.694 3.5808909 -8611.0414 15.310478 -311.60171 26684.665 31.345228 -19.292301 34.498314 12654.945 9893.9479 12747.592 9946.0336 29.882752 29.882752 29.882752 12.813506 4.174292 2.7863743 4.8391324 29.882752 29.882752 29.882752
8090000 296.45358 -8582.5673 0.97475418 1374.7459 -21.707285 30696.071 -40667.589 32088.654 3.8700889 -8575.9965 15.136534 -630.02637 26754.846 31.568742 -19.095638 34.598156 12692.446 9918.1849 12785.404 9970.2489 29.908926 29.908926 29.908926 14.204724 5.7026748 1.5399461 5.7906373 29.908926 29.908926 29.908926
8095000 299.77861 -8537.3162 0.96684276 1437.177 -21.531102 30676.86 -40662.739 32132.351 3.2175487 -8527.7055 11.920369 -160.3226 26973.774 31.995627 -19.080923 35.033218 12810.519 9976.0683 12904.304 10028.117 29.990283 29.990283 29.990283 11.386041 5.2296403 3.3546209 2.5983023 29.990283 29.990283 29.990283
8100000 291.15668 -8559.4346 0.981578 1462.2757 -21.859249 30632.6 -40664.537 32114.29 2.445097 -8550.1388 12.563503 332.56751 26568.849 32.311219 -19.164572 35.288666 12765.433 9887.2814 12858.887 9938.186 29.839457 29.839457 29.839457 10.22649 5.0497614 2.6133986 2.2121903 29.839457 29.839457 29.839457
8105000 294.84225 -8593.8969 0.9715377 1368.0857 -21.635656 30693.223 -40668.622 32079.669 3.2751385 -8588.858 16.596729 -627.97067 26843.423 32.996177 -19.513305 35.873395 12946.024 9963.719 13040.763 10014.119 29.941896 29.941896 29.941896 13.4168 5.9800321 3.4922554 3.5650832 29.941896 29.941896 29.941896
8110000 301.36761 -8554.9591 0.97118565 1362.1459 -21.627816 30732.241 -40666.107 32112.139 3.8758389 -8553.7161 20.384879 -347.67392 26853.154 33.628081 -19.757399 36.278245 13038.336 9971.1529 13133.812 10022.503 29.945514 29.945514 29.945514 16.760392 9.1237918 4.1572148 3.0357066 29.945514 29.945514 29.945514
8115000 294.19166 -8537.1378 0.97461881 1451.427 -21.704271 30658.663 -40663.47 32128.351 3.4432355 -8534.1151 18.681565 267.2352 26758.562 34.005655 -19.936359 36.461079 13066.166 9951.3885 13161.851 10001.965 29.910311 29.910311 29.910311 16.242015 7.3844092 2.8742333 4.7904318 29.910311 29.910311 29.910311
8120000 291.84671 -8569.4408 0.96993054 1531.1607 -21.599866 30545.67 -40664.675 32095.62 2.8098382 -8568.4976 20.656644 534.89324 26887.902 34.309904 -20.185161 36.668176 13156.147 9992.8702 13252.471 10042.881 29.958425 29.958425 29.958425 18.403387 4.9405577 7.264286 5.1602457 29.958425 29.958425 29.958425
8125000 300.07532 -8514.8957 0.96305198 1449.5745 -21.446683 30687.884 -40665.488 32156.268 2.6377117 -8510.3229 16.873939 -4.9551846 27079.948 34.502414 -20.412996 36.990106 13260.24 10050.731 13357.34 10100.373 30.029581 30.029581 30.029581 13.133748 5.8637902 3.4363332 3.097133 30.029581 30.029581 30.029581
8130000 303.35995 -8574.3544 0.97548074 1447.0476 -21.723466 30621.431 -40661.223 32087.936 2.265414 -8575.1952 22.564276 127.28981 26734.918 34.494234 -20.386132 37.200957 13181.635 9957.4742 13278.179 10006.865 29.901498 29.901498 29.901498 18.390808 7.0724618 7.7098239 3.1287735 29.901498 29.901498 29.901498
8135000 295.81381 -8596.1754 0.96588592 1417.7934 -21.509794 30638.011 -40665.792 32074.766 2.5479065 -8593.149 18.483365 -437.90541 27000.495 34.736237 -20.416978 37.751624 13320.055 10033.791 13417.611 10083.531 30.000183 30.000183 30.000183 13.811952 7.1594132 2.996097 3.2083586 30.000183 30.000183 30.000183
8140000 298.49189 -8621.8623 0.99000962 1450.6908 -22.047016 30571.284 -40661.235 32040.094 3.9274215 -8616.3078 16.492489 -102.32478 26342.57 34.460735 -20.236876 37.756133 13125.735 9866.1854 13221.885 9914.5737 29.754504 29.754504 29.754504 17.397997 8.2485535 4.3043171 4.1306174 29.754504 29.754504 29.754504
8145000 298.59275 -8563.6982 0.97475705 1417.145 -21.707349 30665.109 -40664.076 32100.684 3.2768135 -8562.3683 20.377385 -203.32306 26754.767 34.540103 -20.470504 38.160653 13283.864 9976.2366 13381.17 10025.05 29.908897 29.908897 29.908897 18.124567 8.0252017 5.9851495 3.4869425 29.908897 29.908897 29.908897
8150000 304.6644 -8641.8147 0.97036158 1456.3985 -21.609465 30551.17 -40662.147 32025.686 3.4919545 -8633.3134 13.108206 -204.02602 26875.959 34.546158 -20.514168 38.381201 13335.984 10009.907 13433.655 10058.965 29.953988 29.953988 29.953988 12.763251 5.6434555 4.7080862 2.2336027 29.953988 29.953988 29.953988
8155000 292.2532 -8558.9376 0.98210577 1428.229 -21.871002 30657.737 -40661.584 32103.86 3.9773468 -8555.9877 18.921088 -112.82672 26554.571 34.443322 -20.351863 38.433676 13252.284 9935.3794 13349.347 9983.2577 29.834111 29.834111 29.834111 16.680131 6.253446 6.3523805 3.7370261 29.834111 29.834111 29.834111
8160000 309.02699 -8647.0161 0.97607416 1496.2018 -21.736681 30501.499 -40662.908 32016.173 3.2647085 -8643.6426 18.363189 112.58571 26718.664 34.665296 -20.534308 38.925826 13362.442 9982.4725 13460.295 10030.861 29.895438 29.895438 29.895438 18.190423 10.102168 5.7163467 2.0020291 29.895438 29.895438 29.895438
