1005000 301.43814 -10058.835 0.95542797 10.898716 0.02853437 30579.215 -40648.949 30579.215 10.870182 -10064.299 5.435091 -1.4210951e+10 27073.277 6.4094932 24.454634 5.2859213 1.9538682e-29 3.0597946e-29 1.954622e-29 2.8705772e-29 30.027115 30.027115 30.027115 0 0 0 0 30.027115 30.027115 30.027115
1010000 299.84079 -10058.939 0.97908138 10.711683 0.029240792 30586.637 -40656.287 30586.637 10.682442 -10064.309 5.3412212 1.437521e+10 26419.219 6.5846198 23.9467 5.3287916 4.5025613e-30 2.3564215e-29 4.5042984e-30 2.0325342e-29 29.783335 29.783335 29.783335 0 0 0 0 29.783335 29.783335 29.783335
1015000 291.0845 -10014.021 0.96335967 14.504742 0.028771255 30621.322 -40649.848 30621.322 14.475971 -10021.288 7.2379855 3.0614076e+09 26850.372 6.825679 23.67562 5.4418159 9.09274e-30 2.3345172e-29 9.096248e-30 2.7103702e-29 29.94448 29.94448 29.94448 0 0 0 0 29.94448 29.94448 29.94448
1020000 299.95734 -9934.8559 0.96598042 12.365799 0.028849525 30704.613 -40651.835 30704.613 12.336949 -9941.0532 6.1684746 -1.263128e+09 26777.526 6.8548782 23.194641 5.4527148 4.9260454e-30 1.4700254e-29 4.9279459e-30 2.344183e-29 29.917375 29.917375 29.917375 0 0 0 0 29.917375 29.917375 29.917375
1025000 306.12695 -10062.804 0.97018152 10.547369 0.028974993 30580.26 -40653.612 30580.26 10.518394 -10068.092 5.2591968 -5.0167431e+09 26661.573 6.9064908 22.658183 5.3657381 2.0040048e-29 3.5230108e-29 2.004778e-29 5.1621999e-29 29.874129 29.874129 29.874129 0 0 0 0 29.874129 29.874129 29.874129
1030000 309.67833 -10030.775 0.95584288 11.628067 0.028546762 30609.379 -40651.782 30609.379 11.59952 -10036.603 5.7997599 -1.4274022e+08 27061.525 7.1663039 22.164794 5.1104219 2.1169339e-29 3.7923735e-29 2.1177507e-29 4.5116026e-29 30.02277 30.02277 30.02277 0 0 0 0 30.02277 30.02277 30.02277
1035000 304.97907 -10024.949 0.96089165 9.2867545 0.028697546 30620.11 -40654.345 30620.11 9.258057 -10029.607 4.6290285 -1.4093244e+10 26919.337 7.4118398 21.416164 4.6618196 4.9990599e-30 2.1768058e-29 5.0009886e-30 2.0924292e-29 29.970095 29.970095 29.970095 0 0 0 0 29.970095 29.970095 29.970095
1040000 298.27309 -9997.5197 0.95974678 10.477676 0.028663354 30641.662 -40649.659 30641.662 10.449013 -10002.773 5.2245065 -6.9497398e+09 26951.448 7.6617098 20.840883 4.2751375 2.1729117e-29 3.3961481e-29 2.17375e-29 3.7831237e-29 29.982007 29.982007 29.982007 0 0 0 0 29.982007 29.982007 29.982007
1045000 299.11306 -9959.8622 0.9534133 10.371598 0.028474201 30683.573 -40653.807 30683.573 10.343124 -9965.0623 5.171562 -2.2038122e+09 27130.485 7.7120804 20.453016 4.0837546 4.7167372e-30 1.7226556e-29 4.7185569e-30 2.1659588e-29 30.04825 30.04825 30.04825 0 0 0 0 30.04825 30.04825 30.04825
1050000 293.6701 -10077.018 0.96371855 12.346236 0.028781973 30565.791 -40655.155 30565.791 12.317454 -10083.206 6.1587271 -2.8219279e+09 26840.373 7.4543957 20.143103 4.0115656 1.9241756e-29 3.0666093e-29 1.924918e-29 3.3443807e-29 29.940762 29.940762 29.940762 0 0 0 0 29.940762 29.940762 29.940762
1055000 302.90937 -10205.985 0.96999513 12.75331 0.028969426 30437.265 -40656.003 30437.265 12.724341 -10212.376 6.3621703 -1.6948664e+10 26666.697 7.117401 20.11387 3.9735149 1.9236889e-29 2.6952088e-29 1.924431e-29 2.8179865e-29 29.876043 29.876043 29.876043 0 0 0 0 29.876043 29.876043 29.876043
1060000 289.73562 -10070.991 0.94886942 9.4856051 0.028338495 30573.39 -40653.867 30573.39 9.4572666 -10075.748 4.7286333 -1.5542498e+10 27260.406 6.8077165 20.432889 3.950225 4.745943e-30 2.5340902e-29 4.747774e-30 8.4339944e-30 30.096138 30.096138 30.096138 0 0 0 0 30.096138 30.096138 30.096138
1065000 290.44296 -9970.05 0.9589178 14.182516 0.028638596 30670.261 -40654.493 30670.261 14.153877 -9977.1556 7.0769386 -1.4497697e+10 26974.748 6.5055589 20.572405 3.8808719 4.6485903e-30 4.2759501e-29 4.6503837e-30 4.376565e-29 29.990644 29.990644 29.990644 0 0 0 0 29.990644 29.990644 29.990644
1070000 294.83998 -10049.091 0.95386018 11.683964 0.028487547 30592.249 -40653.024 30592.249 11.655476 -10054.947 5.8277382 7.4876256e+09 27117.775 6.1849852 20.977452 3.9124798 2.2352174e-29 4.0762174e-29 2.2360798e-29 3.1135658e-29 30.043557 30.043557 30.043557 0 0 0 0 30.043557 30.043557 30.043557
1075000 302.49346 -9998.7107 0.97821957 13.627183 0.029215053 30638.282 -40650.62 30638.282 13.597968 -10005.539 6.7989842 8.4259569e+09 26442.495 5.6577613 21.434516 3.9349907 1.9592226e-29 3.0529799e-29 1.9599785e-29 2.7780565e-29 29.792079 29.792079 29.792079 0 0 0 0 29.792079 29.792079 29.792079
1080000 292.88432 -10075.504 0.9710294 13.165646 0.029000315 30565.367 -40654.037 30565.367 13.136646 -10082.101 6.5683228 7.1397182e+09 26638.293 5.1243088 22.197885 4.1260362 8.0364634e-30 1.9066522e-29 8.0395639e-30 1.9667958e-29 29.865432 29.865432 29.865432 0 0 0 0 29.865432 29.865432 29.865432
1085000 297.09831 -10065.014 0.96842512 15.257403 0.028922537 30573.805 -40654.076 30573.805 15.228481 -10072.657 7.6142404 1.2802584e+10 26709.929 4.6852065 22.784249 4.2399128 4.7654135e-30 1.3570963e-29 4.767252e-30 2.4547209e-29 29.892179 29.892179 29.892179 0 0 0 0 29.892179 29.892179 29.892179
1090000 300.97317 -9886.1845 0.96277274 14.381613 0.028753725 30753.549 -40654.115 30753.549 14.35286 -9893.3896 7.1764298 -4.7058316e+09 26866.741 4.5174144 23.267965 4.275209 5.0526039e-30 2.1579742e-29 5.0545532e-30 2.0607774e-29 29.950563 29.950563 29.950563 0 0 0 0 29.950563 29.950563 29.950563
1095000 297.0281 -9902.4115 0.94778517 16.405456 0.028306114 30731.893 -40650.709 30731.893 16.37715 -9910.6284 8.1885749 8.9520511e+09 27291.591 4.7559696 23.774522 4.2338313 4.7216048e-30 2.3213746e-29 4.7234264e-30 1.6501558e-29 30.10761 30.10761 30.10761 0 0 0 0 30.10761 30.10761 30.10761
1100000 295.78161 -10071.572 0.95149902 10.189604 0.02841703 30570.157 -40651.919 30570.157 10.161187 -10076.681 5.0805937 -2.1674702e+10 27185.068 5.2857236 23.971912 4.0674619 9.8326203e-30 2.8534069e-29 9.8364138e-30 2.4917292e-29 30.068388 30.068388 30.068388 0 0 0 0 30.068388 30.068388 30.068388
1105000 305.9995 -10006.285 0.95630294 10.406442 0.028560502 30636.85 -40653.542 30636.85 10.377881 -10011.502 5.1889407 -6.1243113e+09 27048.506 5.993035 24.083468 3.9008514 5.5491025e-30 1.9402388e-29 5.5512434e-30 2.3704783e-29 30.017954 30.017954 30.017954 0 0 0 0 30.017954 30.017954 30.017954
1110000 297.93055 -10004.51 0.97027285 12.03814 0.02897772 30637.065 -40653.613 30637.065 12.009162 -10010.544 6.0045812 6.6574216e+09 26659.064 6.7078161 24.048714 3.7398025 4.7118695e-30 3.3941098e-29 4.7136874e-30 2.6953965e-29 29.873192 29.873192 29.873192 0 0 0 0 29.873192 29.873192 29.873192
1115000 303.87047 -10051.632 0.99939104 14.562434 0.029847351 30587.278 -40653.472 30587.278 14.532587 -10058.928 7.2662935 -1.8037272e+10 25882.327 7.140952 23.775287 3.6769732 2.0010843e-29 3.0529799e-29 2.0018563e-29 2.8257777e-29 29.5802 29.5802 29.5802 0 0 0 0 29.5802 29.5802 29.5802
1120000 294.35778 -9989.2418 0.96114203 12.667855 0.028705023 30648.879 -40650.789 30648.879 12.63915 -9995.5901 6.3195748 -3.8781293e+09 26912.324 7.4979697 24.044593 3.8497125 2.0132533e-29 3.0909475e-29 2.0140301e-29 3.0955486e-29 29.967492 29.967492 29.967492 0 0 0 0 29.967492 29.967492 29.967492
1125000 291.75063 -9896.0023 0.96041681 8.9972221 0.028683365 30746.1 -40651.1 30746.1 8.9685388 -9900.5153 4.4842694 8.3918536e+09 26932.646 7.6734356 23.941004 3.9347343 5.237574e-30 1.8122201e-29 5.2395947e-30 2.1756979e-29 29.975033 29.975033 29.975033 0 0 0 0 29.975033 29.975033 29.975033
1130000 298.45673 -10079.684 0.97203685 13.417446 0.029030403 30557.835 -40650.937 30557.835 13.388415 -10086.408 6.6942076 -1.8227683e+10 26610.684 7.7242947 23.595417 3.848451 8.6303148e-30 2.3043378e-29 8.6336444e-30 2.6777445e-29 29.85511 29.85511 29.85511 0 0 0 0 29.85511 29.85511 29.85511
1135000 299.67155 -10042.071 0.9495575 8.8415733 0.028359045 30598.89 -40649.802 30598.89 8.8132142 -10046.506 4.4066071 1.1151586e+10 27240.652 7.7681104 23.467901 3.6580185 4.6437227e-30 1.8077784e-29 4.6455142e-30 2.4839684e-29 30.088867 30.088867 30.088867 0 0 0 0 30.088867 30.088867 30.088867
1140000 289.77916 -9971.3115 0.96996674 12.31824 0.028968578 30669.871 -40653.501 30669.871 12.289271 -9977.4851 6.1446357 1.3433644e+10 26667.477 7.6315233 23.039692 3.3451863 2.0517077e-29 2.8758665e-29 2.0524992e-29 4.2013843e-29 29.876334 29.876334 29.876334 0 0 0 0 29.876334 29.876334 29.876334
1145000 308.48515 -10052.767 0.97671787 13.829005 0.029170204 30584.493 -40651.089 30584.493 13.799835 -10059.696 6.8999173 3.9432908e+09 26483.15 7.5467038 22.855243 2.9991826 2.2249954e-29 3.407009e-29 2.2258538e-29 3.6272993e-29 29.807339 29.807339 29.807339 0 0 0 0 29.807339 29.807339 29.807339
1150000 302.90566 -10075.976 0.9684059 12.656321 0.028921963 30567.53 -40656.162 30567.53 12.627399 -10082.319 6.3136995 -1.9563241e+10 26710.459 7.5590517 22.866032 2.5768003 1.9981637e-29 2.9084112e-29 1.9989346e-29 2.7321157e-29 29.892377 29.892377 29.892377 0 0 0 0 29.892377 29.892377 29.892377
1155000 294.76684 -10027.164 0.96906167 11.053272 0.028941548 30616.399 -40654.617 30616.399 11.024331 -10032.705 5.5121654 -9.6117937e+09 26692.383 7.7081982 22.975674 2.114937 2.2050381e-29 4.2263231e-29 2.2058888e-29 4.0417252e-29 29.885632 29.885632 29.885632 0 0 0 0 29.885632 29.885632 29.885632
1160000 291.91937 -10004.03 0.96334284 10.252545 0.028770752 30638.248 -40652.531 30638.248 10.223774 -10009.171 5.111887 3.8309771e+09 26850.841 8.0318528 23.238379 1.6487151 2.020068e-29 2.7580013e-29 2.0208474e-29 2.852073e-29 29.944654 29.944654 29.944654 0 0 0 0 29.944654 29.944654 29.944654
1165000 299.5892 -9891.7966 0.95476838 10.241682 0.028514671 30750.873 -40652.911 30750.873 10.213167 -9896.9317 5.1065837 1.3188169e+09 27091.98 8.3559987 23.519125 1.2205011 4.7994869e-30 2.8534145e-29 4.8013386e-30 1.8342728e-29 30.034028 30.034028 30.034028 0 0 0 0 30.034028 30.034028 30.034028
1170000 300.00648 -9986.5324 0.9619777 8.3166181 0.028729981 30657.628 -40652.477 30657.628 8.2878881 -9990.705 4.143944 -1.9790233e+10 26888.945 8.5640132 23.627765 0.808736 2.3593421e-29 3.501289e-29 2.3602524e-29 3.6608989e-29 29.958812 29.958812 29.958812 0 0 0 0 29.958812 29.958812 29.958812
1175000 292.43216 -9969.8986 0.97262357 13.264484 0.029047926 30669.718 -40652.881 30669.718 13.235436 -9976.5453 6.6177179 -3.8881245e+09 26594.632 8.7471078 23.629744 0.40839777 9.4967536e-30 5.4685432e-29 9.5004174e-30 2.8618121e-29 29.849106 29.849106 29.849106 0 0 0 0 29.849106 29.849106 29.849106
1180000 295.10985 -10015.606 0.94428274 9.0199818 0.028201512 30625.709 -40650.334 30625.709 8.9917803 -10020.13 4.4958901 1.3311981e+10 27392.818 9.0372611 23.877013 0.034304424 2.3384113e-29 9.7928014e-29 2.3393134e-29 4.9289198e-29 30.144788 30.144788 30.144788 0 0 0 0 30.144788 30.144788 30.144788
1185000 304.7719 -9969.7525 0.96938768 13.786686 0.028951284 30665.517 -40649.056 30665.517 13.757735 -9976.6604 6.8788673 2.6288445e+09 26683.407 9.1197814 23.703119 -0.32960001 4.6972666e-30 2.1055352e-29 4.6990788e-30 2.4540247e-29 29.882282 29.882282 29.882282 0 0 0 0 29.882282 29.882282 29.882282
1190000 300.27285 -9997.1132 0.96972494 12.997015 0.028961357 30641.009 -40651.119 30641.009 12.968053 -10003.626 6.4840266 -2.1188542e+09 26674.127 9.2358011 23.754294 -0.62575178 4.6729285e-30 3.4386943e-29 4.6747313e-30 1.8105487e-29 29.878817 29.878817 29.878817 0 0 0 0 29.878817 29.878817 29.878817
