8010000 298.70155 -9917.7684 0.9491471 20.933727 0.13626743 32448.127 -42402.356 32448.127 20.79746 -9943.2078 25.303189 1.9697361e+10 27476.666 22.435184 13.162897 -18.73173 10999.429 9949.1687 11079.941 10014.194 30.175514 30.175514 30.175514 15.527012 5.1165292 4.6228327 4.5897344 30.175514 30.175514 30.175514
8015000 309.10415 -10076.091 0.95971779 23.617228 0.13778504 32284.892 -42400.457 32284.892 23.479443 -10103.796 27.566692 1.2294644e+09 27174.028 21.962489 13.008169 -18.657017 10909.554 9887.6976 10989.405 9952.1749 30.064317 30.064317 30.064317 15.856759 6.5881296 2.124928 5.8948082 30.064317 30.064317 30.064317
8020000 308.21658 -9952.0781 0.96502664 26.385542 0.13854723 32407.378 -42402.044 32407.378 26.246995 -9981.4612 29.244607 1.8537829e+10 27024.537 21.676848 12.826567 -18.641676 10864.057 9860.6511 10943.524 9925.2511 30.009085 30.009085 30.009085 16.202093 6.3712013 4.0353639 4.6868123 30.009085 30.009085 30.009085
8025000 297.74924 -10011.089 0.94358329 18.809268 0.13546864 32360.175 -42403.102 32360.175 18.673799 -10033.321 22.09592 1.8821622e+10 27638.681 21.660467 12.741255 -18.793366 11038.164 10032.235 11118.987 10097.783 30.234708 30.234708 30.234708 13.028462 6.3057673 4.3578214 1.9892461 30.234708 30.234708 30.234708
8030000 301.3548 -9989.0502 0.94685048 27.263254 0.13593771 32371.851 -42403.209 32371.851 27.127316 -10017.928 28.742191 -2.4020212e+10 27543.312 21.616667 12.463523 -18.881301 11031.458 10031.17 11112.211 10096.646 30.199892 30.199892 30.199892 15.045327 4.8136401 6.3258862 3.6012681 30.199892 30.199892 30.199892
8035000 292.11886 -10135.23 0.95354376 22.785411 0.13689865 32227.366 -42401.29 32227.366 22.648512 -10162.469 27.101708 -7.7168274e+09 27349.975 21.868428 12.105624 -19.031481 10994.543 9987.5806 11074.938 10052.625 30.129064 30.129064 30.129064 15.9078 10.09276 3.5402208 1.9843046 30.129064 30.129064 30.129064
8040000 287.7733 -9934.8778 0.95367177 22.053152 0.13691703 32428.183 -42399.597 32428.183 21.916235 -9960.3555 25.340792 -3.6176148e+09 27346.304 22.527866 11.755034 -19.163657 11034.781 9999.4367 11115.585 10065.22 30.127716 30.127716 30.127716 14.482889 6.1936485 3.4596619 4.0982231 30.127716 30.127716 30.127716
8045000 302.20542 -9819.7708 0.947145 17.273489 0.13597999 32543.479 -42396.65 32543.479 17.137509 -9843.9459 24.039115 -1.668401e+10 27534.747 23.126895 11.51903 -19.306413 11115.939 10052.276 11197.304 10118.116 30.196761 30.196761 30.196761 16.126723 7.4332908 2.7204737 5.6244388 30.196761 30.196761 30.196761
8050000 304.96695 -9970.6857 0.9493445 18.126773 0.13629577 32400.611 -42400.096 32400.611 17.990477 -9990.4437 19.621702 1.5869011e+10 27470.953 23.450132 11.177277 -19.576765 11112.628 10031.459 11193.931 10096.887 30.173422 30.173422 30.173422 10.672291 4.6910595 3.286219 2.1103231 30.173422 30.173422 30.173422
8055000 290.60189 -10110.419 0.964654 15.692235 0.13849373 32254.974 -42397.216 32254.974 15.553741 -10134.704 24.146315 7.010839e+09 27034.976 23.55401 10.689796 -19.955385 11027.49 9938.7568 11108.133 10003.483 30.012949 30.012949 30.012949 16.130631 6.9125661 4.1713552 4.3424458 30.012949 30.012949 30.012949
8060000 302.47853 -10036.664 0.94661706 18.620328 0.13590419 32335.627 -42401.407 32335.627 18.484424 -10056.693 19.893066 -1.1437979e+10 27550.103 23.902808 10.432097 -20.521077 11202.754 10079.388 11284.743 10144.772 30.202374 30.202374 30.202374 10.495584 5.6829027 1.8868075 2.40749 30.202374 30.202374 30.202374
8065000 298.07018 -10144.574 0.97839185 23.449825 0.14046605 32218.293 -42398.854 32218.293 23.309359 -10168.518 23.803911 -3.2113324e+10 26655.371 23.76207 10.065989 -20.631902 10967.068 9853.8032 11047.348 9917.4046 29.871813 29.871813 29.871813 12.537158 5.6290533 4.2959913 2.1903524 29.871813 29.871813 29.871813
8070000 295.64833 -9866.095 0.94836965 21.622168 0.13615581 32494.8 -42397.114 32494.8 21.486012 -9890.6775 24.446428 -1.0716561e+10 27499.191 24.093735 10.023196 -21.030632 11196.403 10052.193 11278.389 10117.626 30.183758 30.183758 30.183758 14.596504 6.1641627 4.2345065 3.6153388 30.183758 30.183758 30.183758
8075000 299.4023 -10025.66 0.95028985 20.311085 0.13643149 32338.047 -42400.951 32338.047 20.174654 -10053.501 27.704683 2.3749612e+10 27443.624 23.972368 9.9596947 -21.000794 11177.41 10041.589 11259.27 10106.869 30.163414 30.163414 30.163414 16.933051 7.1938541 4.2847507 4.8522523 30.163414 30.163414 30.163414
8080000 299.45257 -9928.3692 0.94297182 17.657091 0.13538085 32443.919 -42401.24 32443.919 17.521711 -9948.9835 20.478851 -1.0274471e+09 27656.604 23.902956 9.9370933 -20.929294 11219.353 10090.421 11301.472 10155.848 30.241241 30.241241 30.241241 11.294488 5.2930178 3.0273308 2.7236981 30.241241 30.241241 30.241241
8085000 289.5681 -10041.713 0.95596432 19.667433 0.13724616 32320.921 -42398.892 32320.921 19.530187 -10068.511 26.661251 4.6475811e+09 27280.723 23.692327 9.8870974 -20.748884 11097.986 9988.5501 11179.176 10053.689 30.103613 30.103613 30.103613 16.590799 8.1795879 2.3109042 5.0397597 30.103613 30.103613 30.103613
8090000 293.43889 -9937.2472 0.95184975 19.372205 0.13665544 32427.942 -42401.693 32427.942 19.235549 -9964.2797 26.895807 1.7212473e+10 27398.65 23.525165 9.8641664 -20.765864 11123.326 10022.082 11204.691 10086.82 30.146927 30.146927 30.146927 17.131377 6.0638234 4.2905539 6.1485828 30.146927 30.146927 30.146927
8095000 301.4719 -10086.329 0.97206302 26.516593 0.13955743 32275.32 -42402.267 32275.32 26.377036 -10113.424 26.955648 5.3381595e+09 26828.917 23.181051 9.725791 -20.835554 10974.914 9891.1763 11055.217 9955.372 29.936502 29.936502 29.936502 14.102195 6.879888 4.2988037 2.6682331 29.936502 29.936502 29.936502
