8010000 298.70155 -9916.4828 0.9491471 22.219307 0.14463587 32448.127 -42402.356 32448.127 22.074671 -9942.5692 25.941795 1.9697361e+10 27476.666 22.435184 13.162897 -18.73173 10999.429 9949.1687 11079.941 10014.194 30.175514 30.175514 30.175514 15.527012 5.1165292 4.6228327 4.5897344 30.175514 30.175514 30.175514
8015000 309.10415 -10074.641 0.95971779 25.067606 0.14624668 32284.892 -42400.457 32284.892 24.92136 -10103.075 28.28765 1.2294644e+09 27174.028 21.962489 13.008169 -18.657017 10909.554 9887.6976 10989.405 9952.1749 30.064317 30.064317 30.064317 15.856759 6.5881296 2.124928 5.8948082 30.064317 30.064317 30.064317
8020000 308.21658 -9950.4577 0.96502664 28.005928 0.14705567 32407.378 -42402.044 32407.378 27.858873 -9980.6553 30.050546 1.8537829e+10 27024.537 21.676848 12.826567 -18.641676 10864.057 9860.6511 10943.524 9925.2511 30.009085 30.009085 30.009085 16.202093 6.3712013 4.0353639 4.6868123 30.009085 30.009085 30.009085
8025000 297.74924 -10009.934 0.94358329 19.96438 0.14378803 32360.175 -42403.102 32360.175 19.820592 -10032.747 22.669317 1.8821622e+10 27638.681 21.660467 12.741255 -18.793366 11038.164 10032.235 11118.987 10097.783 30.234708 30.234708 30.234708 13.028462 6.3057673 4.3578214 1.9892461 30.234708 30.234708 30.234708
8030000 301.3548 -9987.3759 0.94685048 28.937542 0.1442859 32371.851 -42403.209 32371.851 28.793256 -10017.095 29.575161 -2.4020212e+10 27543.312 21.616667 12.463523 -18.881301 11031.458 10031.17 11112.211 10096.646 30.199892 30.199892 30.199892 15.045327 4.8136401 6.3258862 3.6012681 30.199892 30.199892 30.199892
8035000 292.11886 -10133.831 0.95354376 24.184706 0.14530585 32227.366 -42401.29 32227.366 24.0394 -10161.773 27.797152 -7.7168274e+09 27349.975 21.868428 12.105624 -19.031481 10994.543 9987.5806 11074.938 10052.625 30.129064 30.129064 30.129064 15.9078 10.09276 3.5402208 1.9843046 30.129064 30.129064 30.129064
8040000 287.7733 -9933.5235 0.95367177 23.407478 0.14532536 32428.183 -42399.597 32428.183 23.262153 -9959.6825 26.013751 -3.6176147e+09 27346.304 22.527866 11.755034 -19.163657 11034.781 9999.4367 11115.585 10065.22 30.127716 30.127716 30.127716 14.482889 6.1936485 3.4596619 4.0982231 30.127716 30.127716 30.127716
8045000 302.20542 -9818.71 0.947145 18.334287 0.14433078 32543.479 -42396.65 32543.479 18.189956 -9843.4196 24.565339 -1.668401e+10 27534.747 23.126895 11.51903 -19.306413 11115.939 10052.276 11197.304 10118.116 30.196761 30.196761 30.196761 16.126723 7.4332908 2.7204737 5.6244388 30.196761 30.196761 30.196761
8050000 304.96695 -9969.5725 0.9493445 19.239973 0.14466595 32400.611 -42400.096 32400.611 19.095307 -9989.8913 20.174117 1.5869011e+10 27470.953 23.450132 11.177277 -19.576765 11112.628 10031.459 11193.931 10096.887 30.173422 30.173422 30.173422 10.672291 4.6910595 3.286219 2.1103231 30.173422 30.173422 30.173422
8055000 290.60189 -10109.455 0.964654 16.655925 0.14699889 32254.974 -42397.216 32254.974 16.508926 -10134.226 24.623908 7.010839e+09 27034.976 23.55401 10.689796 -19.955385 11027.49 9938.7568 11108.133 10003.483 30.012949 30.012949 30.012949 16.130631 6.9125661 4.1713552 4.3424458 30.012949 30.012949 30.012949
