8010000 306.36411 -9889.8801 0.9539843 19.429891 0.12990491 32451.477 -42372.472 32451.477 19.299986 -9910.9066 20.896533 6.8820707e+09 27337.345 7.8281674 1.4903387 41.111108 11701.822 9778.2202 11787.499 9835.9967 30.124426 30.124426 30.124426 11.68453 6.4679833 2.343111 2.3520662 30.124426 30.124426 30.124426
8015000 300.58199 -9983.3733 0.95676837 21.548678 0.13028402 32352.566 -42369.232 32352.566 21.418394 -10005.941 22.437541 1.737949e+10 27257.797 7.7276077 1.5254812 40.913953 11657.067 9753.6305 11742.429 9810.9127 30.095178 30.095178 30.095178 11.744144 5.9842463 2.4159309 2.7960648 30.095178 30.095178 30.095178
8020000 301.17361 -9945.7353 0.95111648 24.855899 0.1295144 32385.237 -42369.129 32385.237 24.726385 -9971.7432 25.878457 7.0601954e+09 27419.773 7.7470212 1.6345997 40.811151 11682.875 9788.408 11768.394 9845.7552 30.154673 30.154673 30.154673 13.300791 5.2743938 3.4341993 4.2234784 30.154673 30.154673 30.154673
8025000 298.90136 -9973.1578 0.95702876 19.252921 0.13031948 32360.747 -42371.234 32360.747 19.122601 -10000.508 27.219892 7.4042555e+09 27250.38 7.8713594 1.8166492 40.722923 11645.235 9753.863 11730.505 9811.2056 30.092448 30.092448 30.092448 18.076669 11.185995 1.3411064 4.5324392 30.092448 30.092448 30.092448
8030000 304.8606 -9905.886 0.95866179 22.815975 0.13054185 32426.83 -42370.881 32426.83 22.685434 -9932.7932 26.776724 -1.571911e+10 27203.961 8.0802111 2.0287824 40.889743 11643.607 9733.9325 11728.858 9791.8487 30.075352 30.075352 30.075352 15.34881 5.4106958 4.7568633 4.453558 30.075352 30.075352 30.075352
8035000 295.14969 -10039.635 0.97793244 27.762895 0.13316595 32283.742 -42370.676 32283.742 27.629729 -10071.798 32.029546 -1.3519751e+10 26667.893 8.3235645 2.2027476 40.68005 11501.272 9602.7441 11585.489 9659.9013 29.87649 29.87649 29.87649 19.536007 9.4065299 3.6448772 5.8672959 29.87649 29.87649 29.87649
8040000 291.33473 -10069.302 0.9661241 17.745924 0.131558 32263.757 -42368.636 32263.757 17.614366 -10096.141 26.707472 -6.6728568e+09 26993.838 8.5916859 2.3259477 40.768314 11589.206 9677.4148 11674.085 9734.7951 29.997718 29.997718 29.997718 17.830471 5.8829931 5.6116929 5.2500854 29.997718 29.997718 29.997718
8045000 285.67591 -10172.712 0.95333508 18.49367 0.12981651 32163.901 -42368.363 32163.901 18.363853 -10196.328 23.485907 3.2613182e+09 27355.961 8.6927723 2.4131364 40.765442 11677.743 9763.4856 11763.237 9821.3351 30.131262 30.131262 30.131262 13.255721 4.154313 3.2850719 5.2262225 30.131262 30.131262 30.131262
8050000 291.63532 -10072.04 0.9580433 20.101318 0.13045763 32267.534 -42369.956 32267.534 19.970861 -10093.45 21.279196 -5.574261e+09 27221.523 8.6353226 2.6584166 40.388032 11612.446 9729.7871 11697.438 9787.3291 30.081822 30.081822 30.081822 10.280899 4.1078945 3.162417 2.4523135 30.081822 30.081822 30.081822
8055000 297.13135 -9970.1736 0.94540755 15.737416 0.12873701 32374.142 -42371.038 32374.142 15.608679 -9989.6285 19.326088 -4.5814947e+09 27585.35 8.5906277 3.0292158 40.181039 11664.449 9798.4163 11749.824 9856.522 30.215248 30.215248 30.215248 10.985239 3.3357036 2.8134914 4.243816 30.215248 30.215248 30.215248
8060000 309.93989 -9980.0714 0.95461282 25.208001 0.1299905 32347.252 -42365.013 32347.252 25.07801 -10004.561 24.35914 -1.5286987e+10 27319.346 8.5799568 3.2901447 39.702126 11550.434 9723.9229 11635.092 9781.8633 30.117813 30.117813 30.117813 12.481889 4.3670827 3.5890877 3.5558483 30.117813 30.117813 30.117813
8065000 300.71806 -10075.738 0.95781327 26.427645 0.13042631 32257.373 -42372.615 32257.373 26.297218 -10101.231 25.36273 1.0543887e+10 27228.061 8.6157921 3.555103 39.290805 11519.701 9724.1311 11604.065 9782.7521 30.08423 30.08423 30.08423 13.076355 4.0726187 3.6107395 4.4969073 30.08423 30.08423 30.08423
