8010000 306.36411 -9890.5278 0.9539843 18.782257 0.12557494 32451.477 -42372.472 32451.477 18.656682 -9911.2282 20.574881 6.8820707e+09 27337.345 7.8281674 1.4903387 41.111108 11701.822 9778.2202 11787.499 9835.9967 30.124426 30.124426 30.124426 11.68453 6.4679833 2.343111 2.3520662 30.124426 30.124426 30.124426
8015000 300.58199 -9984.0916 0.95676837 20.830421 0.12594142 32352.566 -42369.232 32352.566 20.704479 -10006.298 22.080584 1.737949e+10 27257.797 7.7276077 1.5254812 40.913953 11657.067 9753.6305 11742.429 9810.9127 30.095178 30.095178 30.095178 11.744144 5.9842463 2.4159309 2.7960648 30.095178 30.095178 30.095178
8020000 301.17361 -9946.5638 0.95111648 24.027407 0.12519745 32385.237 -42369.129 32385.237 23.902209 -9972.1553 25.466369 7.0601954e+09 27419.773 7.7470212 1.6345997 40.811151 11682.875 9788.408 11768.394 9845.7552 30.154673 30.154673 30.154673 13.300791 5.2743938 3.4341993 4.2234784 30.154673 30.154673 30.154673
8025000 298.90136 -9973.7996 0.95702876 18.611185 0.12597569 32360.747 -42371.234 32360.747 18.48521 -10000.827 26.901196 7.4042555e+09 27250.38 7.8713594 1.8166492 40.722923 11645.235 9753.863 11730.505 9811.2056 30.092448 30.092448 30.092448 18.076669 11.185995 1.3411064 4.5324392 30.092448 30.092448 30.092448
8030000 304.8606 -9906.6465 0.95866179 22.055477 0.12619065 32426.83 -42370.881 32426.83 21.929287 -9933.1713 26.39865 -1.571911e+10 27203.961 8.0802111 2.0287824 40.889743 11643.607 9733.9325 11728.858 9791.8487 30.075352 30.075352 30.075352 15.34881 5.4106958 4.7568633 4.453558 30.075352 30.075352 30.075352
8035000 295.14969 -10040.561 0.97793244 26.837507 0.12872729 32283.742 -42370.676 32283.742 26.70878 -10072.258 31.569071 -1.3519751e+10 26667.893 8.3235645 2.2027476 40.68005 11501.272 9602.7441 11585.489 9659.9013 29.87649 29.87649 29.87649 19.536007 9.4065299 3.6448772 5.8672959 29.87649 29.87649 29.87649
8040000 291.33473 -10069.894 0.9661241 17.154419 0.12717293 32263.757 -42368.636 32263.757 17.027246 -10096.435 26.413913 -6.6728568e+09 26993.838 8.5916859 2.3259477 40.768314 11589.206 9677.4148 11674.085 9734.7951 29.997718 29.997718 29.997718 17.830471 5.8829931 5.6116929 5.2500854 29.997718 29.997718 29.997718
8045000 285.67591 -10173.329 0.95333508 17.877242 0.12548949 32163.901 -42368.363 32163.901 17.751753 -10196.634 23.179856 3.2613182e+09 27355.961 8.6927723 2.4131364 40.765442 11677.743 9763.4856 11763.237 9821.3351 30.131262 30.131262 30.131262 13.255721 4.154313 3.2850719 5.2262225 30.131262 30.131262 30.131262
8050000 291.63532 -10072.71 0.9580433 19.431305 0.12610924 32267.534 -42369.956 32267.534 19.305195 -10093.783 20.946364 -5.574261e+09 27221.523 8.6353226 2.6584166 40.388032 11612.446 9729.7871 11697.438 9787.3291 30.081822 30.081822 30.081822 10.280899 4.1078945 3.162417 2.4523135 30.081822 30.081822 30.081822
8055000 297.13135 -9970.6982 0.94540755 15.212859 0.12444597 32374.142 -42371.038 32374.142 15.088413 -9989.8886 19.065955 -4.5814947e+09 27585.35 8.5906277 3.0292158 40.181039 11664.449 9798.4163 11749.824 9856.522 30.215248 30.215248 30.215248 10.985239 3.3357036 2.8134914 4.243816 30.215248 30.215248 30.215248
8060000 309.93989 -9980.9117 0.95461282 24.367772 0.12565768 32347.252 -42365.013 32347.252 24.242114 -10004.979 23.941192 -1.5286987e+10 27319.346 8.5799568 3.2901447 39.702126 11550.434 9723.9229 11635.092 9781.8633 30.117813 30.117813 30.117813 12.481889 4.3670827 3.5890877 3.5558483 30.117813 30.117813 30.117813
