8012000 297.11031 -8552.7413 0.94654592 1473.88 -20.960453 32329.227 -42369.646 33804.602 19.465163 -8560.1537 28.372763 -256.69824 27552.174 7.8130204 1.4910586 41.165322 11751.08 9824.1139 11837.139 9882.1757 30.20313 30.20313 30.20313 13.797383 6.3303131 4.9222839 2.1015163 30.20313 30.20313 30.20313
8015000 300.58199 -8578.6395 0.95676837 1426.2825 -21.18682 32352.566 -42369.232 33779.331 20.704479 -8583.7431 26.290453 -564.87215 27257.797 7.7276077 1.5254812 40.913953 11657.067 9753.6305 11742.429 9810.9127 30.095178 30.095178 30.095178 11.744144 5.9842463 2.4159309 2.7960648 30.095178 30.095178 30.095178
8020000 301.17361 -8501.251 0.95111648 1469.3402 -21.061664 32385.237 -42369.129 33851.737 23.902209 -8510.664 30.474666 -39.056913 27419.773 7.7470212 1.6345997 40.811151 11682.875 9788.408 11768.394 9845.7552 30.154673 30.154673 30.154673 13.300791 5.2743938 3.4341993 4.2234784 30.154673 30.154673 30.154673
8025000 298.90136 -8510.7274 0.95702876 1481.6834 -21.192587 32360.747 -42371.234 33845.137 18.48521 -8521.3887 31.853954 27.484815 27250.38 7.8713594 1.8166492 40.722923 11645.235 9753.863 11730.505 9811.2056 30.092448 30.092448 30.092448 18.076669 11.185995 1.3411064 4.5324392 30.092448 30.092448 30.092448
8030000 304.8606 -8471.2566 0.95866179 1457.4453 -21.228749 32426.83 -42370.881 33883.575 21.929287 -8482.3931 32.365202 280.44257 27203.961 8.0802111 2.0287824 40.889743 11643.607 9733.9325 11728.858 9791.8487 30.075352 30.075352 30.075352 15.34881 5.4106958 4.7568633 4.453558 30.075352 30.075352 30.075352
8035000 295.14969 -8547.2988 0.97793244 1520.0993 -21.655481 32283.742 -42370.676 33798.788 26.70878 -8560.9718 35.328466 341.83924 26667.893 8.3235645 2.2027476 40.68005 11501.272 9602.7441 11585.489 9659.9013 29.87649 29.87649 29.87649 19.536007 9.4065299 3.6448772 5.8672959 29.87649 29.87649 29.87649
8040000 291.33473 -8538.6457 0.9661241 1548.4026 -21.393995 32263.757 -42368.636 33816.527 17.027246 -8550.901 33.649298 909.21023 26993.838 8.5916859 2.3259477 40.768314 11589.206 9677.4148 11674.085 9734.7951 29.997718 29.997718 29.997718 17.830471 5.8829931 5.6116929 5.2500854 29.997718 29.997718 29.997718
8045000 285.67591 -8612.8812 0.95333508 1578.3246 -21.110793 32163.901 -42368.363 33745.585 17.751753 -8622.4982 30.727769 566.78997 27355.961 8.6927723 2.4131364 40.765442 11677.743 9763.4856 11763.237 9821.3351 30.131262 30.131262 30.131262 13.255721 4.154313 3.2850719 5.2262225 30.131262 30.131262 30.131262
8050000 291.63532 -8571.5158 0.9580433 1520.6256 -21.215053 32267.534 -42369.956 33790.069 19.305195 -8577.5013 27.200505 261.22555 27221.523 8.6353226 2.6584166 40.388032 11612.446 9729.7871 11697.438 9787.3291 30.081822 30.081822 30.081822 10.280899 4.1078945 3.162417 2.4523135 30.081822 30.081822 30.081822
8055000 297.13135 -8555.4273 0.94540755 1430.4837 -20.935245 32374.142 -42371.038 33810.472 15.088413 -8559.2212 24.729138 -439.59605 27585.35 8.5906277 3.0292158 40.181039 11664.449 9798.4163 11749.824 9856.522 30.215248 30.215248 30.215248 10.985239 3.3357036 2.8134914 4.243816 30.215248 30.215248 30.215248
8060000 309.93989 -8523.5197 0.95461282 1481.7597 -21.139088 32347.252 -42365.013 33825.909 24.242114 -8532.2717 29.89111 217.4032 27319.346 8.5799568 3.2901447 39.702126 11550.434 9723.9229 11635.092 9781.8633 30.117813 30.117813 30.117813 12.481889 4.3670827 3.5890877 3.5558483 30.117813 30.117813 30.117813
8065000 300.71806 -8617.7497 0.95781327 1484.4157 -21.209959 32257.373 -42372.615 33737.578 25.420684 -8625.245 28.705224 -402.63675 27228.061 8.6157921 3.555103 39.290805 11519.701 9724.1311 11604.065 9782.7521 30.08423 30.08423 30.08423 13.076355 4.0726187 3.6107395 4.4969073 30.08423 30.08423 30.08423
8070000 298.28697 -8492.1324 0.94320334 1424.6723 -20.886434 32440.721 -42371.742 33871.611 14.668785 -8499.5793 28.333334 -399.00207 27649.815 8.7482366 3.8017167 39.068877 11598.719 9816.2864 11683.72 9875.5382 30.238767 30.238767 30.238767 14.216621 4.3908479 2.8173357 6.0150379 30.238767 30.238767 30.238767
8075000 290.57389 -8498.0007 0.94428082 1455.0499 -20.910294 32404.822 -42373.499 33862.19 18.591807 -8507.8138 30.723354 -293.81923 27618.265 8.8695356 3.9793767 38.640273 11561.892 9810.1518 11646.511 9869.32 30.227261 30.227261 30.227261 15.626824 7.7709559 4.0823585 3.2152769 30.227261 30.227261 30.227261
8080000 293.51697 -8596.9283 0.94869439 1465.641 -21.008029 32294.677 -42370.396 33760.453 20.873055 -8604.5423 28.622114 -466.25044 27489.778 9.03624 3.9713253 38.272086 11508.361 9783.0299 11592.651 9842.114 30.180313 30.180313 30.180313 13.149694 5.5661341 3.2751865 3.7860418 30.180313 30.180313 30.180313
8085000 286.99218 -8575.0724 0.94964609 1407.4296 -21.029104 32376.334 -42369.989 33787.606 17.186905 -8579.2069 25.163631 -788.61382 27462.228 9.2284521 3.5870477 38.101902 11504.354 9791.2522 11588.675 9850.4064 30.170228 30.170228 30.170228 11.153073 5.6156374 3.1533729 2.1735256 30.170228 30.170228 30.170228
8090000 309.39281 -8476.9203 0.96383797 1388.8919 -21.343371 32486.424 -42367.112 33874.3 22.359022 -8485.1589 29.582006 -519.68914 27057.865 9.3193839 3.1381858 37.79969 11378.621 9690.3424 11462.003 9748.9722 30.021416 30.021416 30.021416 14.875929 8.4033199 2.1818922 3.554502 30.021416 30.021416 30.021416
8095000 302.7588 -8550.4087 0.96463998 1405.3194 -21.36113 32399.662 -42371.162 33809.48 16.863315 -8559.4986 30.450988 -292.43014 27035.369 9.4259958 2.70969 37.727253 11373.138 9690.2564 11456.385 9748.9677 30.013094 30.013094 30.013094 15.771306 6.8586343 2.9320062 4.9933038 30.013094 30.013094 30.013094
8100000 306.59906 -8480.6826 0.94838882 1370.4501 -21.001262 32505.129 -42369.441 33874.609 21.970659 -8491.5739 31.892566 -511.3578 27498.635 9.4573982 2.3225186 37.956288 11502.961 9801.4141 11587.179 9860.2438 30.183554 30.183554 30.183554 13.179312 5.3005112 3.4430428 3.7903788 30.183554 30.183554 30.183554
8105000 303.13055 -8542.5965 0.96303588 1449.6786 -21.325609 32366.276 -42372.269 33813.701 23.579466 -8550.1059 28.835021 -219.07915 27080.401 9.1892228 2.1751937 38.102978 11417.131 9711.596 11500.775 9769.9475 30.029749 30.029749 30.029749 13.717925 6.2846713 3.6908208 3.0601852 30.029749 30.029749 30.029749
8110000 304.13467 -8644.3655 0.96572579 1498.7617 -21.385175 32213.002 -42370.486 33715.692 17.457015 -8651.5074 28.527056 41.549842 27004.972 8.9090667 2.1116943 38.49411 11439.623 9710.4746 11523.447 9769.6364 30.001841 30.001841 30.001841 14.356181 7.8485723 2.3835061 3.6345682 30.001841 30.001841 30.001841
8115000 291.8398 -8525.0391 0.96484204 1473.2649 -21.365605 32356.841 -42369.466 33831.508 19.962929 -8533.0742 29.400734 180.89867 27029.707 8.5881201 2.0518079 38.880584 11474.698 9720.7789 11558.669 9779.6919 30.010999 30.010999 30.010999 14.320679 5.512944 1.2794945 6.0954071 30.010999 30.010999 30.010999
8120000 305.15093 -8552.3673 0.95050253 1431.6342 -21.048069 32371.582 -42368.985 33809.045 15.219177 -8558.326 27.0068 -401.50715 27437.484 8.2339326 1.9187548 39.334925 11626.066 9842.2882 11711.175 9901.431 30.161164 30.161164 30.161164 13.400886 7.6142343 1.5657935 3.6400523 30.161164 30.161164 30.161164
8125000 304.58649 -8588.4594 0.95751254 1488.7051 -21.203299 32280.788 -42371.194 33774.158 16.538501 -8595.3393 28.083221 88.006923 27236.612 7.883868 1.7595636 39.414981 11596.02 9813.2955 11680.895 9871.669 30.087379 30.087379 30.087379 13.241568 4.888977 3.4543313 4.0304304 30.087379 30.087379 30.087379
8130000 292.16556 -8467.3702 0.95031608 1458.524 -21.04394 32426.768 -42365.738 33878.8 27.535691 -8476.5408 30.214525 -178.53061 27442.867 7.643262 1.5991888 39.702564 11669.106 9866.7504 11754.549 9926.4693 30.163136 30.163136 30.163136 13.075611 5.648067 2.7751709 3.7485155 30.163136 30.163136 30.163136
8135000 293.06531 -8553.2601 0.96083723 1570.2028 -21.276922 32233.754 -42368.128 33805.25 19.98391 -8557.0572 25.074047 625.42535 27142.368 7.3570494 1.5743186 39.552565 11607.123 9822.2177 11692.151 9881.0216 30.052637 30.052637 30.052637 10.910419 5.7539336 2.2472103 2.2808956 30.052637 30.052637 30.052637
8140000 302.88495 -8523.759 0.96329173 1570.2004 -21.331275 32265.081 -42370.324 33834.099 22.51383 -8531.7435 29.315766 1003.1644 27073.208 7.1330124 1.4811316 39.491388 11596.552 9822.4256 11681.483 9881.4196 30.02709 30.02709 30.02709 11.283212 5.387461 3.7934042 1.760835 30.02709 30.02709 30.02709
8145000 296.8931 -8565.776 0.96055072 1442.6317 -21.270577 32351.153 -42371.872 33799.645 15.409829 -8570.6354 26.129958 -174.67432 27150.464 6.9210866 1.3630945 39.533267 11616.944 9843.247 11702.023 9902.1482 30.055624 30.055624 30.055624 12.31185 6.0477346 3.712122 2.1261701 30.055624 30.055624 30.055624
8150000 294.27456 -8547.8479 0.97538663 1463.6381 -21.599106 32342.607 -42366.543 33809.075 18.768917 -8554.608 28.359234 189.33946 26737.498 6.7440869 1.0641751 39.408366 11493.976 9734.0359 11578.12 9792.7125 29.90246 29.90246 29.90246 12.450274 5.0951829 4.3570406 2.4992429 29.90246 29.90246 29.90246
8155000 294.36918 -8473.8667 0.94773094 1473.2707 -20.986694 32410.476 -42368.886 33883.144 21.588851 -8481.6983 28.818247 276.51614 27517.723 6.6914428 0.67009493 39.90042 11730.734 9931.4232 11816.711 9991.6602 30.190537 30.190537 30.190537 11.272758 6.1085031 3.4772302 1.4834449 30.190537 30.190537 30.190537
8160000 297.10593 -8576.7664 0.95705368 1460.6954 -21.193138 32319.052 -42369.63 33781.295 19.645691 -8583.2762 27.702899 -256.46208 27249.671 6.5593995 0.29171958 39.919896 11678.264 9881.1379 11763.768 9940.3023 30.092187 30.092187 30.092187 13.11643 7.0005971 3.7425664 1.9356627 30.092187 30.092187 30.092187
8165000 309.5192 -8466.9777 0.93884909 1431.0708 -20.790013 32452.483 -42364.574 33878.601 25.742749 -8478.48 32.292271 -391.89111 27778.051 6.3879162 0.07178986 40.344876 11855.388 10025.086 11942.236 10085.434 30.285442 30.285442 30.285442 14.04222 5.971303 3.1371109 3.8842266 30.285442 30.285442 30.285442
8170000 292.22115 -8474.7644 0.93352787 1355.1068 -20.672179 32525.086 -42367.723 33880.439 20.426375 -8482.5865 28.494236 -1089.3055 27936.389 6.2395861 -0.16537357 40.519601 11905.506 10063.307 11992.667 10123.162 30.342877 30.342877 30.342877 12.765786 3.2472792 7.259221 1.8832061 30.342877 30.342877 30.342877
8175000 298.48478 -8590.5637 0.94730072 1504.1905 -20.977167 32262.014 -42368.598 33774.48 12.701399 -8594.4222 24.835587 95.705258 27530.221 6.0931215 -0.39802939 40.413369 11801.837 9970.0873 11888.295 10029.952 30.195106 30.195106 30.195106 11.829687 4.7751195 3.8057764 2.6568784 30.195106 30.195106 30.195106
8180000 297.53235 -8618.8998 0.95362725 1502.9627 -21.117263 32237.151 -42369.292 33744.505 16.72663 -8622.7028 24.920271 98.12466 27347.58 5.9804077 -0.59031154 40.409294 11759.9 9931.1247 11846.016 9990.4022 30.128185 30.128185 30.128185 10.278428 3.384736 3.4024399 3.0120073 30.128185 30.128185 30.128185
8185000 293.75905 -8524.5021 0.93611659 1509.7946 -20.729504 32325.176 -42370.348 33837.736 17.964051 -8528.871 25.098369 103.11612 27859.134 6.0817871 -0.68188463 40.741859 11916.717 10058.235 12004.02 10118.266 30.314881 30.314881 30.314881 10.875114 6.1919366 2.1579069 2.0372227 30.314881 30.314881 30.314881
8190000 295.11661 -8571.9419 0.96795054 1514.0761 -21.43444 32270.304 -42367.82 33787.293 18.521142 -8576.7696 26.262096 502.98162 26942.903 6.2968288 -0.588535 40.434986 11665.379 9828.0137 11750.822 9886.4119 29.978838 29.978838 29.978838 11.49802 3.5478311 3.477492 3.7759755 29.978838 29.978838 29.978838
8195000 292.02209 -8430.1903 0.96057681 1393.8984 -21.271155 32530.457 -42367.934 33923.029 22.597256 -8438.9322 30.012996 -138.6185 27149.727 6.5568867 -0.596203 40.695094 11746.296 9884.5822 11832.252 9943.6852 30.055352 30.055352 30.055352 13.388619 7.3043293 3.1456289 2.3706237 30.055352 30.055352 30.055352
8200000 295.79391 -8549.0434 0.96029336 1461.2014 -21.264878 32342.714 -42365.545 33804.21 20.970193 -8556.2186 28.440127 26.354083 27157.741 6.7619345 -0.63949756 40.826063 11750.428 9874.0628 11836.449 9932.8093 30.058309 30.058309 30.058309 12.586485 4.7212064 5.4261325 1.9229708 30.058309 30.058309 30.058309
8205000 308.47086 -8560.7017 0.96360896 1405.8482 -21.338299 32387.212 -42369.429 33792.759 21.639383 -8571.4459 32.082478 -336.66367 27064.296 6.9808394 -0.63136059 40.835227 11744.129 9862.8448 11830.094 9921.9185 30.023794 30.023794 30.023794 15.66686 6.7062654 4.6928553 3.6343273 30.023794 30.023794 30.023794
8210000 299.34889 -8488.5162 0.94735751 1426.236 -20.978425 32439.353 -42370.367 33873.01 13.556979 -8498.0762 30.538486 -148.8451 27528.57 7.2742867 -0.49669687 40.802153 11857.421 9973.0428 11944.234 10032.666 30.194503 30.194503 30.194503 16.262285 9.1082528 4.2343837 2.3381147 30.194503 30.194503 30.194503
8215000 294.84233 -8593.9803 0.96811795 1457.2333 -21.438147 32304.28 -42368.944 33763.658 19.292581 -8601.5082 28.966023 -119.43233 26938.244 7.5165867 -0.16189909 40.018444 11667.72 9845.9791 11753.161 9904.5533 29.97711 29.97711 29.97711 13.450765 7.0051918 4.5275156 1.6657226 29.97711 29.97711 29.97711
8220000 309.01078 -8512.2123 0.96979515 1424.6582 -21.475287 32424.553 -42372.664 33851.888 18.797913 -8516.8157 26.078681 81.855451 26891.656 7.725742 0.23585465 39.484028 11626.794 9845.0248 11711.953 9903.8986 29.959819 29.959819 29.959819 11.240901 4.9956122 2.036897 3.5913546 29.959819 29.959819 29.959819
8225000 301.16249 -8433.6663 0.93445892 1452.5948 -20.692797 32466.979 -42372.884 33924.96 15.305867 -8447.067 34.09351 -85.497156 27908.555 7.7905993 0.68241539 39.472409 11884.164 10102.405 11971.198 10163.305 30.332796 30.332796 30.332796 19.643925 8.1166803 3.5523701 6.497751 30.332796 30.332796 30.332796
8230000 296.92201 -8519.6586 0.94982891 1540.8598 -21.033152 32295.908 -42374.332 33837.011 20.789704 -8532.6125 33.98704 442.03646 27456.943 7.7471932 0.97875706 38.790862 11706.494 9980.3667 11792.246 10040.689 30.168292 30.168292 30.168292 17.905855 6.3271633 3.9114683 6.4323616 30.168292 30.168292 30.168292
8235000 310.98502 -8568.0014 0.9590605 1431.1144 -21.237578 32354.489 -42371.073 33784.459 22.381862 -8581.9817 35.217881 -303.68969 27192.651 7.7780906 1.0267588 38.322742 11616.693 9927.5418 11701.755 9987.7373 30.071183 30.071183 30.071183 17.46846 7.0987725 3.2906515 5.6116884 30.071183 30.071183 30.071183
