2000000 273.82893 24.658198 0.0084826691 8.6487525 -0.0033671716 0 0 8.6521196 0 0 24.661566 -147.63872 27441.404 -0.41767774 -0.89726548 -0.16116383 289.58456 266.78649 0 0 30.1626 30.1626 30.1626 16.009446 7.8048961 3.9354614 3.7069006 30.1626 30.1626 30.1626
2001000 363.90414 19.739565 0.0085241951 8.6276986 -0.0033836552 0 0 8.6310822 0 0 19.742949 -53.592219 27307.722 -0.91798877 0.33867613 -0.12363256 399.39297 402.60753 0 0 30.113541 30.113541 30.113541 11.111866 5.6371865 3.7299595 1.4592608 30.113541 30.113541 30.113541
2002000 287.41757 23.434678 0.0084048263 10.494465 -0.0033362721 0 0 10.497802 0 0 23.438014 116.80313 27695.558 -0.40195414 0.46067486 0.14009475 334.40553 324.72494 0 0 30.255433 30.255433 30.255433 12.940213 5.629452 4.1506974 2.5855252 30.255433 30.255433 30.255433
2003000 274.18986 25.234579 0.0083784911 9.7181412 -0.0033258184 0 0 9.721467 0 0 25.237904 -23.525003 27782.61 0.11052465 -0.79618701 -0.35070601 305.93863 292.56241 0 0 30.287099 30.287099 30.287099 15.516437 6.0844174 5.3108829 3.2018835 30.287099 30.287099 30.287099
2004000 288.20201 23.365823 0.0085541246 9.3115952 -0.0033955357 0 0 9.3149907 0 0 23.369219 25.682106 27212.177 -0.13299743 -0.82974247 0.5601363 262.31901 245.72962 0 0 30.078379 30.078379 30.078379 14.054228 7.0000589 3.0856034 3.541427 30.078379 30.078379 30.078379
2005000 219.12036 25.520829 0.0084260785 9.6803545 -0.0033447081 0 0 9.6836992 0 0 25.524173 77.954302 27625.704 -0.38384962 -0.093072696 -0.1046525 309.6266 274.74718 0 0 30.229975 30.229975 30.229975 15.840474 5.4721098 5.6832038 4.2636742 30.229975 30.229975 30.229975
2006000 284.52215 22.480373 0.0083203811 9.1284708 -0.0033027519 0 0 9.1317735 0 0 22.483676 -92.580302 27976.645 -0.42585236 -0.79391746 -0.7561944 314.92392 294.7229 0 0 30.357445 30.357445 30.357445 13.351902 5.5437706 2.9920957 4.0366455 30.357445 30.357445 30.357445
2007000 250.69803 23.165363 0.0084031983 9.5847639 -0.0033356259 0 0 9.5880995 0 0 23.168699 -9.2768271 27700.923 0.30706628 -0.67398909 -0.31167765 263.98903 223.82614 0 0 30.257387 30.257387 30.257387 13.580599 6.8995532 3.8085011 2.3587764 30.257387 30.257387 30.257387
2008000 238.99844 23.212348 0.0084333151 9.6400557 -0.0033475807 0 0 9.6434033 0 0 23.215696 -26.350036 27601.999 -0.058082956 -0.21529419 -0.92821338 194.27239 174.00186 0 0 30.221326 30.221326 30.221326 13.572293 6.256559 4.2835196 2.6040357 30.221326 30.221326 30.221326
2009000 268.89831 21.338714 0.0085277271 9.3470734 -0.0033850573 0 0 9.3504585 0 0 21.342099 33.4842 27296.412 -0.22559505 -0.15195309 0.028554141 357.08443 355.34699 0 0 30.109383 30.109383 30.109383 11.991641 4.1954326 5.0124785 2.4524189 30.109383 30.109383 30.109383
