2000000 288.82805 -8623.6043 0.94208552 1517.2204 -20.811142 32207.458 -42363.061 33727.26 18.229212 -8632.6814 29.888247 -64.434884 27682.623 19.417758 18.169188 -9.0692944 3119.8854 2339.8031 3142.6718 2351.4029 30.250722 30.250722 30.250722 14.778247 6.7352458 3.5010635 3.8148541 30.250722 30.250722 30.250722
2001000 304.37489 -8582.5928 0.94182215 1521.1691 -20.805324 32246.26 -42365.653 33769.378 18.856491 -8592.8156 31.028147 176.54995 27690.364 19.403315 18.159617 -9.0931852 3125.7515 2345.9823 3148.5705 2357.748 30.253541 30.253541 30.253541 15.630876 11.217569 2.0242711 2.0595754 30.253541 30.253541 30.253541
2002000 305.53214 -8484.2954 0.93934007 1435.9783 -20.750493 32428.143 -42364.987 33868.489 16.382753 -8492.9881 29.443165 -378.81306 27763.532 19.391698 18.152693 -9.1105272 3127.0012 2348.0418 3149.8311 2359.7116 30.280165 30.280165 30.280165 16.569718 8.2194943 3.9818308 3.904107 30.280165 30.280165 30.280165
2003000 303.54568 -8537.0877 0.95215146 1537.5305 -21.033504 32266.127 -42359.495 33809.432 15.259207 -8549.9294 33.87511 599.31958 27389.968 19.273589 18.043901 -9.0786856 3097.6906 2328.1177 3120.3047 2339.7385 30.143743 30.143743 30.143743 18.74967 11.132911 3.4902539 3.7006936 30.143743 30.143743 30.143743
2004000 295.41468 -8530.4432 0.94970323 1482.1474 -20.979421 32334.834 -42362.173 33823.074 14.886197 -8540.3112 30.847412 261.77817 27460.576 19.256543 18.017753 -9.0891064 3099.0425 2330.7094 3121.6808 2342.3168 30.169623 30.169623 30.169623 14.748172 7.0457797 3.4411869 3.6203113 30.169623 30.169623 30.169623
2005000 295.02152 -8549.2779 0.95290222 1523.8598 -21.050088 32269.467 -42365.465 33793.701 20.676065 -8567.2381 39.010333 235.81783 27368.388 19.200296 17.945914 -9.0715246 3088.5098 2325.4052 3111.0832 2337.0256 30.135824 30.135824 30.135824 22.860305 10.87755 3.0591313 7.6192393 30.135824 30.135824 30.135824
2006000 298.26819 -8536.3539 0.93015764 1391.9557 -20.547649 32414.93 -42363.262 33808.17 19.262995 -8551.2839 35.477631 -1187.8514 28037.611 19.318963 18.03317 -9.1295287 3135.0878 2363.6189 3158.0007 2375.5162 30.37948 30.37948 30.37948 20.02259 11.796833 2.1878601 5.5261608 30.37948 30.37948 30.37948
2007000 293.52333 -8516.0622 0.94655263 1491.3155 -20.909823 32343.135 -42366.823 33836.969 18.391484 -8528.3646 33.212199 333.57001 27551.979 19.168055 17.860517 -9.0487527 3096.6806 2338.8475 3119.3172 2350.4024 30.203059 30.203059 30.203059 16.309526 6.280416 3.6492247 5.8774325 30.203059 30.203059 30.203059
2008000 305.55999 -8503.5885 0.95426943 1469.7964 -21.08029 32372.278 -42364.367 33842.692 20.46285 -8517.6256 35.117369 -24.039925 27329.177 19.077661 17.743822 -8.9957001 3073.9768 2324.2993 3096.4417 2335.8884 30.121425 30.121425 30.121425 18.703594 11.729459 2.5858397 3.7990455 30.121425 30.121425 30.121425
2009000 303.1575 -8594.8984 0.95728649 1467.9766 -21.146939 32286.463 -42367.396 33753.447 22.139246 -8607.3646 33.613083 -304.64206 27243.044 19.021193 17.652698 -8.9450875 3065.6667 2322.5776 3088.0822 2333.9526 30.089747 30.089747 30.089747 18.057957 8.7838066 7.1233606 1.8158514 30.089747 30.089747 30.089747
