8012000 308.69885 -8474.1824 0.95534169 1403.7366 -21.150892 32491.104 -42381.959 33896.612 19.379037 -8481.4158 28.384295 -216.17868 27298.503 12.605423 -6.0437491 -3.0258489 9761.1892 9523.9199 9832.5979 9591.6621 30.110152 30.110152 30.110152 12.936269 4.5479252 5.2272129 2.6933865 30.110152 30.110152 30.110152
8015000 303.76625 -8573.8079 0.96880394 1489.9121 -21.448941 32305.853 -42380.885 33795.698 21.515939 -8580.5003 28.14135 351.87354 26919.17 12.66799 -6.0827293 -3.1232531 9679.0355 9439.2535 9749.865 9506.5028 29.970033 29.970033 29.970033 11.312408 6.5482813 1.8843117 2.7314604 29.970033 29.970033 29.970033
8020000 307.09786 -8620.5702 0.95882551 1554.2877 -21.228022 32194.392 -42386.073 33751.582 18.325749 -8629.9058 30.563636 472.93849 27199.316 12.972971 -6.1939618 -3.0923229 9765.6361 9515.4041 9837.0749 9583.5496 30.07364 30.07364 30.07364 16.823122 6.8999075 6.9621444 2.7634795 30.07364 30.07364 30.07364
8025000 296.42218 -8538.378 0.96275012 1463.1631 -21.314911 32366.322 -42386.623 33831.492 19.308087 -8551.3983 34.335134 -152.89135 27088.439 12.907906 -6.1010202 -2.7842959 9732.5492 9486.4955 9803.7497 9554.216 30.032719 30.032719 30.032719 18.760168 10.396813 4.6241676 3.1000021 30.032719 30.032719 30.032719
8030000 297.37354 -8605.5788 0.95476313 1533.9901 -21.138083 32224.465 -42383.935 33758.438 21.155576 -8618.9731 34.532434 -11.647051 27315.045 12.502718 -5.9675072 -2.3544057 9791.4569 9558.8314 9863.1845 9627.3018 30.116232 30.116232 30.116232 19.900919 9.0238219 7.675435 2.9243862 30.116232 30.116232 30.116232
8035000 292.62323 -8558.1208 0.96409896 1534.0023 -21.344774 32275.77 -42380.924 33810.082 21.034606 -8567.4056 30.629547 564.42801 27050.54 11.745131 -5.7233999 -1.8960994 9713.0374 9504.3103 9784.1193 9572.1684 30.018707 30.018707 30.018707 13.031214 9.1475435 1.2651933 2.2757081 30.018707 30.018707 30.018707
8040000 291.88002 -8542.9601 0.94999021 1507.4194 -21.032412 32319.605 -42387.126 33831.422 16.634582 -8552.9995 31.071819 21.893194 27452.281 11.015564 -5.5733754 -1.4218908 9788.7461 9600.6736 9860.3517 9669.519 30.166585 30.166585 30.166585 17.141544 7.5122013 3.0839054 5.8210602 30.166585 30.166585 30.166585
8045000 301.40542 -8570.3757 0.95874743 1471.2538 -21.226293 32333.14 -42386.844 33805.689 19.930794 -8577.3295 28.180091 122.37085 27201.531 10.247853 -5.5274543 -1.0727634 9731.7988 9562.8743 9803.0702 9631.631 30.074456 30.074456 30.074456 12.073937 6.9502115 2.5510726 2.3294809 30.074456 30.074456 30.074456
8050000 290.46846 -8591.0817 0.95411993 1508.9444 -21.123842 32268.2 -42385.686 33776.226 22.042621 -8604.3592 34.401325 232.16886 27333.459 9.6357083 -5.6098593 -0.95920033 9762.2934 9607.1308 9833.7532 9676.3284 30.122998 30.122998 30.122998 17.459607 7.5715732 4.4357882 4.6111288 30.122998 30.122998 30.122998
8055000 301.86248 -8529.4248 0.95028872 1503.173 -21.039021 32344.04 -42389.258 33848.463 19.788343 -8535.9385 27.552622 213.87657 27443.657 9.0871719 -5.6475121 -1.2525726 9776.5373 9633.1915 9848.1535 9702.6025 30.163426 30.163426 30.163426 12.620991 4.8409303 2.8981165 4.2134136 30.163426 30.163426 30.163426
8060000 309.7353 -8532.3871 0.94452879 1419.1381 -20.911498 32413.865 -42385.162 33839.183 14.731775 -8543.6392 32.163618 -612.73677 27611.014 8.6783531 -5.7316385 -1.7544446 9804.569 9669.228 9876.2762 9738.9534 30.224616 30.224616 30.224616 19.771212 9.4408593 6.4952704 3.1666861 30.224616 30.224616 30.224616
8065000 305.399 -8514.7831 0.96959336 1527.3012 -21.466418 32330.346 -42388.168 33855.152 23.962066 -8526.1258 32.809116 592.2214 26897.253 8.2751191 -5.8310115 -2.3559434 9646.432 9517.1916 9717.0026 9585.9808 29.961897 29.961897 29.961897 15.738098 7.5348061 4.7805663 2.8942791 29.961897 29.961897 29.961897
8070000 292.96761 -8582.5996 0.96820879 1500.9119 -21.435764 32283.73 -42381.443 33782.781 23.296099 -8592.8725 31.708698 209.70568 26935.717 7.9206213 -5.9563467 -3.0566545 9640.8411 9515.4459 9711.4003 9584.1318 29.976172 29.976172 29.976172 14.201461 5.6564085 5.3760988 2.7305675 29.976172 29.976172 29.976172
8075000 299.29552 -8519.1639 0.94704581 1419.546 -20.967224 32426.836 -42381.438 33845.88 21.468464 -8528.9875 30.790787 -739.54442 27537.631 7.6055589 -6.049299 -3.7700252 9795.5443 9672.5472 9867.2634 9742.6416 30.197815 30.197815 30.197815 15.891984 9.4170277 2.8752574 3.0222774 30.197815 30.197815 30.197815
8080000 295.8411 -8551.2973 0.94619454 1460.2548 -20.948377 32359.315 -42387.566 33822.208 18.310133 -8561.7701 31.421087 -370.31015 27562.406 7.2284382 -5.9819945 -4.3030014 9818.7685 9700.3102 9890.6599 9770.4608 30.206869 30.206869 30.206869 16.698798 9.7763248 3.0359098 3.414705 30.206869 30.206869 30.206869
8085000 289.54395 -8610.5929 0.96919597 1506.6217 -21.45762 32259.93 -42388.561 33766.083 21.926188 -8617.2958 28.1605 425.18884 26908.281 6.9325611 -5.8109239 -4.4524316 9668.2262 9556.2555 9739.0132 9625.4227 29.965992 29.965992 29.965992 11.415938 6.1288071 1.3491349 3.5238583 29.965992 29.965992 29.965992
8090000 296.85664 -8573.1826 0.95604983 1478.9431 -21.16657 32314.756 -42384.826 33792.327 22.538677 -8586.5085 34.492487 -265.89522 27278.283 6.7046515 -5.7396067 -4.3671174 9758.5644 9651.4253 9829.9812 9721.3705 30.102716 30.102716 30.102716 17.943523 7.4181224 6.4362669 3.5608887 30.102716 30.102716 30.102716
8095000 290.44056 -8504.9575 0.95175385 1478.8075 -21.071458 32386.652 -42382.151 33866.112 20.418654 -8510.8197 26.933646 62.060839 27401.41 6.2254589 -5.5297055 -4.1614886 9775.4392 9679.6539 9846.9994 9749.755 30.14794 30.14794 30.14794 11.734312 5.0095167 3.5834824 2.5126309 30.14794 30.14794 30.14794
8100000 305.87701 -8540.1101 0.9548052 1470.1644 -21.139014 32360.298 -42386.624 33830.153 21.447495 -8550.6163 31.645205 -121.77273 27313.841 5.6699398 -5.2544956 -4.0668589 9741.1352 9657.2823 9812.4122 9727.3172 30.11579 30.11579 30.11579 16.052031 7.3663848 4.2979407 3.7599629 30.11579 30.11579 30.11579
8105000 304.9903 -8535.0663 0.95743174 1481.0087 -21.197164 32353.792 -42386.142 33832.173 23.824797 -8547.5939 33.724724 164.0899 27238.911 5.1562738 -4.9389561 -4.0795328 9730.0948 9656.4479 9801.3085 9726.5108 30.088226 30.088226 30.088226 16.275785 8.7500618 1.6775247 4.7119665 30.088226 30.088226 30.088226
8110000 293.98475 -8595.8419 0.96467063 1478.9786 -21.357431 32301.856 -42387.954 33779.274 22.918031 -8603.7963 29.31184 15.457598 27034.51 4.6247802 -4.8043628 -3.8289576 9678.0032 9613.4653 9748.9134 9683.3468 30.012776 30.012776 30.012776 11.27792 3.7902229 4.0521526 3.0065186 30.012776 30.012776 30.012776
8115000 293.84348 -8493.2274 0.94215654 1434.2355 -20.858978 32445.732 -42386.858 33877.632 23.194724 -8503.1105 30.742052 -508.56387 27680.536 4.2267563 -4.9416098 -3.4634534 9845.399 9785.7542 9917.4632 9857.0119 30.249962 30.249962 30.249962 13.663029 8.2327488 3.1132705 2.0509715 30.249962 30.249962 30.249962
8120000 301.81713 -8557.3968 0.95242427 1441.358 -21.086301 32373.392 -42384.213 33817.537 18.299305 -8563.719 27.408598 -326.10944 27382.122 3.931787 -5.147672 -3.0867381 9775.897 9718.6935 9847.4881 9789.3486 30.140864 30.140864 30.140864 12.065776 6.2329752 3.0778029 2.4460956 30.140864 30.140864 30.140864
8125000 301.25248 -8549.9779 0.96261195 1412.7681 -21.311852 32408.825 -42388.408 33820.437 22.468334 -8561.424 32.757899 -390.52493 27092.327 3.9566574 -5.5688366 -2.7775023 9711.2456 9650.2818 9782.3284 9720.4541 30.034156 30.034156 30.034156 16.836959 8.8074748 4.4678013 2.8394931 30.034156 30.034156 30.034156
8130000 294.11228 -8542.7064 0.96025556 1478.4392 -21.259683 32352.232 -42387.408 33829.874 22.057554 -8552.1327 30.685979 40.784977 27158.81 4.0666815 -6.1008985 -2.4255004 9737.1437 9669.8349 9808.3637 9740.1202 30.058703 30.058703 30.058703 14.030242 5.7346443 4.982251 2.6624214 30.058703 30.058703 30.058703
8135000 297.75023 -8555.4576 0.97521383 1402.6929 -21.590853 32413.108 -42388.101 33814.332 23.0603 -8570.3124 36.445626 -116.99563 26742.235 4.1362146 -6.5961739 -1.9325308 9636.9616 9563.3877 9707.5716 9633.0471 29.904226 29.904226 29.904226 16.842584 6.4852382 5.0585455 4.7362796 29.904226 29.904226 29.904226
8140000 294.39608 -8542.2074 0.95290979 1483.6474 -21.09705 32343.302 -42383.644 33826.653 21.393532 -8553.0029 31.892577 170.01125 27368.171 4.1502631 -6.9815133 -1.5441343 9816.6026 9738.0458 9888.4614 9808.8759 30.135744 30.135744 30.135744 14.486971 2.5169857 4.2065569 6.7284443 30.135744 30.135744 30.135744
8145000 306.7058 -8517.0393 0.95147427 1439.4574 -21.065268 32411.824 -42386.617 33854.807 17.539021 -8529.5627 33.588579 -92.358039 27409.462 3.9790888 -6.9526159 -1.5341429 9827.2564 9751.1505 9899.148 9822.0145 30.150892 30.150892 30.150892 18.296201 4.8484789 5.8507694 6.3730268 30.150892 30.150892 30.150892
8150000 299.40326 -8521.4749 0.96553369 1483.4449 -21.376539 32366.782 -42384.586 33849.443 22.160397 -8529.775 29.676657 260.9324 27010.345 3.6251163 -6.7707934 -1.7178158 9740.1809 9669.9816 9811.5367 9740.4077 30.003831 30.003831 30.003831 12.885078 6.6251192 2.9840628 2.7377419 30.003831 30.003831 30.003831
8155000 294.79236 -8468.3217 0.95849468 1538.7278 -21.220698 32368.101 -42389.102 33907.679 20.370694 -8478.7817 31.680677 871.15071 27208.704 3.2235848 -6.5203345 -1.896602 9772.1932 9709.1768 9843.7878 9779.9465 30.077099 30.077099 30.077099 13.95147 4.6877298 2.8946655 5.6175484 30.077099 30.077099 30.077099
8160000 298.83202 -8575.1073 0.96388639 1528.2139 -21.340068 32262.694 -42382.176 33790.471 21.777355 -8586.1684 32.401109 336.93578 27056.506 2.7697378 -6.0471052 -2.0989305 9726.7364 9673.5718 9797.9698 9744.109 30.020914 30.020914 30.020914 16.160419 5.1231868 2.0383513 7.3411685 30.020914 30.020914 30.020914
8165000 292.29065 -8525.0248 0.94666947 1425.8208 -20.958892 32415.571 -42384.257 33843.55 18.801053 -8537.5869 33.521016 -420.46199 27548.578 2.2999929 -5.5365733 -2.312476 9846.8926 9802.9922 9918.9738 9874.4827 30.201816 30.201816 30.201816 17.840239 7.2868511 2.9529003 6.3574956 30.201816 30.201816 30.201816
8170000 298.73988 -8578.5324 0.98593608 1548.7165 -21.828239 32242.458 -42386.634 33790.023 22.979591 -8590.9866 34.282448 1057.4329 26451.408 1.7156468 -4.9267145 -2.506244 9580.7408 9546.8516 9650.9218 9616.4722 29.795426 29.795426 29.795426 16.926921 9.3340523 2.7166455 4.2524586 29.795426 29.795426 29.795426
8175000 301.56352 -8510.9229 0.95503236 1422.122 -21.144043 32432.909 -42382.754 33855.418 20.75646 -8522.5064 32.727538 -205.22034 27307.345 1.2251314 -4.6685651 -2.6819584 9782.3849 9753.4492 9854.0642 9824.6976 30.113402 30.113402 30.113402 16.800788 4.6624761 5.3568411 5.7590837 30.113402 30.113402 30.113402
8180000 301.03958 -8506.5187 0.96375323 1502.8067 -21.33712 32358.316 -42384.858 33860.842 21.617587 -8518.5621 33.380493 569.48901 27060.244 0.7851962 -4.4454675 -2.7793772 9708.7941 9683.9005 9779.8622 9754.6073 30.022296 30.022296 30.022296 17.216625 4.5946134 4.1652393 6.7378719 30.022296 30.022296 30.022296
8185000 298.76925 -8465.6401 0.96161458 1410.5065 -21.289771 32493.541 -42385.793 33903.002 22.334725 -8475.8038 31.45343 -323.11743 27120.427 0.38229581 -4.3171478 -2.7727364 9720.6116 9698.4899 9791.7458 9769.2446 30.044536 30.044536 30.044536 16.1056 7.2244939 2.975462 5.1682863 30.044536 30.044536 30.044536
8190000 301.88308 -8490.7091 0.95988919 1419.8918 -21.251571 32456.091 -42381.582 33873.957 23.276744 -8500.7004 31.24285 -208.43791 27169.175 0.038471723 -4.383123 -2.6289897 9734.5264 9713.481 9805.7671 9784.3918 30.062527 30.062527 30.062527 14.890619 6.9566352 2.9175999 4.0802484 30.062527 30.062527 30.062527
8195000 294.45667 -8528.7997 0.95412108 1504.2203 -21.123868 32336.553 -42385.013 33843.791 18.106004 -8537.7726 30.096688 297.52191 27333.426 -0.28498388 -4.5500217 -2.4699116 9789.8111 9768.3753 9861.5022 9839.7978 30.122986 30.122986 30.122986 15.440279 5.9494358 5.2820437 3.29614 30.122986 30.122986 30.122986
8200000 309.56225 -8623.0068 0.96216802 1424.0126 -21.302024 32325.28 -42388.526 33747.832 22.762795 -8633.2916 31.586796 -655.09308 27104.827 -0.71533125 -4.6488181 -2.2716215 9738.391 9717.268 9809.6546 9788.2817 30.038775 30.038775 30.038775 16.226273 8.7129588 3.6542154 3.3251308 30.038775 30.038775 30.038775
8205000 300.43061 -8608.0418 0.97383951 1537.6289 -21.560426 32231.292 -42387.961 33766.545 23.936104 -8615.3304 28.849046 609.2654 26779.975 -1.285084 -4.4667493 -2.2241646 9665.1648 9646.352 9735.8824 9716.7645 29.918287 29.918287 29.918287 10.997788 3.3032263 2.5250029 4.2200161 29.918287 29.918287 29.918287
