8012000 295.95629 -8657.9561 0.99077157 1421.0204 -22.067404 30590.555 -40683.091 32032.228 1.4155012 -8651.1573 15.268635 -217.30828 26322.311 3.3809398 21.241267 -15.409211 10681.918 10004.706 10760.107 10072.493 29.746875 29.746875 29.746875 13.558993 3.5367481 5.2537206 3.9048177 29.746875 29.746875 29.746875
8015000 293.10372 -8684.645 0.98124808 1528.7328 -21.855287 30454.74 -40682.027 32003.691 1.6375871 -8676.6977 13.907948 407.00467 26577.782 3.246025 21.360648 -15.205575 10748.712 10073.367 10827.374 10141.788 29.842801 29.842801 29.842801 13.908733 7.5039918 2.4692863 3.3041897 29.842801 29.842801 29.842801
8020000 303.06592 -8587.0956 0.97579539 1452.3698 -21.73384 30629.513 -40685.27 32102.026 1.5905759 -8579.219 13.857241 158.83404 26726.297 3.0487987 21.501661 -14.900603 10763.32 10091.828 10842.137 10160.551 29.898284 29.898284 29.898284 16.291492 7.2659084 4.1757044 4.3445202 29.898284 29.898284 29.898284
8025000 295.04004 -8589.1473 0.96329784 1510.3605 -21.455483 30571.42 -40683.296 32101.794 1.4418107 -8580.0777 12.385895 323.1686 27073.037 3.0708163 21.727525 -14.856376 10886.9 10205.94 10966.623 10275.266 30.027026 30.027026 30.027026 12.367366 6.6785926 3.5073339 1.9188422 30.027026 30.027026 30.027026
8030000 295.21554 -8586.3662 0.98851128 1464.5482 -22.01706 30615.911 -40681.115 32101.275 1.2013358 -8581.756 17.406874 404.44767 26382.499 3.2161768 21.718147 -14.759184 10728.509 10049.203 10807.063 10117.479 29.76953 29.76953 29.76953 14.288911 4.3680092 2.3704023 6.0842777 29.76953 29.76953 29.76953
8035000 297.87891 -8660.402 0.97680888 1517.6975 -21.756413 30485.269 -40678.487 32023.278 1.4456225 -8655.8903 17.244775 404.6496 26698.568 3.5922785 21.883088 -14.842454 10824.725 10131.413 10903.993 10200.645 29.88794 29.88794 29.88794 15.117917 8.3723295 2.7139877 3.3640961 29.88794 29.88794 29.88794
8040000 293.4733 -8566.5392 0.97926504 1486.128 -21.811119 30614.747 -40683.372 32121.206 1.4797278 -8563.2884 18.560284 439.59271 26631.603 3.9932655 21.775021 -14.731185 10811.95 10121.878 10891.095 10190.546 29.862931 29.862931 29.862931 15.958548 6.1556483 6.897496 2.39398 29.862931 29.862931 29.862931
8045000 300.63114 -8605.4809 0.97844764 1420.3634 -21.792913 30646.893 -40683.586 32087.417 1.6325212 -8595.7362 12.048303 -146.71263 26653.851 4.3513092 21.732404 -14.654282 10818.285 10128.244 10897.466 10197.073 29.871245 29.871245 29.871245 10.848407 5.6568336 3.2544269 1.7029556 29.871245 29.871245 29.871245
8050000 289.62822 -8705.3765 0.9905879 1489.6811 -22.063313 30470.86 -40682.792 31981.041 1.5638328 -8700.201 16.887821 115.75704 26327.192 4.6026285 21.642921 -14.586232 10740.915 10054.543 10819.513 10122.887 29.748713 29.748713 29.748713 16.874414 7.4829043 3.7457089 4.5655012 29.748713 29.748713 29.748713
8055000 295.87711 -8545.6793 0.97710475 1455.9194 -21.763003 30659.03 -40682.985 32135.023 1.6888989 -8546.4619 22.545686 6.6238802 26690.483 4.8229148 21.831369 -14.739891 10842.755 10141.429 10922.121 10210.128 29.884923 29.884923 29.884923 22.357196 9.2650539 5.4645885 6.9418892 29.884923 29.884923 29.884923
