1005000 303.303 -10174.514 0.97827846 4.0339615 0.0023580719 30476.039 -40654.586 30476.039 4.0316034 -10176.532 2.0158017 1.0018729e+10 26440.903 -17.342259 87.428382 57.291672 8.1873601e-30 4.3151574e-29 8.1905188e-30 1.3839152e-29 29.791481 29.791481 29.791481 0 0 0 0 29.791481 29.791481 29.791481
1010000 297.00889 -10101.429 0.96720442 3.1667246 0.0023313787 30545.758 -40650.354 30545.758 3.1643932 -10103.013 1.5821966 -3.9625135e+10 26743.639 -17.770048 88.351804 57.686351 2.9580611e-29 5.4746278e-29 2.9592023e-29 5.3233503e-29 29.904749 29.904749 29.904749 0 0 0 0 29.904749 29.904749 29.904749
1015000 300.98294 -10110.821 0.98896091 3.786022 0.0023838212 30537.801 -40652.409 30537.801 3.7836381 -10112.716 1.8918191 -2.9922024e+10 26155.296 -17.963109 88.333944 57.516638 8.2798451e-30 3.0972754e-29 8.2830395e-30 5.3452631e-29 29.683826 29.683826 29.683826 0 0 0 0 29.683826 29.683826 29.683826
1020000 290.07572 -10161.135 0.98345363 4.6968672 0.0023705463 30482.946 -40648.779 30482.946 4.6944967 -10163.485 2.3472483 7.709689e+09 26301.765 -18.324114 89.194098 57.94156 3.5538594e-29 9.0036623e-29 3.5552305e-29 3.3955592e-28 29.739132 29.739132 29.739132 0 0 0 0 29.739132 29.739132 29.739132
1025000 297.45106 -10031.249 0.98393992 4.1534601 0.0023717185 30616.734 -40652.136 30616.734 4.1510884 -10033.327 2.0755442 1.2354551e+10 26288.765 -18.638603 89.876081 58.266987 1.5230826e-29 6.5975909e-29 1.5236702e-29 1.2468385e-28 29.734232 29.734232 29.734232 0 0 0 0 29.734232 29.734232 29.734232
1030000 293.34053 -10005.736 0.9794729 4.9867962 0.002360951 30641.171 -40651.894 30641.171 4.9844353 -10008.231 2.4922176 4.089062e+09 26408.659 -18.953621 90.762422 58.706675 1.6842013e-29 2.8227408e-28 1.6848511e-29 9.5880687e-29 29.779366 29.779366 29.779366 0 0 0 0 29.779366 29.779366 29.779366
1035000 302.38642 -10106.109 0.98404054 3.8411859 0.002371961 30543.932 -40653.882 30543.932 3.838814 -10108.031 1.919407 -1.2418187e+10 26286.077 -19.164316 91.384261 58.95809 1.5629972e-29 1.701238e-28 1.5636002e-29 2.7266831e-28 29.733219 29.733219 29.733219 0 0 0 0 29.733219 29.733219 29.733219
1040000 298.75973 -9987.3561 0.96290534 2.9801517 0.0023210161 30661.556 -40651.892 30661.556 2.9778307 -9988.8473 1.4889154 -4.2553432e+10 26863.041 -19.572143 92.822745 59.719821 3.2773778e-29 9.0046358e-29 3.2786423e-29 9.5656689e-29 29.949188 29.949188 29.949188 0 0 0 0 29.949188 29.949188 29.949188
1045000 301.24032 -10008.073 0.98446805 5.3080594 0.0023729915 30639.965 -40653.346 30639.965 5.3056865 -10010.728 2.6528432 -1.5846922e+10 26274.662 -19.744898 92.876211 59.609228 1.9426727e-29 7.4844738e-29 1.9434221e-29 7.4917438e-29 29.728914 29.728914 29.728914 0 0 0 0 29.728914 29.728914 29.728914
1050000 290.20224 -9981.3879 0.96009949 4.1567279 0.0023142528 30663.774 -40649.318 30663.774 4.1544137 -9983.4675 2.0772068 -87488400 26941.547 -20.211674 94.385635 60.430433 3.5538594e-29 9.9815699e-29 3.5552305e-29 1.0027786e-28 29.978335 29.978335 29.978335 0 0 0 0 29.978335 29.978335 29.978335
1055000 293.49139 -9944.6252 0.9673234 3.2943185 0.0023316655 30698.089 -40646.009 30698.089 3.2919868 -9946.2736 1.6459934 -7.8475353e+09 26740.349 -20.462822 94.892384 60.571866 1.7002645e-29 6.25783e-29 1.7009205e-29 6.6371445e-29 29.903523 29.903523 29.903523 0 0 0 0 29.903523 29.903523 29.903523
1060000 287.52383 -9934.3615 0.97950448 3.3475783 0.0023610272 30711.316 -40649.025 30711.316 3.3452173 -9936.0364 1.6726086 -1.1840031e+10 26407.807 -20.706462 95.246477 60.622569 9.2339013e-30 3.6137313e-29 9.2374638e-30 3.2835118e-29 29.779046 29.779046 29.779046 0 0 0 0 29.779046 29.779046 29.779046
1065000 292.1269 -9980.8331 0.97606158 4.8084715 0.0023527283 30665.755 -40651.396 30665.755 4.8061188 -9983.2385 2.4030594 -1.7337985e+09 26500.957 -21.068023 96.137646 61.00183 9.2679748e-30 3.6609474e-29 9.2715504e-30 3.2684163e-29 29.814019 29.814019 29.814019 0 0 0 0 29.814019 29.814019 29.814019
1070000 300.85278 -10083.783 0.97797413 4.0829867 0.0023573384 30566.023 -40653.889 30566.023 4.0806293 -10085.825 2.0403147 2.0554225e+10 26449.131 -21.375821 96.85845 61.300316 1.9733387e-29 1.3564635e-28 1.9741001e-29 1.4128401e-28 29.794571 29.794571 29.794571 0 0 0 0 29.794571 29.794571 29.794571
1075000 298.10888 -10071.205 0.96526565 4.4486606 0.0023267054 30574.661 -40650.314 30574.661 4.4463339 -10073.43 2.2231669 -1.1635422e+10 26797.354 -21.740385 98.022977 61.977584 2.2405718e-29 1.3909264e-28 2.2414363e-29 8.7100957e-29 29.924758 29.924758 29.924758 0 0 0 0 29.924758 29.924758 29.924758
1080000 288.37036 -10116.201 0.97790694 4.4576353 0.0023571764 30530.306 -40650.965 30530.306 4.4552781 -10118.431 2.2276391 -6.2802142e+09 26450.948 -21.936186 98.355439 62.099684 3.1848928e-29 5.3344399e-29 3.1861215e-29 2.6842697e-28 29.795253 29.795253 29.795253 0 0 0 0 29.795253 29.795253 29.795253
1085000 291.14933 -10043.435 0.98859413 3.0878288 0.0023829371 30607.437 -40653.959 30607.437 3.0854458 -10044.98 1.5427229 1.0674561e+10 26165 -22.138665 98.775132 62.247097 4.1014683e-29 7.4090254e-29 4.1030506e-29 1.1295319e-28 29.687497 29.687497 29.687497 0 0 0 0 29.687497 29.687497 29.687497
1090000 297.98481 -10028.873 0.97798904 3.858539 0.0023573743 30620.068 -40652.8 30620.068 3.8561816 -10030.804 1.9280908 -3.8074877e+10 26448.727 -22.480395 99.887369 62.852592 3.9822112e-29 1.2074166e-28 3.9837476e-29 7.6612029e-29 29.794419 29.794419 29.794419 0 0 0 0 29.794419 29.794419 29.794419
1095000 299.25164 -10130.642 0.99117332 4.3680867 0.0023891541 30518.67 -40653.68 30518.67 4.3656976 -10132.827 2.1828488 1.7854862e+10 26096.915 -22.66503 100.20146 62.957906 3.5704094e-29 6.5440469e-29 3.5717869e-29 1.0561484e-28 29.661724 29.661724 29.661724 0 0 0 0 29.661724 29.661724 29.661724
1100000 303.94993 -9956.3555 0.98150432 4.4643826 0.0023658476 30692.47 -40653.29 30692.47 4.4620167 -9958.5889 2.2310084 1.2385681e+10 26354.001 -23.066928 101.254 63.54477 4.947463e-29 1.8734549e-28 4.9493718e-29 1.8139905e-28 29.758807 29.758807 29.758807 0 0 0 0 29.758807 29.758807 29.758807
1105000 295.60003 -10112.952 0.97139219 3.577331 0.002341473 30535.765 -40652.295 30535.765 3.5749895 -10114.742 1.7874947 -1.3765862e+10 26628.344 -23.532755 102.27343 64.126584 3.6176255e-29 3.1470713e-28 3.6190211e-29 1.0639396e-28 29.861713 29.861713 29.861713 0 0 0 0 29.861713 29.861713 29.861713
1110000 316.45287 -10116.004 0.97861737 3.4482448 0.0023588888 30530.088 -40649.54 30530.088 3.4458859 -10117.729 1.722943 2.5774802e+09 26431.746 -23.877024 102.63492 64.335298 3.4083172e-29 3.2056289e-28 3.4096321e-29 3.2134882e-28 29.788042 29.788042 29.788042 0 0 0 0 29.788042 29.788042 29.788042
1115000 292.06125 -9973.9153 0.97430426 3.5267507 0.0023484924 30672.53 -40649.972 30672.53 3.5244022 -9975.6798 1.7622011 -2.8929327e+08 26548.756 -24.291684 103.37091 64.73882 3.6195725e-29 1.2229443e-28 3.6209689e-29 1.1373719e-28 29.831933 29.831933 29.831933 0 0 0 0 29.831933 29.831933 29.831933
1120000 296.87864 -9988.269 0.98446689 4.5000677 0.0023729887 30658.037 -40650.807 30658.037 4.4976947 -9990.5202 2.2488474 -1.1476567e+10 26274.693 -24.611956 103.58259 64.806299 3.4068569e-29 5.1353537e-29 3.4081713e-29 5.9398304e-29 29.728926 29.728926 29.728926 0 0 0 0 29.728926 29.728926 29.728926
1125000 300.08232 -10077.54 0.98470459 3.4541113 0.0023735617 30570.866 -40651.861 30570.866 3.4517377 -10079.269 1.7258689 6.2286753e+09 26268.351 -25.065075 104.14671 65.096047 9.7352676e-30 5.4512631e-29 9.7390235e-30 2.9056377e-29 29.726534 29.726534 29.726534 0 0 0 0 29.726534 29.726534 29.726534
1130000 299.64004 -10088.255 0.98072746 2.7249393 0.0023639751 30557.241 -40648.221 30557.241 2.7225753 -10089.619 1.3612877 1.1941702e+10 26374.877 -25.60701 104.87747 65.486443 4.6252257e-29 1.5768213e-28 4.6270101e-29 1.5898956e-28 29.766663 29.766663 29.766663 0 0 0 0 29.766663 29.766663 29.766663
1135000 297.20583 -10016.322 0.96307582 3.4698809 0.002321427 30629.326 -40649.118 30629.326 3.4675594 -10018.058 1.7337797 -1.3148606e+10 26858.286 -26.266835 106.1415 66.190851 5.019504e-29 1.5963892e-28 5.0214405e-29 1.6904997e-28 29.947421 29.947421 29.947421 0 0 0 0 29.947421 29.947421 29.947421
1140000 294.56059 -10100.267 0.99632418 3.7668204 0.0024015699 30547.879 -40651.913 30547.879 3.7644189 -10102.152 1.8822094 1.761235e+09 25961.997 -26.444477 105.58479 65.797255 3.7987014e-29 5.1000147e-28 3.800167e-29 4.8245662e-28 29.61052 29.61052 29.61052 0 0 0 0 29.61052 29.61052 29.61052
1145000 292.78857 -9943.478 0.97239473 3.0882176 0.0023438896 30701.214 -40647.78 30701.214 3.0858737 -9945.0233 1.5429369 5.3169884e+09 26600.89 -27.152495 107.06705 66.72554 1.0489751e-29 4.9523306e-29 1.0493798e-29 5.0891267e-29 29.851447 29.851447 29.851447 0 0 0 0 29.851447 29.851447 29.851447
1150000 307.16947 -10112.894 0.98756128 3.0540538 0.0023804475 30536.567 -40652.515 30536.567 3.0516733 -10114.422 1.5258367 5.1685636e+09 26192.365 -27.494373 107.11053 66.750743 4.1233726e-29 2.9176597e-28 4.1249634e-29 8.7164261e-29 29.697843 29.697843 29.697843 0 0 0 0 29.697843 29.697843 29.697843
1155000 295.06638 -10134.842 0.97074798 3.8181941 0.0023399202 30515.216 -40653.877 30515.216 3.8158541 -10136.752 1.9079271 -2.0966293e+09 26646.015 -28.106715 108.31171 67.464806 2.4435522e-29 9.1662412e-29 2.4444949e-29 1.3364862e-28 29.868317 29.868317 29.868317 0 0 0 0 29.868317 29.868317 29.868317
1160000 304.05588 -9981.8997 0.98382378 3.4690744 0.0023714385 30667.716 -40653.085 30667.716 3.466703 -9983.6354 1.7333515 -9.2187401e+09 26291.869 -28.452162 108.40277 67.471848 1.0197693e-29 9.6807501e-29 1.0201627e-29 3.8254884e-29 29.735402 29.735402 29.735402 0 0 0 0 29.735402 29.735402 29.735402
1165000 314.15231 -10025.614 0.97797883 3.2030219 0.0023573497 30623.022 -40651.839 30623.022 3.2006646 -10027.217 1.6003323 -1.0137293e+09 26449.004 -29.026849 109.16766 67.925776 1.0187958e-29 9.2190064e-28 1.0191888e-29 2.2749385e-28 29.794523 29.794523 29.794523 0 0 0 0 29.794523 29.794523 29.794523
1170000 299.1357 -10083.19 0.96656222 3.9204321 0.0023298307 30565.857 -40652.968 30565.857 3.9181023 -10085.151 1.9590511 -1.5711927e+10 26761.408 -29.682086 110.15424 68.541328 4.1652343e-29 9.2986409e-29 4.1668412e-29 9.2403855e-29 29.911371 29.911371 29.911371 0 0 0 0 29.911371 29.911371 29.911371
1175000 292.33065 -10111.309 0.96823851 3.9825246 0.0023338713 30534.367 -40649.659 30534.367 3.9801908 -10113.302 1.9900954 3.9642298e+09 26715.076 -30.187607 110.67959 68.856556 3.209231e-29 5.2555842e-29 3.2104691e-29 5.0238753e-29 29.894099 29.894099 29.894099 0 0 0 0 29.894099 29.894099 29.894099
1180000 300.29838 -10106.175 0.97678887 4.1810487 0.0023544814 30540.914 -40651.271 30540.914 4.1786942 -10108.267 2.0893471 -1.815648e+10 26481.225 -30.607227 110.98842 68.969654 9.9007672e-30 2.1792397e-29 9.9045869e-30 6.0065428e-29 29.806617 29.806617 29.806617 0 0 0 0 29.806617 29.806617 29.806617
