1005000 303.303 -8730.3049 0.97827846 1448.2425 -21.409913 30476.039 -40654.586 31942.399 3.2922268 -8710.5411 1.6461134 -366.37679 26440.903 -17.342259 87.428382 57.291672 7.9844683 7.4478094 7.9873869 7.4501771 29.791481 29.791481 29.791481 0 0 0 0 29.791481 29.791481 29.791481
1010000 297.00889 -8620.3998 0.96720442 1484.1956 -21.167555 30545.758 -40650.354 32048.538 2.5840587 -8600.5242 1.2920294 65.365901 26743.639 -17.770048 88.351804 57.686351 8.0791433 6.8737325 8.0806035 6.8730229 29.904749 29.904749 29.904749 0 0 0 0 29.904749 29.904749 29.904749
1015000 300.98294 -8617.7606 0.98896091 1496.8468 -21.643702 30537.801 -40652.409 32053.202 3.0897371 -8597.6618 1.5448686 608.5893 26155.296 -17.963109 88.333944 57.516638 7.2844622 7.2094417 7.2864457 7.2111515 29.683826 29.683826 29.683826 0 0 0 0 29.683826 29.683826 29.683826
1020000 290.07572 -8665.0592 0.98345363 1500.7731 -21.523173 30482.946 -40648.779 32001.409 3.8335486 -8645.4528 1.9167743 198.97868 26301.765 -18.324114 89.194098 57.94156 8.0454277 6.9768704 8.0484341 6.9794332 29.739132 29.739132 29.739132 0 0 0 0 29.739132 29.739132 29.739132
1025000 297.45106 -8638.7825 0.98393992 1396.6199 -21.533816 30616.734 -40652.136 32031.498 3.3897988 -8618.9436 1.6948994 -450.46294 26288.765 -18.638603 89.876081 58.266987 7.6576943 6.9968585 7.6600223 6.9980573 29.734232 29.734232 29.734232 0 0 0 0 29.734232 29.734232 29.734232
1030000 293.34053 -8625.9276 0.9794729 1384.7953 -21.436054 30641.171 -40651.894 32043.332 4.0703139 -8606.5267 2.0351569 -636.00913 26408.659 -18.953621 90.762422 58.706675 8.2729553 7.2052205 8.2750057 7.2075684 29.779366 29.779366 29.779366 0 0 0 0 29.779366 29.779366 29.779366
1035000 302.38642 -8621.388 0.98404054 1488.5622 -21.536018 30543.932 -40653.882 32050.895 3.134794 -8601.4193 1.567397 423.6688 26286.077 -19.164316 91.384261 58.95809 7.3090172 6.8049789 7.3117686 6.8072681 29.733219 29.733219 29.733219 0 0 0 0 29.733219 29.733219 29.733219
1040000 298.75973 -8595.7105 0.96290534 1394.6257 -21.073468 30661.556 -40651.892 32074.823 2.4317109 -8575.8529 1.2158555 -630.52216 26863.041 -19.572143 92.822745 59.719821 10.052891 7.2303498 10.056432 7.2315019 29.949188 29.949188 29.949188 0 0 0 0 29.949188 29.949188 29.949188
1045000 301.24032 -8610.5144 0.98446805 1402.8664 -21.545374 30639.965 -40653.346 32060.044 4.3326491 -8591.1353 2.1663246 -231.73859 26274.662 -19.744898 92.876211 59.609228 6.84208 6.7993223 6.8445731 6.8018148 29.728914 29.728914 29.728914 0 0 0 0 29.728914 29.728914 29.728914
1050000 290.20224 -8561.308 0.96009949 1424.2366 -21.012061 30663.774 -40649.318 32105.63 3.3925142 -8541.9922 1.6962571 -363.78307 26941.547 -20.211674 94.385635 60.430433 11.605978 8.4392088 11.610356 8.4406957 29.978335 29.978335 29.978335 0 0 0 0 29.978335 29.978335 29.978335
