1005000 297.08414 -10046.25 0.9605481 14.579921 0.047297338 32381.967 -42442.797 32381.967 14.532624 -10053.564 7.266312 4.6196232e+10 26928.965 -10.82406 27.251637 -4.4927871 2.0190945e-29 8.1158059e-29 2.0198735e-29 2.9843716e-29 29.973667 29.973667 29.973667 0 0 0 0 29.973667 29.973667 29.973667
1010000 302.49624 -9931.3986 0.95065954 11.944149 0.046810425 32499.474 -42442.817 32499.474 11.897339 -9937.3941 5.9486693 1.1096274e+10 27209.074 -10.339829 27.169267 -4.3369404 2.2157469e-29 3.7641412e-29 2.2166018e-29 3.5313699e-29 30.077236 30.077236 30.077236 0 0 0 0 30.077236 30.077236 30.077236
1015000 299.45486 -9991.3831 0.94776748 13.686444 0.046668021 32436.942 -42442.011 32436.942 13.639776 -9998.2497 6.8198878 -3.0039316e+10 27292.101 -9.969754 27.103347 -3.9526922 5.2813827e-30 1.5235694e-29 5.2834203e-30 1.8270408e-29 30.107798 30.107798 30.107798 0 0 0 0 30.107798 30.107798 30.107798
1020000 293.17199 -10102.646 0.97717789 14.51222 0.048116188 32326.813 -42443.971 32326.813 14.464104 -10109.926 7.2320518 -9.0294283e+09 26470.683 -9.6461484 26.721725 -3.3400002 1.0041929e-29 3.0228006e-29 1.0045803e-29 2.3772956e-29 29.802661 29.802661 29.802661 0 0 0 0 29.802661 29.802661 29.802661
1025000 296.26197 -9899.7259 0.94730082 13.230024 0.046645042 32531.605 -42444.561 32531.605 13.183379 -9906.3642 6.5916897 -1.5941104e+09 27305.546 -9.7604802 26.91611 -2.7008708 4.9406483e-30 2.6124591e-29 4.9425544e-30 1.7043291e-29 30.112741 30.112741 30.112741 0 0 0 0 30.112741 30.112741 30.112741
1030000 291.52903 -10162.949 0.9518512 9.0821696 0.046869103 32273.904 -42445.935 32273.904 9.0353005 -10167.513 4.5176503 1.8352443e+10 27175.01 -9.9207526 26.895958 -1.8413487 5.0282657e-30 2.0161739e-29 5.0302056e-30 2.4620251e-29 30.064679 30.064679 30.064679 0 0 0 0 30.064679 30.064679 30.064679
1035000 295.62796 -9984.0301 0.9603651 15.496858 0.047288327 32445.197 -42444.724 32445.197 15.449569 -9991.8022 7.7247846 7.5268157e+09 26934.096 -10.151309 26.917411 -0.76954937 4.4441497e-30 2.3252687e-29 4.4458642e-30 1.6590427e-29 29.975571 29.975571 29.975571 0 0 0 0 29.975571 29.975571 29.975571
1040000 293.18879 -10086.463 0.96703979 15.408715 0.047616988 32342.183 -42444.055 32342.183 15.361098 -10094.191 7.6805489 -1.825295e+09 26748.192 -10.478732 27.010831 0.30407309 1.9636035e-29 3.3138376e-29 1.964361e-29 2.761395e-29 29.906446 29.906446 29.906446 0 0 0 0 29.906446 29.906446 29.906446
1045000 300.94107 -9991.2718 0.96011563 13.166306 0.047276043 32437.109 -42441.547 32437.109 13.11903 -9997.8785 6.559515 -6.0578559e+08 26941.094 -10.887932 27.239731 1.2682506 4.7751488e-30 1.8200083e-29 4.776991e-30 1.8776837e-29 29.978167 29.978167 29.978167 0 0 0 0 29.978167 29.978167 29.978167
1050000 288.30455 -9934.3053 0.95105247 11.808733 0.046829774 32497.926 -42444.04 32497.926 11.761903 -9940.2331 5.8809514 -3.096163e+09 27197.832 -11.28078 27.502469 2.1458467 5.3154561e-30 7.5985741e-29 5.3175068e-30 4.5329752e-29 30.073093 30.073093 30.073093 0 0 0 0 30.073093 30.073093 30.073093
