8010000 309.82957 -10076.252 0.97665558 9.2046446 0.016963935 30622.448 -40718.139 30622.448 9.1876806 -10090.106 13.83683 1.7423704e+10 26702.758 -4.7821532 -19.475079 -39.178554 11274.26 9475.0381 11356.86 9531.4942 29.889504 29.889504 29.889504 10.23448 6.2408772 1.0645502 2.4204897 29.889504 29.889504 29.889504
8015000 301.68562 -10042.7 0.97769113 7.2119118 0.016981922 30656.824 -40717.008 30656.824 7.1949299 -10055.551 12.833428 3.1710393e+09 26674.475 -4.876234 -19.562666 -39.362015 11282.151 9464.7074 11364.804 9520.685 29.878947 29.878947 29.878947 10.272018 5.3666384 2.9265543 1.6744048 29.878947 29.878947 29.878947
8020000 294.87857 -9976.7057 0.96792824 8.3992743 0.016812346 30717.593 -40716.617 30717.593 8.3824619 -9991.078 14.355462 2.8446752e+10 26943.524 -5.0117905 -19.817435 -39.680432 11408.107 9556.0761 11491.685 9611.7064 29.979068 29.979068 29.979068 13.919088 10.834369 2.1076289 0.90532049 29.979068 29.979068 29.979068
8025000 308.63496 -10099.225 0.96342371 7.5414561 0.016734105 30598.566 -40719.581 30598.566 7.524722 -10114.873 15.631805 2.2604675e+10 27069.5 -5.1117182 -20.165176 -40.0086 11486.043 9594.5392 11570.191 9650.2336 30.025719 30.025719 30.025719 14.248792 9.1126588 2.8142657 1.8748196 30.025719 30.025719 30.025719
8030000 283.23463 -9999.0804 0.97094318 6.3114185 0.016864714 30698.268 -40715.49 30698.268 6.2945538 -10011.434 12.337088 2.8635692e+10 26859.86 -5.3177916 -20.469733 -40.256379 11487.483 9562.8331 11571.638 9618.6015 29.948006 29.948006 29.948006 11.830178 7.4345184 2.2204091 1.7671443 29.948006 29.948006 29.948006
8035000 306.86867 -10066.144 0.98147845 8.412314 0.017047705 30630.028 -40717.37 30630.028 8.3952663 -10083.053 16.891801 1.8583165e+10 26571.544 -5.5169382 -20.828863 -40.494511 11463.907 9504.4386 11547.9 9559.6824 29.840466 29.840466 29.840466 12.785415 6.1842364 2.9421303 3.0227585 29.840466 29.840466 29.840466
8040000 302.51139 -10034.723 0.98439192 8.1586143 0.01709831 30658.778 -40714.814 30658.778 8.141516 -10050.061 15.320139 1.3307954e+10 26492.901 -5.7463054 -21.159621 -40.847004 11488.225 9487.3442 11572.374 9542.3566 29.810997 29.810997 29.810997 13.154077 8.3451431 2.5728601 1.8691486 29.810997 29.810997 29.810997
8045000 305.22376 -10021.544 0.98101639 7.8137972 0.017039679 30667.637 -40714.697 30667.637 7.7967575 -10041.993 20.431912 -2.227639e+10 26584.059 -5.8630422 -21.362924 -41.176367 11556.464 9518.6629 11641.085 9573.5744 29.84515 29.84515 29.84515 17.702091 10.12734 3.9978791 2.9689904 29.84515 29.84515 29.84515
8050000 297.45412 -10129.882 0.99384369 7.0010385 0.017262482 30567.487 -40721.117 30567.487 6.983776 -10148.788 18.888873 1.3601899e+10 26240.945 -5.9358774 -21.173767 -41.181101 11465.677 9435.6932 11549.664 9489.7705 29.716192 29.716192 29.716192 16.746217 6.5462825 5.1500477 4.2766097 29.716192 29.716192 29.716192
8055000 289.63519 -9972.6789 0.98457692 7.0153712 0.017101524 30715.013 -40713.945 30715.013 6.9982697 -9994.2 21.503984 1.2256473e+08 26487.923 -6.094892 -20.931183 -41.520969 11548.39 9498.9887 11633.029 9553.199 29.80913 29.80913 29.80913 19.237628 10.381769 2.5214858 5.6751837 29.80913 29.80913 29.80913
8060000 288.9626 -9854.6749 0.97001046 8.3747933 0.016848513 30835.739 -40714.502 30835.739 8.3579448 -9872.3036 17.611884 -1.7840121e+08 26885.687 -6.2921371 -20.710665 -42.049522 11685.266 9600.0229 11770.865 9654.2375 29.957602 29.957602 29.957602 15.713027 5.1975052 4.1430468 5.3243072 29.957602 29.957602 29.957602
8065000 295.98269 -10018.737 0.97168881 8.3200121 0.016877665 30673.024 -40715.581 30673.024 8.3031344 -10036.101 17.347303 -7.4199275e+09 26839.249 -6.5238454 -20.392485 -42.435609 11701.595 9596.0347 11787.283 9650.5787 29.940344 29.940344 29.940344 15.501251 6.9732704 2.8941127 5.1930865 29.940344 29.940344 29.940344
8070000 301.78253 -10076.593 0.97335152 7.3914949 0.016906545 30613.911 -40714.158 30613.911 7.3745884 -10095.149 18.539048 -3.259566e+10 26793.401 -6.6993518 -20.233244 -42.740104 11721.052 9594.5664 11806.786 9648.2701 29.923286 29.923286 29.923286 16.263134 7.7117952 3.8411493 3.9193113 29.923286 29.923286 29.923286
8075000 312.57419 -9988.4005 0.97938938 5.7264971 0.017011419 30699.987 -40714.152 30699.987 5.7094857 -10011.302 22.884272 4.9691256e+09 26628.222 -6.7217431 -20.276881 -42.94645 11702.068 9555.0957 11787.701 9608.8893 29.861668 29.861668 29.861668 20.037819 8.0816401 7.0000256 3.9616999 29.861668 29.861668 29.861668
8080000 306.97958 -10045.442 0.96445887 6.6473929 0.016752085 30653.03 -40719.26 30653.03 6.6306409 -10059.748 14.289035 -1.7867346e+09 27040.446 -6.7893341 -20.483052 -43.389837 11854.596 9662.7865 11941.309 9717.3255 30.014972 30.014972 30.014972 14.13954 8.3082427 4.227467 1.3064294 30.014972 30.014972 30.014972
8085000 299.09695 -10000.374 0.9718293 7.5156189 0.016880105 30690.387 -40712.896 30690.387 7.4987388 -10017.26 16.868674 -1.112247e+10 26835.369 -6.5723344 -20.616955 -43.458124 11814.288 9612.991 11900.762 9667.2611 29.938901 29.938901 29.938901 14.619474 7.3156819 4.0044009 2.8338404 29.938901 29.938901 29.938901
8090000 293.05618 -9985.3267 0.97488777 8.3461546 0.016933229 30710.273 -40717.884 30710.273 8.3292214 -9998.5448 13.201162 -1.0482989e+10 26751.18 -6.3205946 -20.766366 -43.579508 11827.768 9613.0327 11914.432 9667.074 29.90756 29.90756 29.90756 13.937752 7.8897736 2.3674104 3.2428423 29.90756 29.90756 29.90756
8095000 304.99366 -9965.4691 0.9756801 10.090128 0.016946991 30724.941 -40715.786 30724.941 10.073181 -9984.6141 19.128009 9.6733044e+09 26729.456 -6.1357113 -20.864829 -43.689812 11843.53 9618.0856 11930.302 9672.599 29.899462 29.899462 29.899462 15.285909 6.5719874 4.7347062 3.191598 29.899462 29.899462 29.899462
8100000 302.38156 -9932.1967 0.97682256 8.2989015 0.016966835 30762.147 -40716.78 30762.147 8.2819346 -9946.7647 14.551066 -4.1105743e+09 26698.194 -5.9804153 -20.94419 -43.517915 11844.946 9632.5442 11931.739 9686.7719 29.887801 29.887801 29.887801 14.136936 6.8708239 3.6070098 3.0465526 29.887801 29.887801 29.887801
8105000 310.00568 -9846.1356 0.96645968 7.3292797 0.016786838 30844.785 -40715.39 30844.785 7.3124929 -9866.2134 20.061056 -1.3945528e+10 26984.465 -6.03656 -21.041512 -43.357336 11916.962 9713.4385 12004.204 9768.1963 29.994245 29.994245 29.994245 17.140049 7.763938 2.6283205 6.203009 29.994245 29.994245 29.994245
8110000 295.66827 -10099.585 0.97497461 8.0333539 0.016934737 30586.066 -40711.929 30586.066 8.0164192 -10120.448 20.845992 -1.1944746e+10 26748.797 -6.0557487 -21.087589 -43.01363 11833.417 9656.6476 11920.041 9710.4197 29.906672 29.906672 29.906672 18.244912 11.292553 3.4473679 2.8120605 29.906672 29.906672 29.906672
8115000 296.58837 -10066.46 0.9755823 8.1564449 0.016945292 30622.992 -40713.204 30622.992 8.1394996 -10082.433 15.955456 7.7233456e+09 26732.135 -6.1545236 -21.412735 -42.851667 11846.689 9668.2077 11933.42 9722.6912 29.900461 29.900461 29.900461 15.595032 6.3338231 5.9019526 2.9546392 29.900461 29.900461 29.900461
8120000 296.92517 -10134.629 0.9584291 7.979681 0.016647351 30555.847 -40716.491 30555.847 7.9630337 -10154.129 19.482669 1.656661e+10 27210.566 -6.4419939 -21.931007 -42.879211 12003.863 9796.9379 12091.81 9852.4411 30.077785 30.077785 30.077785 18.035216 8.2894989 6.626152 2.5705073 30.077785 30.077785 30.077785
8125000 294.76006 -10134.541 0.9672986 7.9555439 0.016801409 30555.109 -40713.865 30555.109 7.9387425 -10151.785 17.226811 4.0602655e+09 26961.062 -6.8252463 -22.202992 -42.460109 11942.294 9755.766 12029.767 9810.7193 29.985572 29.985572 29.985572 16.259625 8.4884879 2.2998261 4.6868754 29.985572 29.985572 29.985572
8130000 304.72085 -10042.138 0.9813995 5.9908431 0.017046334 30655.155 -40716.96 30655.155 5.9737968 -10057.108 14.952838 -1.3208928e+09 26573.681 -7.2772035 -22.406991 -41.967216 11823.67 9664.7852 11910.258 9719.3482 29.841266 29.841266 29.841266 13.67676 6.631468 3.0617357 3.4883325 29.841266 29.841266 29.841266
8135000 299.53306 -10134.841 0.97664632 7.6384667 0.016963774 30559.87 -40716.988 30559.87 7.621503 -10151.659 16.801535 -8.8293758e+09 26703.011 -7.8805442 -22.785724 -41.775639 11871.661 9701.9707 11958.578 9756.8178 29.889598 29.889598 29.889598 14.63962 7.2470274 2.6729284 3.928801 29.889598 29.889598 29.889598
8140000 289.76353 -9943.5571 0.98158349 6.9600253 0.01704953 30745.421 -40714.083 30745.421 6.9429758 -9962.3358 18.76166 7.1102325e+09 26568.701 -8.2571513 -22.976067 -41.572675 11819.224 9653.4949 11905.728 9708.1998 29.839401 29.839401 29.839401 18.145584 7.6218775 4.7108363 5.2728978 29.839401 29.839401 29.839401
8145000 291.20738 -9997.5017 0.97520884 6.9484594 0.016938806 30695.223 -40716.083 30695.223 6.9315206 -10016.246 18.727736 4.7571117e+09 26742.372 -8.2949901 -23.113031 -41.721864 11891.755 9707.1637 11978.847 9761.4785 29.904277 29.904277 29.904277 16.410416 6.933672 3.7520309 4.8299251 29.904277 29.904277 29.904277
8150000 302.83336 -9951.5061 0.9611814 8.3997039 0.016695157 30742.858 -40714.942 30742.858 8.3830087 -9964.805 13.282187 -4.2727431e+10 27132.649 -8.0375864 -23.224604 -42.260701 12036.096 9807.2674 12124.22 9862.5883 30.049049 30.049049 30.049049 12.178891 5.5918658 3.7031294 2.5287337 30.049049 30.049049 30.049049
8155000 295.86437 -10019.702 0.97962141 7.7938527 0.017015449 30670.94 -40715.34 30670.94 7.7768372 -10040.215 20.496231 -1.4335254e+10 26621.915 -7.7069992 -22.845197 -42.426677 11916.084 9694.5434 12003.36 9748.9295 29.85931 29.85931 29.85931 16.905194 8.5055123 4.6722289 3.2903658 29.85931 29.85931 29.85931
8160000 298.92538 -10057.355 0.95967658 10.026649 0.016669019 30627.289 -40712.444 30627.289 10.00998 -10076.789 19.418148 3.4317818e+09 27175.195 -7.4455908 -22.861621 -43.203703 12122.658 9838.4141 12211.444 9893.4264 30.064747 30.064747 30.064747 17.773306 9.8534022 3.3933773 3.7164315 30.064747 30.064747 30.064747
8165000 300.20433 -10069.14 0.98040508 8.1496442 0.017029061 30628.378 -40720.026 30628.378 8.1326151 -10085.537 16.379657 1.8493903e+10 26600.635 -7.0497379 -22.656826 -43.384173 11993.499 9708.8075 12081.331 9763.5764 29.851352 29.851352 29.851352 14.358031 5.3436413 5.9234222 2.8039081 29.851352 29.851352 29.851352
8170000 303.99076 -10115.46 0.97643409 10.021279 0.016960088 30576.925 -40715.576 30576.925 10.004319 -10130.846 15.369645 2.1484595e+10 26708.815 -6.6772166 -22.71948 -43.710239 12057.671 9746.4306 12145.994 9800.4876 29.891764 29.891764 29.891764 13.170968 6.4074486 4.2124448 2.3024528 29.891764 29.891764 29.891764
8175000 297.03258 -9938.8802 0.98666486 8.2476778 0.01713779 30748.366 -40713.839 30748.366 8.2305401 -9959.8516 20.954211 4.0876619e+09 26431.871 -6.0188627 -22.897576 -43.82226 12003.218 9680.6332 12091.129 9734.5393 29.788088 29.788088 29.788088 18.345169 7.6545184 5.8861786 3.995998 29.788088 29.788088 29.788088
8180000 306.01011 -10103.04 0.98382511 7.2548945 0.017088465 30587.983 -40713.452 30587.983 7.237806 -10121.307 18.249965 -1.4731685e+10 26508.165 -5.5291711 -23.17493 -44.027413 12075.979 9726.5953 12164.43 9780.109 29.816721 29.816721 29.816721 15.173218 6.3334529 5.7926053 2.597377 29.816721 29.816721 29.816721
8185000 303.3747 -9915.4548 0.95716149 7.3663432 0.016625334 30781.866 -40719.238 30781.866 7.3497179 -9931.0952 15.623761 2.7326046e+10 27246.602 -5.2038471 -23.577945 -44.579501 12332.027 9918.85 12422.278 9973.666 30.091057 30.091057 30.091057 14.550774 7.2898329 3.2561612 3.5707526 30.091057 30.091057 30.091057
8190000 300.42976 -10068.3 0.98800392 6.5197622 0.017161049 30629.101 -40716.234 30629.101 6.5026011 -10082.716 14.399029 2.7868899e+09 26396.047 -4.7937436 -23.571997 -44.18899 12067.366 9690.2871 12155.694 9743.9337 29.774625 29.774625 29.774625 12.312918 6.6025183 3.2130982 2.0934543 29.774625 29.774625 29.774625
8195000 291.64298 -9995.7751 0.98399883 8.7594263 0.017091483 30697.66 -40712.95 30697.66 8.7423348 -10010.062 14.270079 -6.2235656e+09 26503.485 -4.4153498 -23.939521 -44.237788 12112.574 9716.3972 12201.236 9769.8667 29.814967 29.814967 29.814967 10.755361 4.5582485 3.1389309 2.5910736 29.814967 29.814967 29.814967
8200000 293.47082 -10123.851 0.97269978 7.709005 0.016895225 30572.21 -40714.495 30572.21 7.6921098 -10135.529 11.661366 1.1705365e+10 26811.354 -3.9113574 -24.474354 -44.391021 12231.324 9799.1865 12320.856 9852.0105 29.929968 29.929968 29.929968 10.725277 4.7220417 2.1079143 3.1533026 29.929968 29.929968 29.929968
8205000 304.75441 -10031.357 0.98121439 7.9784362 0.017043118 30668.143 -40717.266 30668.143 7.9613931 -10044.853 13.47935 5.2845608e+09 26578.695 -3.1909933 -24.860799 -44.602141 12205.864 9741.0191 12295.216 9794.0459 29.843142 29.843142 29.843142 9.7879237 3.1399358 3.7663121 2.5060585 29.843142 29.843142 29.843142
8210000 300.36487 -10035.237 0.97581507 8.5634153 0.016949335 30653.569 -40712.316 30653.569 8.546466 -10051.959 16.704905 1.0817484e+09 26725.758 -2.3648458 -25.162703 -45.210894 12314.058 9783.5879 12404.194 9836.25 29.898083 29.898083 29.898083 14.946698 5.6461439 5.4048552 3.5537656 29.898083 29.898083 29.898083
8215000 302.62339 -9991.8617 0.97302763 8.1118477 0.016900919 30704.624 -40717.491 30704.624 8.0949468 -10007.135 15.256051 -1.5092801e+10 26802.32 -1.5934371 -25.27475 -45.821581 12414.117 9824.4098 12504.962 9877.1819 29.926606 29.926606 29.926606 12.89358 7.4805404 2.899561 2.0431246 29.926606 29.926606 29.926606
8220000 302.09705 -10082.063 0.98886937 8.4419491 0.017176081 30615.948 -40718.093 30615.948 8.424773 -10094.899 12.81881 1.9236669e+10 26372.945 -0.97022382 -24.996314 -46.073303 12321.206 9721.6604 12411.363 9774.2487 29.765936 29.765936 29.765936 11.64001 5.2055196 2.876653 3.1247694 29.765936 29.765936 29.765936
8225000 301.92281 -9921.1585 0.98529243 8.7134288 0.017113952 30775.236 -40716.452 30775.236 8.6963149 -9934.4309 13.255236 -1.5102707e+09 26468.688 -0.60772163 -24.671639 -46.351777 12354.915 9745.9476 12445.317 9797.8385 29.801913 29.801913 29.801913 11.343858 3.040699 2.9732894 4.4098846 29.801913 29.801913 29.801913
