1005000 302.71938 -8578.7441 0.96293561 1504.5266 -21.030187 32354.616 -42437.887 33867.8 12.373116 -8563.9005 6.1865579 449.94639 26862.197 -18.520754 21.218392 12.473181 7.5488985 7.4353733 7.5515108 7.437831 29.948875 29.948875 29.948875 0 0 0 0 29.948875 29.948875 29.948875
1010000 305.47798 -8565.6966 0.98181338 1392.5024 -21.442471 32477.535 -42435.734 33877.574 13.905758 -8551.2071 6.9528789 -64.420097 26345.705 -18.606377 21.400592 12.291984 7.8365955 7.7672308 7.8388473 7.7694105 29.755684 29.755684 29.755684 0 0 0 0 29.755684 29.755684 29.755684
1015000 295.85931 -8533.1369 0.94786231 1468.52 -20.700991 32429.884 -42431.54 33904.671 14.433048 -8519.6524 7.216524 -107.33503 27289.37 -18.843092 21.92494 12.274806 8.2404014 7.9182864 8.243096 7.9209518 30.106794 30.106794 30.106794 0 0 0 0 30.106794 30.106794 30.106794
1020000 296.01691 -8575.1572 0.96795431 1522.1764 -21.139794 32334.944 -42432.278 33865.405 12.855717 -8560.4453 6.4278587 516.53583 26722.92 -18.615796 21.869211 11.923847 7.5231792 7.357465 7.5251557 7.35942 29.897025 29.897025 29.897025 0 0 0 0 29.897025 29.897025 29.897025
1025000 296.30896 -8643.1476 0.94425745 1508.7955 -20.622262 32282.717 -42434.66 33797.845 14.289767 -8629.6702 7.1448836 -197.29239 27393.552 -18.770154 22.070342 11.700779 7.5549698 7.4470554 7.5571658 7.4494068 30.145058 30.145058 30.145058 0 0 0 0 30.145058 30.145058 30.145058
1030000 283.08323 -8649.2951 0.9866038 1465.8606 -21.547092 32321.264 -42436.42 33796.385 12.286266 -8633.8912 6.1431332 279.06761 26217.784 -18.545317 21.714547 11.323976 8.6968426 8.3832568 8.7001274 8.3862645 29.707447 29.707447 29.707447 0 0 0 0 29.707447 29.707447 29.707447
1035000 302.81835 -8491.5737 0.95717781 1458.8137 -20.904438 32484.599 -42434.987 33951.73 12.587632 -8476.963 6.293816 201.08498 27023.783 -18.685661 21.784994 11.492438 7.7080733 7.6573594 7.7108611 7.660197 30.008806 30.008806 30.008806 0 0 0 0 30.008806 30.008806 30.008806
1040000 293.30777 -8531.0855 0.94557551 1478.6731 -20.651048 32424.463 -42434.222 33913.768 10.018854 -8515.4439 5.0094269 56.074056 27355.368 -18.589195 21.722358 11.647241 7.7253101 7.6824226 7.7281774 7.6853202 30.131044 30.131044 30.131044 0 0 0 0 30.131044 30.131044 30.131044
1045000 292.745 -8543.7474 0.96358186 1477.3737 -21.044301 32414.252 -42435.373 33896.705 15.965069 -8530.6856 7.9825345 270.34488 26844.181 -18.173707 21.568753 11.691697 7.4306999 7.2236426 7.4334508 7.2263352 29.942178 29.942178 29.942178 0 0 0 0 29.942178 29.942178 29.942178
1050000 298.92624 -8588.1282 0.95634358 1469.3249 -20.886219 32372.887 -42430.34 33850.139 12.959292 -8573.7217 6.4796462 -37.092619 27047.357 -17.857454 21.714324 11.747744 8.1748861 8.0539083 8.1774906 8.0566975 30.017529 30.017529 30.017529 0 0 0 0 30.017529 30.017529 30.017529
1055000 294.61399 -8585.6986 0.95708795 1488.7309 -20.902476 32364.298 -42438.727 33860.976 12.95461 -8571.2734 6.4773048 129.79344 27026.321 -17.511306 21.775842 11.724946 7.2649868 7.1395599 7.2671623 7.1415725 30.009745 30.009745 30.009745 0 0 0 0 30.009745 30.009745 30.009745
1060000 303.72095 -8564.8984 0.94994907 1426.2499 -20.746565 32446.329 -42437.477 33878.732 14.593086 -8551.4484 7.2965428 -503.14572 27229.424 -17.318924 21.873638 11.813678 6.6137736 6.559336 6.6158879 6.5613413 30.084732 30.084732 30.084732 0 0 0 0 30.084732 30.084732 30.084732
1065000 287.00805 -8536.1528 0.94210108 1305.4573 -20.575168 32596.835 -42438.445 33912.837 10.030506 -8520.5929 5.0152532 -1401.0905 27456.253 -17.275586 21.970721 11.863251 7.6321649 7.6184191 7.6350455 7.6212931 30.16804 30.16804 30.16804 0 0 0 0 30.16804 30.16804 30.16804
1070000 296.0189 -8500.4421 0.96122725 1433.9575 -20.992877 32498.591 -42432.991 33940.647 12.894768 -8485.8967 6.4473839 54.771837 26909.938 -17.071302 21.809008 11.80381 7.046239 6.9733815 7.0486634 6.9757537 29.966607 29.966607 29.966607 0 0 0 0 29.966607 29.966607 29.966607
1075000 290.1858 -8570.8302 0.96614284 1436.5641 -21.100231 32430.124 -42437.518 33873.062 14.725835 -8557.0929 7.3629174 -144.72558 26773.024 -16.827695 21.728501 11.888192 7.221184 7.143579 7.2239058 7.1461761 29.915698 29.915698 29.915698 0 0 0 0 29.915698 29.915698 29.915698
1080000 293.01617 -8455.1061 0.94757136 1389.3825 -20.694637 32591.513 -42436.001 33989.658 11.931762 -8440.3773 5.9658809 -364.07106 27297.75 -16.695704 21.85765 12.15393 7.2981784 7.2014356 7.3005255 7.2039282 30.109875 30.109875 30.109875 0 0 0 0 30.109875 30.109875 30.109875
1085000 296.90513 -8568.6666 0.95671836 1536.0873 -20.894404 32332.621 -42437.375 33874.088 15.514016 -8555.5292 7.7570081 496.645 27036.761 -16.350088 21.802643 12.207239 7.3778674 7.2601674 7.3803661 7.2627494 30.013609 30.013609 30.013609 0 0 0 0 30.013609 30.013609 30.013609
1090000 299.08359 -8482.2968 0.95506429 1485.3734 -20.85828 32465.669 -42433.339 33957.436 14.464231 -8468.6706 7.2321153 350.14705 27083.586 -16.05309 21.796762 12.245457 7.2434177 7.1550196 7.245993 7.1576798 30.030926 30.030926 30.030926 0 0 0 0 30.030926 30.030926 30.030926
1095000 303.74214 -8611.0878 0.95479357 1474.186 -20.852367 32347.435 -42432.708 33830.512 11.961153 -8596.216 5.9805766 -102.82523 27091.265 -15.780607 21.738863 12.302352 7.2486209 7.1620722 7.2505272 7.1637307 30.033764 30.033764 30.033764 0 0 0 0 30.033764 30.033764 30.033764
1100000 286.46929 -8579.2332 0.95821017 1448.3666 -20.926985 32407.495 -42435.095 33864.812 11.975937 -8564.2942 5.9879687 -198.73894 26994.668 -15.516888 21.614992 12.33675 6.824 6.7443521 6.8260485 6.7462159 29.998025 29.998025 29.998025 0 0 0 0 29.998025 29.998025 29.998025
1105000 307.05469 -8553.6618 0.96773317 1398.3114 -21.134964 32481.31 -42433.284 33884.1 16.656219 -8540.855 8.3281093 -316.67074 26729.027 -15.242821 21.456385 12.319444 7.7023997 7.6048713 7.7049989 7.6075814 29.899302 29.899302 29.899302 0 0 0 0 29.899302 29.899302 29.899302
1110000 293.36184 -8671.6811 0.95543154 1458.11 -20.8663 32304.853 -42434.644 33771.136 12.69345 -8657.1616 6.3467248 -424.58795 27073.176 -15.14786 21.444705 12.3764 6.8464093 6.8321732 6.8480732 6.8336917 30.027078 30.027078 30.027078 0 0 0 0 30.027078 30.027078 30.027078
1115000 294.26992 -8550.3599 0.95425369 1486.2051 -20.840577 32397.192 -42433.757 33894.129 10.109347 -8534.574 5.0546736 244.38457 27106.592 -14.981473 21.309015 12.601377 7.0422541 6.9489942 7.044785 6.9515568 30.039427 30.039427 30.039427 0 0 0 0 30.039427 30.039427 30.039427
1120000 305.01007 -8570.6255 0.95727053 1454.0094 -20.906463 32408.768 -42433.403 33873.019 10.664161 -8555.0511 5.3320807 47.343174 27021.166 -14.754998 21.076879 12.963034 7.0888289 6.8682678 7.0912434 6.8702882 30.007837 30.007837 30.007837 0 0 0 0 30.007837 30.007837 30.007837
1125000 301.82932 -8587.9601 0.95741304 1404.4087 -20.909576 32447.957 -42440.326 33861.913 11.361993 -8572.7315 5.6809964 -628.97519 27017.144 -14.486559 20.86415 13.37433 7.6368586 7.3323686 7.6389343 7.3347308 30.006348 30.006348 30.006348 0 0 0 0 30.006348 30.006348 30.006348
1130000 307.06114 -8575.3529 0.97030917 1538.8604 -21.191223 32318.382 -42432.595 33867.167 11.266798 -8559.795 5.633399 835.26824 26658.066 -14.069862 20.691898 13.686882 8.1480176 7.8364948 8.1511044 7.83947 29.872819 29.872819 29.872819 0 0 0 0 29.872819 29.872819 29.872819
1135000 293.84166 -8551.7623 0.95634122 1399.5305 -20.886167 32482.029 -42433.322 33890.021 12.425086 -8537.0887 6.2125432 -512.6819 27047.423 -13.633741 20.791875 14.143832 7.2887443 6.8966179 7.291177 6.8984606 30.017554 30.017554 30.017554 0 0 0 0 30.017554 30.017554 30.017554
1140000 303.13465 -8540.1712 0.95761056 1443.169 -20.91389 32455.238 -42438.579 33905.518 13.803215 -8526.1589 6.9016076 -52.223771 27011.571 -13.074937 20.735432 14.617013 8.3125839 7.7632889 8.3155634 7.7658291 30.004285 30.004285 30.004285 0 0 0 0 30.004285 30.004285 30.004285
1145000 294.75625 -8631.6686 0.97190819 1457.7298 -21.226145 32343.432 -42432.831 33810.058 12.330151 -8616.6075 6.1650756 -79.396382 26614.207 -12.356529 20.653254 14.987891 7.7510598 7.0929631 7.7538442 7.0948401 29.856428 29.856428 29.856428 0 0 0 0 29.856428 29.856428 29.856428
1150000 294.1127 -8577.1567 0.97108499 1480.5644 -21.208166 32376.448 -42434.169 33863.953 14.267616 -8563.0823 7.1338079 345.45772 26636.768 -11.545474 20.783766 15.585147 8.4617777 7.4207702 8.4649923 7.4234283 29.864862 29.864862 29.864862 0 0 0 0 29.864862 29.864862 29.864862
1155000 288.86771 -8566.0589 0.9532475 1432.3187 -20.818602 32432.207 -42430.585 33868.376 16.968701 -8553.7246 8.4843505 -428.72957 27135.204 -10.711173 21.125158 16.330919 9.0588664 7.6750167 9.061189 7.6767889 30.049992 30.049992 30.049992 0 0 0 0 30.049992 30.049992 30.049992
1160000 292.18645 -8558.0175 0.96474515 1485.7549 -21.069707 32387.858 -42431.631 33876.309 18.373524 -8546.1346 9.1867622 307.33112 26811.812 -9.6324169 21.388831 16.710525 8.4705129 7.1378416 8.4725423 7.1397783 29.930138 29.930138 29.930138 0 0 0 0 29.930138 29.930138 29.930138
1165000 297.14161 -8629.4884 0.9696719 1507.3901 -21.177305 32294.091 -42430.97 33806.809 15.849601 -8616.2359 7.9248003 343.91153 26675.585 -8.6600796 21.724527 16.887972 8.2870381 7.1894879 8.289619 7.1917292 29.879362 29.879362 29.879362 0 0 0 0 29.879362 29.879362 29.879362
1170000 305.65398 -8594.4625 0.97164995 1412.172 -21.220505 32427.972 -42434.606 33843.362 18.002701 -8582.2433 9.0013505 -418.35652 26621.28 -7.9973225 22.023916 16.963566 8.0642997 7.5291492 8.0670046 7.5314803 29.859073 29.859073 29.859073 0 0 0 0 29.859073 29.859073 29.859073
1175000 294.34808 -8587.088 0.96539277 1512.3631 -21.08385 32332.936 -42432.387 33852.574 13.808645 -8572.9085 6.9043225 453.7491 26793.826 -7.5987307 22.290178 17.188398 8.0317006 7.7512091 8.0329107 7.7520371 29.923444 29.923444 29.923444 0 0 0 0 29.923444 29.923444 29.923444
1180000 310.62184 -8595.4452 0.96545472 1503.1243 -21.085203 32335.676 -42434.245 33846.775 13.1109 -8580.9154 6.5554502 420.53918 26792.107 -7.2833565 22.439134 17.445135 7.3224923 7.1112037 7.324517 7.1131021 29.922804 29.922804 29.922804 0 0 0 0 29.922804 29.922804 29.922804
1185000 298.26338 -8526.3174 0.94245981 1355.0468 -20.583002 32550.413 -42431.777 33916.116 9.9262127 -8510.6975 4.9631063 -849.98079 27445.802 -7.193133 22.646056 17.948006 8.4793352 8.1691185 8.4824719 8.1719524 30.164212 30.164212 30.164212 0 0 0 0 30.164212 30.164212 30.164212
1190000 306.86592 -8553.5175 0.93334128 1523.9139 -20.383857 32351.686 -42429.117 33884.769 11.214446 -8538.7409 5.6072229 143.36736 27713.941 -7.1908205 22.504257 18.500476 7.3315895 7.0214244 7.3328488 7.0228293 30.262126 30.262126 30.262126 0 0 0 0 30.262126 30.262126 30.262126
1195000 295.6245 -8611.9839 0.96593842 1432.9648 -21.095767 32388.934 -42433.883 33829.714 13.280775 -8597.5285 6.6403877 -249.31564 26778.69 -7.0769726 21.957173 18.800117 8.2416452 7.8451283 8.2435085 7.8468609 29.917808 29.917808 29.917808 0 0 0 0 29.917808 29.917808 29.917808
1200000 303.24357 -8543.6969 0.93381233 1453.3099 -20.394144 32435.59 -42432.597 33901.977 7.3171064 -8526.9613 3.6585532 -208.22491 27699.962 -7.1692208 21.99026 19.56019 8.0965966 7.5074048 8.0993797 7.5097967 30.257036 30.257036 30.257036 0 0 0 0 30.257036 30.257036 30.257036
1205000 292.18243 -8645.5194 0.98504154 1552.3448 -21.512973 32240.765 -42438.629 33794.834 19.789145 -8633.901 9.8945727 894.45392 26259.365 -7.1303059 21.499028 19.693229 9.7203633 9.4450963 9.7233675 9.4475786 29.723144 29.723144 29.723144 0 0 0 0 29.723144 29.723144 29.723144
1210000 297.94633 -8548.8711 0.96887917 1505.6747 -21.159992 32379.475 -42434.021 33891.236 15.074141 -8535.2482 7.5370705 582.64412 26697.411 -7.3538368 21.607264 19.924428 7.5084631 7.4002736 7.5111656 7.4029334 29.887509 29.887509 29.887509 0 0 0 0 29.887509 29.887509 29.887509
1215000 296.97927 -8566.4908 0.9692768 1477.8148 -21.168676 32388.568 -42432.874 33874.255 13.297219 -8551.9707 6.6486094 280.84114 26686.459 -7.5222862 21.592254 19.874166 7.0456379 7.0146942 7.0481537 7.0171618 29.883421 29.883421 29.883421 0 0 0 0 29.883421 29.883421 29.883421
1220000 297.42868 -8578.2862 0.96234986 1508.5527 -21.017394 32349.585 -42436.424 33864.07 15.084808 -8564.8112 7.5424042 450.037 26878.547 -7.6737222 21.546853 19.782064 7.4995657 7.4597494 7.5024166 7.4625587 29.95495 29.95495 29.95495 0 0 0 0 29.95495 29.95495 29.95495
1225000 298.72489 -8527.4331 0.95711885 1477.0343 -20.903151 32427.634 -42432.101 33912.641 12.930319 -8512.9951 6.4651596 257.49487 27025.448 -7.6951968 21.334928 19.664626 7.7208606 7.6661015 7.7234117 7.6687514 30.009422 30.009422 30.009422 0 0 0 0 30.009422 30.009422 30.009422
1230000 294.787 -8600.8075 0.96036236 1464.0158 -20.973988 32372.021 -42436.845 33843.043 13.968121 -8586.8176 6.9840603 -110.04135 26934.173 -7.6743817 20.929686 19.557023 7.3987018 7.2236411 7.4013913 7.2261484 29.9756 29.9756 29.9756 0 0 0 0 29.9756 29.9756 29.9756
1235000 294.34802 -8570.2359 0.95420396 1509.3303 -20.83949 32352.48 -42432.046 33871.597 11.052987 -8554.9229 5.5264933 208.56022 27108.005 -7.7368107 20.447853 19.518295 8.008302 7.7654105 8.0111003 7.7681054 30.039949 30.039949 30.039949 0 0 0 0 30.039949 30.039949 30.039949
1240000 292.75529 -8581.1612 0.95901935 1485.6442 -20.944657 32364.06 -42430.866 33855.954 14.695463 -8567.5642 7.3477316 165.28065 26971.891 -7.8152897 19.911329 19.398585 7.0087764 6.7157663 7.0109564 6.7180471 29.989586 29.989586 29.989586 0 0 0 0 29.989586 29.989586 29.989586
1245000 294.00739 -8614.8158 0.96463807 1431.5653 -21.067368 32388.243 -42434.624 33828.593 12.282127 -8599.8895 6.1410637 -258.88972 26814.788 -8.0061935 19.514182 19.464041 7.6887233 7.4809073 7.6916086 7.4837198 29.931246 29.931246 29.931246 0 0 0 0 29.931246 29.931246 29.931246
1250000 310.24924 -8546.5674 0.96701138 1444.1863 -21.1192 32441.214 -42431.968 33895.196 11.323426 -8531.11 5.6617132 182.31711 26748.977 -8.2494464 19.260704 19.750869 7.3134466 7.1099738 7.3161131 7.1126539 29.906739 29.906739 29.906739 0 0 0 0 29.906739 29.906739 29.906739
1255000 293.93992 -8517.2982 0.96848054 1428.2329 -21.151286 32487.871 -42433.402 33926.401 10.854196 -8501.574 5.4270981 49.384643 26708.4 -8.5166151 19.087227 20.219888 7.5646189 7.2385819 7.5674003 7.2409665 29.891609 29.891609 29.891609 0 0 0 0 29.891609 29.891609 29.891609
