1005000 302.71938 -10070.852 0.96293561 12.418955 0.045839057 32354.616 -42437.887 32354.616 12.373116 -10077.084 6.1865579 1.6651247e+10 26862.197 -18.520754 21.218392 12.473181 4.5561053e-30 2.0629032e-29 4.557863e-30 1.9137181e-29 29.948875 29.948875 29.948875 0 0 0 0 29.948875 29.948875 29.948875
1010000 305.47798 -9944.2465 0.98181338 13.952496 0.046737704 32477.535 -42435.734 32477.535 13.905758 -9951.2462 6.9528789 3.1399063e+10 26345.705 -18.606377 21.400592 12.291984 2.1719382e-29 4.155499e-29 2.1727761e-29 4.3221786e-29 29.755684 29.755684 29.755684 0 0 0 0 29.755684 29.755684 29.755684
1015000 295.85931 -9987.1787 0.94786231 14.478169 0.045121516 32429.884 -42431.54 32429.884 14.433048 -9994.4404 7.216524 -2.3041304e+10 27289.37 -18.843092 21.92494 12.274806 4.9309131e-30 2.456208e-29 4.9328154e-30 2.353922e-29 30.106794 30.106794 30.106794 0 0 0 0 30.106794 30.106794 30.106794
1020000 296.01691 -10084.432 0.96795431 12.901795 0.046077964 32334.944 -42432.278 32334.944 12.855717 -10090.906 6.4278587 -7.7079424e+09 26722.92 -18.615796 21.869211 11.923847 9.7985469e-30 3.0739108e-29 9.8023272e-30 3.3735977e-29 29.897025 29.897025 29.897025 0 0 0 0 29.897025 29.897025 29.897025
1025000 296.30896 -10137.608 0.94425745 14.334717 0.044949912 32282.717 -42434.66 32282.717 14.289767 -10144.798 7.1448836 -1.5691163e+10 27393.552 -18.770154 22.070342 11.700779 5.0769421e-30 2.9157127e-29 5.0789008e-30 3.9379742e-29 30.145058 30.145058 30.145058 0 0 0 0 30.145058 30.145058 30.145058
1030000 283.08323 -10102.823 0.9866038 12.333232 0.046965744 32321.264 -42436.42 32321.264 12.286266 -10109.013 6.1431332 -2.2379127e+10 26217.784 -18.545317 21.714547 11.323976 2.0960031e-29 3.0875401e-29 2.0968118e-29 3.079601e-29 29.707447 29.707447 29.707447 0 0 0 0 29.707447 29.707447 29.707447
1035000 302.81835 -9937.7542 0.95717781 12.633197 0.045564966 32484.599 -42434.987 32484.599 12.587632 -9944.0936 6.293816 -1.5364506e+10 27023.783 -18.685661 21.784994 11.492438 4.9552512e-30 1.9986504e-29 4.957163e-30 1.8840141e-29 30.008806 30.008806 30.008806 0 0 0 0 30.008806 30.008806 30.008806
1040000 293.30777 -9999.6947 0.94557551 10.063866 0.045012656 32424.463 -42434.222 32424.463 10.018854 -10004.749 5.0094269 1.1118115e+10 27355.368 -18.589195 21.722358 11.647241 2.0624164e-29 3.1785649e-29 2.0632121e-29 3.3468154e-29 30.131044 30.131044 30.131044 0 0 0 0 30.131044 30.131044 30.131044
1045000 292.745 -10005.11 0.96358186 16.010939 0.04586982 32414.252 -42435.373 32414.252 15.965069 -10013.139 7.9825345 -2.1328758e+10 26844.181 -18.173707 21.568753 11.691697 4.7751488e-30 2.0809135e-29 4.776991e-30 2.1265158e-29 29.942178 29.942178 29.942178 0 0 0 0 29.942178 29.942178 29.942178
1050000 298.92624 -10044.448 0.95634358 13.004818 0.045525253 32372.887 -42430.34 32372.887 12.959292 -10050.974 6.4796462 8.577467e+09 27047.357 -17.857454 21.714324 11.747744 2.0648503e-29 2.7210073e-29 2.0656469e-29 3.4271624e-29 30.017529 30.017529 30.017529 0 0 0 0 30.017529 30.017529 30.017529
1055000 294.61399 -10061.429 0.95708795 13.00017 0.045560688 32364.298 -42438.727 32364.298 12.95461 -10067.952 6.4773048 8.0251014e+08 27026.321 -17.511306 21.775842 11.724946 2.1368912e-29 4.2625869e-29 2.1377157e-29 3.8593315e-29 30.009745 30.009745 30.009745 0 0 0 0 30.009745 30.009745 30.009745
1060000 303.72095 -9976.51 0.94994907 14.638306 0.045220852 32446.329 -42437.477 32446.329 14.593086 -9983.8518 7.2965428 -1.6458259e+10 27229.424 -17.318924 21.873638 11.813678 5.1937653e-30 2.3228349e-29 5.195769e-30 3.1773564e-29 30.084732 30.084732 30.084732 0 0 0 0 30.084732 30.084732 30.084732
1065000 287.00805 -9831.5348 0.94210108 10.075354 0.044847261 32596.835 -42438.445 32596.835 10.030506 -9836.5949 5.0152532 -3.2118029e+10 27456.253 -17.275586 21.970721 11.863251 5.1353537e-30 1.8034583e-29 5.1373349e-30 2.1912803e-29 30.16804 30.16804 30.16804 0 0 0 0 30.16804 30.16804 30.16804
1070000 296.0189 -9921.4591 0.96122725 12.940525 0.045757733 32498.591 -42432.991 32498.591 12.894768 -9927.9522 6.4473839 -1.0568531e+09 26909.938 -17.071302 21.809008 11.80381 2.3315966e-29 4.1793504e-29 2.3324961e-29 4.2725096e-29 29.966607 29.966607 29.966607 0 0 0 0 29.966607 29.966607 29.966607
