8012000 300.80407 -8549.1532 0.97206391 1443.7849 -21.651078 30697.976 -40708.207 32162.38 1.0322458 -8545.9498 18.447691 153.96877 26828.892 6.1761425 59.682317 41.518062 15177.694 9653.3527 15288.897 9682.6991 29.936492 29.936492 29.936492 17.29281 6.1705068 5.6304725 4.761642 29.936492 29.936492 29.936492
8015000 295.89656 -8590.1896 0.96469671 1366.6487 -21.486986 30730.526 -40707.104 32117.361 1.3015895 -8588.4445 19.741896 -915.04666 27033.779 6.1585479 59.94163 41.801602 15278.034 9697.2793 15389.96 9726.8986 30.012506 30.012506 30.012506 19.738833 11.560121 4.3837473 3.2337472 30.012506 30.012506 30.012506
8020000 291.46428 -8564.0942 0.96969518 1483.8782 -21.598319 30637.542 -40707.897 32141.624 1.3946674 -8569.0323 26.536453 240.14829 26894.429 6.2502604 59.99852 42.054434 15284.818 9673.9723 15396.801 9702.4594 29.960848 29.960848 29.960848 22.383262 13.265454 5.3954009 3.1615222 29.960848 29.960848 29.960848
8025000 302.70705 -8625.5165 0.97403417 1480.7424 -21.694962 30582.749 -40707.521 32083.661 1.5257301 -8621.6129 17.7914 84.358488 26774.623 6.5255158 60.160495 42.404507 15319.369 9654.2001 15431.61 9683.4584 29.916294 29.916294 29.916294 18.512814 8.1628656 4.9859207 4.4368379 29.916294 29.916294 29.916294
8030000 307.12868 -8625.678 0.97505807 1517.7581 -21.717768 30545.537 -40708.423 32083.695 1.3175519 -8624.8308 20.870575 524.18355 26746.507 6.9163733 60.290388 42.884131 15391.949 9661.2939 15504.73 9690.0882 29.905819 29.905819 29.905819 19.44999 7.7134755 4.3611889 6.0696454 29.905819 29.905819 29.905819
8035000 305.93442 -8581.4397 0.98579735 1531.8461 -21.956967 30579.503 -40709.833 32131.961 1.3452936 -8576.9762 17.493454 664.03523 26455.131 7.3483282 60.121536 42.945224 15323.368 9601.608 15435.583 9630.9479 29.796824 29.796824 29.796824 17.044078 10.963578 2.7154227 2.8155535 29.796824 29.796824 29.796824
8040000 300.74222 -8572.4009 0.98426008 1391.7434 -21.922727 30727.428 -40706.199 32139.847 1.2462439 -8567.2755 16.797371 -142.49913 26496.45 7.7695855 59.94541 42.727756 15306.405 9617.0633 15418.485 9646.1811 29.812328 29.812328 29.812328 14.627565 4.6872407 5.1501919 3.9912321 29.812328 29.812328 29.812328
8045000 302.5993 -8648.8642 0.98423532 1413.3522 -21.922176 30633.318 -40710.032 32067.185 1.4073133 -8644.9826 18.040592 -124.69712 26497.116 8.0176164 59.603086 42.382197 15244.996 9623.2442 15356.648 9651.4369 29.812578 29.812578 29.812578 14.497665 9.6625139 3.21594 1.3926687 29.812578 29.812578 29.812578
8050000 297.87257 -8590.9335 0.98043177 1503.9292 -21.837458 30597.816 -40708.773 32122.283 1.300321 -8585.2443 16.148279 418.18369 26599.911 8.2891098 59.309 42.147438 15212.787 9641.3012 15324.236 9670.7569 29.851081 29.851081 29.851081 16.09364 9.4634473 5.2888144 1.1031454 29.851081 29.851081 29.851081
8055000 297.69753 -8584.8905 0.97114479 1409.4135 -21.630606 30697.347 -40710.886 32126.954 1.4369542 -8583.7727 20.512874 -441.15101 26854.284 8.5980523 59.001305 41.935814 15235.135 9714.876 15346.717 9745.5841 29.945934 29.945934 29.945934 19.235166 7.1095127 3.6485911 7.5175386 29.945934 29.945934 29.945934
8060000 299.09074 -8612.8759 0.98872187 1493.4494 -22.022106 30588.232 -40709.296 32102.043 1.6614225 -8605.7841 14.930371 479.49913 26376.88 8.6055461 58.015353 41.26332 14947.873 9603.0219 15057.343 9634.8709 29.767416 29.767416 29.767416 14.737845 6.1392641 5.0997689 2.7290513 29.767416 29.767416 29.767416
8065000 296.75133 -8596.4123 0.98674614 1432.7355 -21.9781 30663.498 -40710.023 32117.071 1.14078 -8592.928 18.493829 64.134354 26429.693 8.5264968 57.331353 40.759747 14840.798 9617.1542 14949.48 9648.7936 29.78727 29.78727 29.78727 17.376984 5.8213996 5.30175 5.2607946 29.78727 29.78727 29.78727
8070000 299.28432 -8526.0472 0.9827461 1357.4282 -21.889006 30807.048 -40709.879 32185.212 1.1538587 -8526.1778 22.019663 -393.49996 26537.269 8.3628144 56.636152 40.29614 14749.426 9645.3957 14857.458 9678.6869 29.82763 29.82763 29.82763 19.355891 9.6648123 7.0488452 2.1869615 29.82763 29.82763 29.82763
8075000 297.8586 -8520.9632 0.96156209 1419.9108 -21.417168 30747.188 -40707.847 32187.255 1.2610969 -8520.7399 21.193837 -387.08075 27121.907 8.2400545 56.284568 40.050993 14831.738 9792.7983 14940.372 9826.8304 30.045083 30.045083 30.045083 19.78468 13.876097 2.787877 2.832813 30.045083 30.045083 30.045083
8080000 301.609 -8600.1563 0.98254873 1479.1427 -21.88461 30614.451 -40708.79 32114.206 1.2727754 -8594.5014 16.229658 485.1675 26542.6 7.9114193 55.306645 39.233269 14528.814 9673.0146 14635.215 9706.7185 29.829627 29.829627 29.829627 15.040201 6.5713011 4.3696727 3.5969398 29.829627 29.829627 29.829627
8085000 289.19721 -8524.8785 0.9979968 1425.3373 -22.228689 30740.69 -40706.447 32186.72 1.5359395 -8518.3651 15.715245 507.46867 26131.745 7.4945591 54.803733 38.778404 14317.794 9563.066 14422.627 9597.1299 29.674914 29.674914 29.674914 15.540942 7.2348167 4.5368712 2.9915348 29.674914 29.674914 29.674914
8090000 299.54781 -8651.2536 0.9652641 1546.0617 -21.499624 30493.869 -40709.448 32060.015 1.4151842 -8647.7392 17.985268 385.08842 27017.889 7.1616019 55.310856 39.030152 14609.036 9783.5408 14716.003 9819.0515 30.006624 30.006624 30.006624 18.263457 7.3205153 2.5186428 6.8707354 30.006624 30.006624 30.006624
8095000 296.08954 -8683.3005 0.98265996 1530.3918 -21.887087 30484.115 -40712.308 32034.901 1.4928185 -8677.7999 16.386544 462.54576 26539.595 6.7440933 54.952362 38.696183 14432.728 9682.7227 14538.4 9717.9932 29.828501 29.828501 29.828501 14.500057 6.1459056 2.9092209 4.7706082 29.828501 29.828501 29.828501
8100000 301.79853 -8590.5191 0.98579166 1415.4482 -21.95684 30689.312 -40709.869 32125.398 1.3191724 -8582.9814 14.41912 144.96705 26455.283 6.4156386 55.041282 38.699832 14401.154 9645.6002 14506.608 9681.1173 29.796881 29.796881 29.796881 14.589103 8.5182783 2.3281512 3.0313967 29.796881 29.796881 29.796881
8105000 309.71399 -8617.1351 0.9876711 1492.5395 -21.998702 30581.471 -40706.877 32094.493 1.5164361 -8613.0456 17.909158 456.63753 26404.942 6.2207506 55.12594 38.844836 14405.281 9631.5069 14510.763 9666.5467 29.777969 29.777969 29.777969 15.73083 7.1298111 3.1385594 4.4484762 29.777969 29.777969 29.777969
8110000 303.17784 -8651.814 0.98045781 1444.5128 -21.838038 30589.289 -40708.966 32054.498 1.1419348 -8654.9197 24.943816 -443.12429 26599.205 6.3057329 55.323007 39.186234 14501.619 9675.6434 14607.781 9710.6463 29.850817 29.850817 29.850817 23.350079 12.865386 5.0895668 4.6667602 29.850817 29.850817 29.850817
8115000 301.8313 -8561.7799 0.97833953 1565.1423 -21.790857 30559.299 -40707.657 32144.912 1.3208516 -8563.3773 23.38827 1207.9465 26656.796 6.7958722 55.466021 39.466419 14562.072 9686.838 14668.695 9722.303 29.872345 29.872345 29.872345 21.434897 12.529368 4.7588481 3.4594797 29.872345 29.872345 29.872345
8120000 292.06417 -8591.596 0.97703612 1493.7024 -21.761826 30597.74 -40706.534 32111.704 1.500511 -8592.5159 22.681739 142.1811 26692.358 7.4547524 55.52309 39.590685 14601.792 9698.669 14708.7 9733.2303 29.885623 29.885623 29.885623 23.495678 7.2610074 4.999222 9.7407107 29.885623 29.885623 29.885623
8125000 287.61473 -8595.6747 0.96263288 1428.7545 -21.441018 30664.924 -40705.958 32113.825 1.2945001 -8589.0516 14.817922 -427.3343 27091.738 8.2517397 55.810561 39.899135 14791.347 9815.2189 14899.653 9850.1189 30.033939 30.033939 30.033939 16.605197 6.9790343 5.1808752 3.8920357 30.033939 30.033939 30.033939
8130000 299.78792 -8686.183 0.97753917 1526.5649 -21.77303 30480.163 -40711.84 32027.465 1.0354834 -8684.6546 20.244606 336.03526 26678.622 8.90915 55.536898 39.92956 14690.945 9729.1816 14798.515 9763.9091 29.880496 29.880496 29.880496 18.929172 12.076593 3.5359462 2.758133 29.880496 29.880496 29.880496
8135000 290.8196 -8588.3666 0.98917468 1481.9876 -22.032191 30616.827 -40709.444 32119.383 1.4635268 -8589.4107 23.076256 475.66244 26364.805 9.4592389 55.34131 40.120037 14626.808 9659.8235 14733.906 9693.7769 29.762873 29.762873 29.762873 22.263097 12.810532 5.3064427 3.4815034 29.762873 29.762873 29.762873
8140000 292.41214 -8612.9115 0.977098 1488.1112 -21.763204 30591.926 -40710.5 32100.427 1.3743563 -8611.1196 19.971347 399.44603 26690.667 9.9329229 55.509444 40.841737 14813.709 9756.0283 14922.188 9790.309 29.884992 29.884992 29.884992 17.550739 8.3077902 6.971513 1.9485224 29.884992 29.884992 29.884992
8145000 301.54308 -8594.8592 0.9757179 1510.7757 -21.732464 30590.528 -40710.269 32121.809 1.2265217 -8588.5316 15.404853 733.95931 26728.42 10.124438 55.352528 41.457885 14850.128 9753.5598 14958.891 9788.0328 29.899076 29.899076 29.899076 14.106821 7.4978613 2.6448352 3.6288719 29.899076 29.899076 29.899076
8150000 296.91385 -8651.0576 0.97860926 1484.4841 -21.796865 30550.024 -40706.563 32054.962 1.3431144 -8649.6114 20.350702 43.919263 26649.449 9.9399048 54.897944 41.949652 14813.195 9726.3819 14921.689 9760.4994 29.8696 29.8696 29.8696 20.996614 10.78972 5.2680797 4.2425695 29.8696 29.8696 29.8696
8155000 289.21978 -8545.5779 0.98031494 1389.8412 -21.834856 30757.163 -40708.046 32167.533 1.3060571 -8540.3746 16.631585 -141.95032 26603.081 9.4923175 54.343423 42.405313 14767.583 9713.8264 14875.758 9747.154 29.852267 29.852267 29.852267 15.463385 8.6315511 2.9387242 3.4587067 29.852267 29.852267 29.852267
8160000 299.31574 -8679.7092 0.98251528 1523.5376 -21.883865 30487.225 -40707.557 32031.25 1.3965972 -8674.5397 16.714296 312.54739 26543.504 9.0510996 53.781438 42.887252 14735.416 9709.8706 14843.342 9743.4871 29.829965 29.829965 29.829965 17.084807 8.384715 2.6007845 5.4342049 29.829965 29.829965 29.829965
8165000 287.69937 -8546.1399 0.98899626 1428.4751 -22.028218 30715.517 -40706.972 32164.696 1.3235384 -8542.4946 18.382868 211.41961 26369.561 8.7154784 53.204438 43.378057 14688.998 9687.2794 14796.574 9720.5746 29.764663 29.764663 29.764663 16.840383 6.1948228 5.5974903 4.4830649 29.764663 29.764663 29.764663
8170000 292.79567 -8564.5747 0.9780029 1470.5962 -21.783359 30652.257 -40707.372 32143.142 1.4945958 -8561.0307 18.239413 105.35658 26665.972 8.5805738 53.128977 44.130113 14823.65 9766.5837 14932.195 9800.4911 29.875772 29.875772 29.875772 19.943514 9.0228967 6.889856 3.589244 29.875772 29.875772 29.875772
8175000 305.7712 -8664.1601 0.9819654 1529.5256 -21.871617 30496.229 -40709.143 32046.487 1.1393209 -8661.8508 19.562299 690.91722 26558.367 8.6768628 52.817006 44.690873 14810.495 9733.7291 14918.944 9768.2566 29.835532 29.835532 29.835532 19.22785 6.7784146 2.0998715 8.4333498 29.835532 29.835532 29.835532
8180000 304.3484 -8655.5754 0.99615678 1524.7072 -22.187706 30514.994 -40709.836 32060.587 1.3016267 -8649.0976 15.709893 721.80748 26180.013 8.7883555 52.121463 45.115826 14689.034 9644.947 14796.605 9678.5458 29.693174 29.693174 29.693174 14.559358 5.2819101 3.7382306 4.6062185 29.693174 29.693174 29.693174
8185000 303.8004 -8618.3769 0.99438618 1509.1353 -22.148269 30561.716 -40708.21 32091.672 1.3272862 -8615.5762 19.347564 582.31959 26226.629 8.9449935 51.704386 45.784525 14723.681 9658.279 14831.495 9691.0874 29.710787 29.710787 29.710787 18.981904 9.5564673 5.5580888 3.4131586 29.710787 29.710787 29.710787
8190000 296.75563 -8530.6011 0.96575767 1409.7719 -21.510617 30752.084 -40709.956 32182.197 1.1690391 -8527.1271 18.036636 -409.37991 27004.081 9.179065 51.776191 46.906174 15042.979 9858.2676 15153.15 9892.8434 30.001511 30.001511 30.001511 17.49883 9.2434674 2.7773959 4.7026841 30.001511 30.001511 30.001511
8195000 303.88987 -8611.7775 0.97680464 1485.492 -21.75667 30596.133 -40709.047 32101.956 1.4257011 -8606.7215 16.70071 112.58371 26698.683 9.2811241 51.107985 47.305156 14955.783 9795.8042 15065.319 9829.6824 29.887984 29.887984 29.887984 15.64486 4.5458419 6.131018 4.1401053 29.887984 29.887984 29.887984
8200000 302.57227 -8589.2152 0.98502317 1441.7659 -21.939724 30654.317 -40706.684 32116.711 1.311935 -8586.6072 19.331697 -146.71668 26475.923 9.4736283 50.592941 47.588121 14876.36 9734.6928 14985.297 9768.622 29.804628 29.804628 29.804628 21.386122 10.465812 5.7587876 4.53684 29.804628 29.804628 29.804628
8205000 298.88454 -8571.6773 0.97318305 1388.6419 -21.676005 30726.337 -40705.088 32135.612 1.0425507 -8570.0699 20.068617 -338.39142 26798.039 9.7740227 50.443564 48.05481 14997.366 9816.4625 15107.223 9851.0076 29.925013 29.925013 29.925013 18.431958 8.0862948 3.0189913 6.5061227 29.925013 29.925013 29.925013
8210000 297.94239 -8563.7673 0.97975726 1363.8145 -21.822434 30761.685 -40708.81 32146.043 1.2782196 -8561.1228 19.177935 -647.70027 26618.223 9.9871782 49.966867 48.179537 14940.009 9791.2516 15049.434 9825.3918 29.85793 29.85793 29.85793 19.543582 9.057808 4.3098901 5.5695958 29.85793 29.85793 29.85793
8215000 295.32466 -8521.6408 0.97698291 1434.7174 -21.76064 30727.172 -40705.266 32182.263 1.3870309 -8519.7072 19.827021 -103.32928 26693.812 10.296574 49.787876 48.319427 14974.141 9823.9121 15083.818 9858.5702 29.886166 29.886166 29.886166 21.73521 11.804699 3.1866738 5.718815 29.886166 29.886166 29.886166
8220000 299.6627 -8544.5004 0.97484645 1449.5657 -21.713054 30696.541 -40708.141 32166.689 1.1308117 -8541.1752 18.387888 93.354832 26752.313 10.638092 49.707419 48.286746 15016.277 9869.4357 15126.251 9903.702 29.907982 29.907982 29.907982 17.533069 6.1198354 6.6695635 3.9542915 29.907982 29.907982 29.907982
8225000 299.11373 -8620.787 0.98913864 1497.8317 -22.031389 30566.48 -40704.475 32084.955 1.3877291 -8618.3988 19.643261 371.47654 26365.766 10.881444 49.350589 47.974215 14866.603 9779.1982 14975.466 9812.8677 29.763235 29.763235 29.763235 19.376483 10.659271 2.2435604 5.5384696 29.763235 29.763235 29.763235
8230000 302.62519 -8590.1976 0.98076528 1389.9586 -21.844886 30716.693 -40711.021 32127.319 1.1775065 -8581.6544 13.301678 -491.92446 26590.866 11.127014 49.640585 47.982276 14949.599 9827.2382 15059.059 9860.7977 29.847697 29.847697 29.847697 14.171905 7.7775742 2.4601305 3.6856335 29.847697 29.847697 29.847697
8235000 293.9533 -8594.196 0.96869235 1468.9974 -21.575982 30626.512 -40707.984 32115.719 1.366488 -8590.784 18.164012 64.665662 26922.271 11.295544 50.141181 48.069918 15092.395 9907.3622 15202.897 9941.4492 29.971184 29.971184 29.971184 18.278946 7.9928845 6.5984826 2.9983677 29.971184 29.971184 29.971184
8240000 295.62224 -8524.5238 0.97481437 1487.6443 -21.71234 30684.015 -40710.335 32192.5 0.87205302 -8518.4959 15.684479 435.30085 26753.194 11.299795 50.360097 47.882057 15063.495 9874.2949 15173.825 9908.4392 29.90831 29.90831 29.90831 14.151515 7.3947742 4.8540322 1.5134026 29.90831 29.90831 29.90831
8245000 307.20062 -8567.0326 0.98468868 1470.8783 -21.932273 30648.948 -40706.342 32140.67 1.0886417 -8566.6563 21.555999 341.67981 26484.917 11.186035 50.503141 47.761628 14994.76 9805.6495 15104.584 9838.8174 29.808002 29.808002 29.808002 19.482335 6.7580745 6.3528528 5.0074078 29.808002 29.808002 29.808002
8250000 297.15871 -8555.0174 0.98585443 1514.9927 -21.958238 30614.595 -40707.762 32150.076 1.4697373 -8557.482 24.422879 544.57589 26453.599 11.223985 50.737581 47.959174 15047.081 9810.064 15157.249 9843.1147 29.796249 29.796249 29.796249 23.156921 10.839975 6.19584 4.9928143 29.796249 29.796249 29.796249
8255000 302.85273 -8558.9666 0.99474176 1568.9451 -22.156189 30563.863 -40707.979 32153.627 1.3374643 -8553.9978 17.187376 1305.6011 26217.254 11.429232 50.792576 48.056072 15018.157 9762.2402 15128.151 9795.2109 29.707247 29.707247 29.707247 16.204001 5.528042 5.0530912 4.5357735 29.707247 29.707247 29.707247
8260000 306.27521 -8591.7346 0.9723179 1400.1241 -21.656735 30700.93 -40707.54 32121.598 1.1125364 -8586.6739 16.596067 -203.81158 26821.884 11.94021 51.197529 48.640269 15281.101 9913.1842 15393.001 9946.6535 29.933885 29.933885 29.933885 14.751925 7.6132682 2.7605999 3.6203273 29.933885 29.933885 29.933885
8265000 296.00758 -8628.3678 0.9762801 1459.0789 -21.744986 30604.064 -40708.012 32083.675 1.2133025 -8624.4651 17.842341 31.411082 26713.028 12.559821 50.971401 48.723875 15263.212 9892.1259 15374.998 9925.1857 29.893335 29.893335 29.893335 16.500421 7.2814705 6.0577616 2.5386138 29.893335 29.893335 29.893335
8270000 292.3954 -8657.4131 0.99749859 1492.813 -22.217592 30544.477 -40709.874 32058.412 1.0957696 -8654.1053 18.90985 428.42291 26144.797 13.09455 50.48142 48.478429 15075.537 9762.4453 15185.932 9794.4626 29.679854 29.679854 29.679854 15.170809 5.0471515 5.5155576 3.8043871 29.679854 29.679854 29.679854
8275000 293.19936 -8647.8711 0.99791429 1470.2504 -22.226851 30575.808 -40712.269 32066.641 1.6437379 -8643.3787 17.734472 314.68013 26133.906 13.662231 50.425573 48.355775 15073.222 9759.4128 15183.618 9792.498 29.675732 29.675732 29.675732 18.339673 7.423871 4.8924253 5.0078191 29.675732 29.675732 29.675732
8280000 285.68553 -8625.8323 0.98293014 1433.5755 -21.893105 30633.777 -40712.359 32087.641 1.6053087 -8621.8505 17.911232 -370.95485 26532.3 14.274015 50.620782 48.405211 15224.849 9866.0991 15336.356 9899.2208 29.825768 29.825768 29.825768 19.173684 9.0705062 3.0198 6.0436685 29.825768 29.825768 29.825768
8285000 300.52508 -8627.1489 0.96288069 1484.6861 -21.446537 30580.292 -40708.327 32085.1 1.3244357 -8624.0803 18.377929 -203.08049 27084.766 14.838508 50.804858 48.545581 15412.231 10001.842 15525.087 10035.826 30.031362 30.031362 30.031362 16.199891 7.5003606 5.8771981 2.4354334 30.031362 30.031362 30.031362
8290000 294.20916 -8550.6771 0.9753661 1446.6512 -21.724629 30693.012 -40710.387 32159.835 1.5533017 -8550.15 21.197604 131.53991 26738.06 15.207454 50.327435 48.125428 15262.344 9934.121 15374.115 9968.1758 29.90267 29.90267 29.90267 20.046162 8.4019573 4.9483968 5.5973845 29.90267 29.90267 29.90267
8295000 303.87428 -8533.868 0.97943828 1382.4446 -21.81533 30771.664 -40709.44 32174.673 1.251236 -8532.7955 20.742856 -430.90524 26626.893 15.618177 49.919585 47.853547 15187.569 9916.4416 15298.81 9949.9215 29.861171 29.861171 29.861171 21.462617 12.858684 4.1402583 3.7686779 29.861171 29.861171 29.861171
8300000 298.49134 -8598.7506 0.97003683 1443.6476 -21.605928 30649.955 -40708.803 32113.65 1.5584031 -8592.5318 15.387132 -63.377291 26884.956 16.102807 49.703142 47.824154 15244.984 9980.0372 15356.649 10013.392 29.957331 29.957331 29.957331 16.450107 10.266903 2.6744017 3.0614754 29.957331 29.957331 29.957331
8305000 300.89638 -8593.3532 0.98888977 1422.7897 -22.025846 30672.866 -40711.683 32116.217 1.4647119 -8596.7324 25.404998 62.882572 26372.401 16.482337 49.243711 47.510089 15075.966 9873.0113 15186.389 9906.66 29.765731 29.765731 29.765731 22.673423 10.985606 5.8374107 5.1107057 29.765731 29.765731 29.765731
8310000 292.98029 -8651.4401 0.98876002 1405.9677 -22.022956 30635.974 -40711.525 32062.863 1.1010435 -8648.6922 19.275109 -633.61762 26375.862 16.872961 49.256589 47.722633 15130.422 9888.9637 15241.209 9922.3128 29.767033 29.767033 29.767033 18.14357 10.28748 2.858453 4.2715617 29.767033 29.767033 29.767033
8315000 301.30487 -8701.2864 0.98222514 1484.5463 -21.877402 30503.819 -40710.978 32008.733 1.509372 -8698.8138 19.404745 -106.45039 26551.344 17.046468 49.458057 48.212489 15256.74 9941.3183 15368.446 9973.9397 29.832902 29.832902 29.832902 21.32625 10.514153 7.0409453 3.2601301 29.832902 29.832902 29.832902
