1005000 304.26523 -8596.543 0.95046686 1461.0398 -20.725957 32380.461 -42438.044 33847.391 14.835584 -8583.2348 7.417792 -229.96837 27214.59 -9.1268957 13.648113 -3.8396476 7.1700951 7.0840833 7.1726807 7.0865774 30.079268 30.079268 30.079268 0 0 0 0 30.079268 30.079268 30.079268
1010000 287.19508 -8630.4852 0.95880139 1482.8569 -20.907701 32321.033 -42434.375 33809.863 14.934438 -8617.0447 7.4672192 -69.223651 26978.023 -9.0588237 14.005403 -3.991344 7.0503817 6.8981522 7.0527986 6.9006477 29.991858 29.991858 29.991858 0 0 0 0 29.991858 29.991858 29.991858
1015000 294.91378 -8531.339 0.95433987 1496.5018 -20.810413 32408.808 -42436.649 33913.47 12.650224 -8516.8537 6.3251118 458.21212 27104.144 -8.9512674 14.499597 -4.2024514 7.4443987 7.141515 7.4467406 7.1435762 30.038522 30.038522 30.038522 0 0 0 0 30.038522 30.038522 30.038522
1020000 302.86791 -8472.0451 0.9551646 1425.1154 -20.828397 32542.406 -42439.566 33972.584 15.764977 -8459.0992 7.8824885 -34.559919 27080.742 -8.8514728 14.990206 -4.4349123 7.325831 7.0269265 7.3277288 7.0284426 30.029875 30.029875 30.029875 0 0 0 0 30.029875 30.029875 30.029875
1025000 301.31913 -8572.6123 0.94766098 1459.0303 -20.664772 32406.261 -42437.904 33874.66 11.296446 -8557.5958 5.648223 73.593302 27295.168 -8.7641489 15.537701 -4.7127765 7.4774645 7.073316 7.4793371 7.0752859 30.108926 30.108926 30.108926 0 0 0 0 30.108926 30.108926 30.108926
1030000 300.88289 -8542.5609 0.95420549 1513.5737 -20.807482 32380.738 -42436.872 33898.859 16.259976 -8529.8834 8.1299878 463.174 27107.962 -8.7012361 15.912957 -4.976212 7.496596 7.298673 7.4993772 7.3014297 30.039933 30.039933 30.039933 0 0 0 0 30.039933 30.039933 30.039933
1035000 301.74324 -8493.4375 0.95061121 1417.2482 -20.729105 32526.226 -42436.912 33951.132 13.071358 -8479.2441 6.535679 -54.618797 27210.457 -8.9418539 16.280363 -5.3057968 7.6645197 7.3559778 7.6667845 7.3575389 30.077746 30.077746 30.077746 0 0 0 0 30.077746 30.077746 30.077746
1040000 289.3609 -8552.9219 0.94746359 1401.3111 -20.660468 32483.111 -42437.344 33893.705 11.377712 -8537.9503 5.6888559 -437.04251 27300.855 -9.4048046 16.611656 -5.7330958 7.3576599 6.8515906 7.3600307 6.8541021 30.111016 30.111016 30.111016 0 0 0 0 30.111016 30.111016 30.111016
1045000 290.51203 -8544.3586 0.9618458 1376.4681 -20.974087 32513.238 -42434.064 33893.911 16.768838 -8531.769 8.3844189 -551.4317 26892.633 -9.8265053 16.751494 -6.0943419 8.2192208 7.8936413 8.2212951 7.8956061 29.960181 29.960181 29.960181 0 0 0 0 29.960181 29.960181 29.960181
1050000 292.22612 -8575.4448 0.94985151 1436.204 -20.712539 32425.992 -42437.641 33865.794 17.115378 -8563.2899 8.5576892 -487.57087 27232.22 -10.325264 16.777173 -6.1886594 7.9816833 7.7289328 7.9827678 7.7298911 30.085762 30.085762 30.085762 0 0 0 0 30.085762 30.085762 30.085762
1055000 280.55065 -8581.8766 0.94338316 1484.3385 -20.571489 32371.008 -42437.223 33863.748 12.170441 -8567.3903 6.0852206 -12.698313 27418.94 -10.688245 16.715978 -6.3374681 7.8655264 7.7178833 7.8685343 7.7208004 30.154367 30.154367 30.154367 0 0 0 0 30.154367 30.154367 30.154367
1060000 281.79425 -8578.5606 0.9498667 1471.0837 -20.71287 32384.646 -42434.291 33861.27 15.172854 -8565.4342 7.5864269 -90.833747 27231.785 -10.75253 16.460321 -6.4974544 6.8893654 6.8023038 6.8911701 6.8040839 30.085602 30.085602 30.085602 0 0 0 0 30.085602 30.085602 30.085602
1065000 300.71104 -8542.9161 0.95309882 1408.2394 -20.78335 32484.466 -42435.622 33901.907 11.582448 -8527.924 5.7912242 -308.32073 27139.437 -10.65767 16.080877 -6.6569974 6.6967524 6.5175919 6.6992223 6.5198762 30.051555 30.051555 30.051555 0 0 0 0 30.051555 30.051555 30.051555
1070000 302.29677 -8552.5803 0.95366019 1421.8081 -20.795591 32461.143 -42435.531 33891.155 12.590985 -8538.0802 6.2954923 -298.91502 27123.462 -10.444758 15.640482 -6.863202 7.4010398 7.1230559 7.4036649 7.1256032 30.045657 30.045657 30.045657 0 0 0 0 30.045657 30.045657 30.045657
