2000000 300.46585 -8503.6021 0.94899282 1570.5377 -20.462517 32300.542 -42387.272 33870.781 20.76109 -8515.2735 32.133907 724.66825 27481.133 -17.732542 5.7297756 9.243293 3090.5838 2500.7459 3113.1164 2514.8177 30.177149 30.177149 30.177149 12.59009 5.5043388 4.6758722 2.0731154 30.177149 30.177149 30.177149
2001000 291.51274 -8485.184 0.94652256 1586.9236 -20.409252 32305.653 -42387.375 33891.314 21.671934 -8493.6501 28.875416 939.59739 27552.854 -17.701361 5.6732172 9.2655604 3098.3645 2509.9226 3120.9614 2524.29 30.203379 30.203379 30.203379 9.61461 5.7102374 2.1808576 1.5555636 30.203379 30.203379 30.203379
2002000 295.53943 -8446.5955 0.95257789 1421.4024 -20.539819 32505.817 -42386.277 33928.415 19.343595 -8457.1427 31.08697 -299.5408 27377.706 -17.606653 5.589091 9.2437289 3080.0266 2496.9263 3102.477 2511.3172 30.139244 30.139244 30.139244 12.462641 5.4888156 3.7713027 2.6200395 30.139244 30.139244 30.139244
2003000 300.52591 -8478.55 0.95394955 1467.092 -20.569396 32426.709 -42384.888 33895.095 19.275191 -8488.944 30.963331 66.329771 27338.341 -17.526649 5.5077021 9.2131279 3074.6454 2496.5184 3097.0574 2510.538 30.124792 30.124792 30.124792 12.537058 7.0752379 3.8648008 1.2679559 30.124792 30.124792 30.124792
2004000 297.79017 -8509.2486 0.96013046 1470.9087 -20.70267 32399.119 -42390.737 33873.187 17.54405 -8518.1959 29.649961 381.32673 27162.348 -17.415818 5.4170868 9.1639796 3058.0624 2486.4106 3080.3246 2500.6777 30.060009 30.060009 30.060009 11.459935 2.2546255 6.0078832 2.6812028 30.060009 30.060009 30.060009
2005000 294.91038 -8574.862 0.95473026 1508.5688 -20.586229 32286.015 -42383.122 33798.384 16.785661 -8585.0594 30.783672 281.50015 27315.985 -17.362679 5.3447509 9.1493749 3066.6069 2498.7021 3088.931 2512.795 30.116578 30.116578 30.116578 13.676146 5.5816963 2.7551588 4.55375 30.116578 30.116578 30.116578
2006000 300.05597 -8455.5398 0.94900244 1387.3681 -20.462724 32532.207 -42388.933 33920.151 19.886737 -8468.1458 33.068726 -458.29352 27480.854 -17.310588 5.2733232 9.1358369 3080.4867 2516.2984 3102.9184 2530.3259 30.177047 30.177047 30.177047 13.817845 7.387767 2.9432796 3.0066105 30.177047 30.177047 30.177047
2007000 309.86449 -8574.7169 0.95944265 1472.6131 -20.68784 32330.424 -42388.828 33805.958 17.767017 -8582.8594 28.830357 -62.236595 27181.82 -17.16064 5.1719871 9.070678 3053.4536 2498.0895 3075.7024 2512.3045 30.06719 30.06719 30.06719 11.074142 4.9957704 1.9770105 3.441408 30.06719 30.06719 30.06719
2008000 299.45389 -8550.2502 0.94922309 1442.8642 -20.467482 32379.901 -42383.229 33825.546 17.686516 -8559.6119 29.829169 -216.63112 27474.466 -17.134426 5.1077306 9.0709757 3068.12 2514.7838 3090.4882 2528.9156 30.174709 30.174709 30.174709 10.213557 3.3163824 3.5003059 2.8614826 30.174709 30.174709 30.174709
2009000 301.52496 -8516.909 0.94631204 1473.4828 -20.404713 32383.634 -42386.801 33860.606 16.915485 -8526.5998 30.095488 -86.925524 27558.983 -17.066873 5.029837 9.0513087 3070.8212 2521.8419 3093.2076 2535.9059 30.205618 30.205618 30.205618 12.774879 5.6268446 2.1037609 4.0905976 30.205618 30.205618 30.205618
2010000 297.89852 -8590.4019 0.9487476 1497.3703 -20.457229 32289.579 -42389.957 33791.659 15.747072 -8600.4682 30.523513 -1.0637939 27488.236 -16.973685 4.9447719 9.0200577 3065.5035 2522.3647 3087.8417 2536.6622 30.179749 30.179749 30.179749 12.606065 5.2104519 4.13438 2.7269671 30.179749 30.179749 30.179749
2011000 303.06168 -8601.0181 0.94353042 1492.645 -20.344735 32281.176 -42388.085 33780.622 13.543547 -8609.2797 28.606348 -251.96468 27640.23 -16.929857 4.8795341 9.0101912 3070.8291 2530.3807 3093.1822 2544.5745 30.235272 30.235272 30.235272 13.245614 4.3965912 4.0454782 4.2876095 30.235272 30.235272 30.235272
2012000 302.35928 -8627.5982 0.950331 1501.8837 -20.491371 32250.036 -42389.841 33756.617 15.793586 -8635.8978 28.790971 187.02652 27442.436 -16.819764 4.8022077 8.959549 3053.2266 2518.9007 3075.4361 2532.9831 30.162978 30.162978 30.162978 10.323232 5.463038 2.7058389 2.0097636 30.162978 30.162978 30.162978
2013000 301.85697 -8567.6923 0.9359816 1392.9738 -20.181964 32416.749 -42388.398 33816.13 13.774747 -8574.8732 27.362874 -883.02558 27863.152 -16.846852 4.7686332 8.9754539 3081.2395 2545.8023 3103.6506 2560.074 30.316339 30.316339 30.316339 10.983657 4.7683017 2.7792307 3.0055638 30.316339 30.316339 30.316339
2014000 299.72894 -8514.81 0.95190697 1459.3422 -20.525353 32403.377 -42389.573 33867.724 15.5209 -8523.7688 29.484215 23.941347 27397.003 -16.709733 4.696913 8.8932039 3044.8023 2517.3515 3066.9649 2531.7117 30.146323 30.146323 30.146323 12.043566 5.0868092 3.6797382 2.7448572 30.146323 30.146323 30.146323
2015000 295.472 -8478.9029 0.95584661 1436.98 -20.6103 32461.879 -42387.287 33901.806 17.663314 -8485.8947 27.602036 101.46909 27284.083 -16.644199 4.6455472 8.8487547 3040.5827 2517.403 3062.7325 2531.6762 30.104849 30.104849 30.104849 9.5247708 2.843409 2.9213648 3.2487602 30.104849 30.104849 30.104849
2016000 305.74711 -8567.1434 0.96150489 1578.2914 -20.732306 32228.213 -42385.167 33811.112 16.125439 -8575.1138 28.702779 1098.6281 27123.521 -16.569447 4.5920484 8.7995329 3025.7379 2507.5839 3047.7917 2521.7459 30.045679 30.045679 30.045679 11.519029 5.5471226 2.3745769 3.0095427 30.045679 30.045679 30.045679
2017000 305.73803 -8561.759 0.93248698 1465.1485 -20.106612 32350.823 -42388.962 33820.073 16.00482 -8570.6277 28.975282 -486.08023 27967.573 -16.701036 4.5954656 8.8607568 3085.2254 2560.7489 3107.7233 2575.3115 30.354163 30.354163 30.354163 11.231969 4.7996622 2.5989986 3.3166604 30.354163 30.354163 30.354163
2018000 292.67841 -8498.4211 0.93625584 1497.8189 -20.187877 32382.639 -42390.989 33881.36 19.284957 -8508.856 30.622715 -78.196042 27854.991 -16.643678 4.5465979 8.8220005 3075.3821 2554.2495 3097.8019 2568.9646 30.313378 30.313378 30.313378 12.110044 5.6472627 2.4262641 3.2091155 30.313378 30.313378 30.313378
