191000 296.54466 1.2509986 2570.5808 -651.75889 -127.02807 2135.2304 -2371.7228 -2042.1053 44657.537 -0.067234084 -17.036218 -0.041707817 3458.8321 1469.157 960.71277 877.01073 28.383039 18.845561 14.337611 0.00034735913 0.0003469849 0.00035343378 0.00035251981 296.54466 41.49527 35.978931 34.423473 90.016431 119.66323 90.107069
192000 291.33958 1.2509986 2631.959 -670.41108 -127.02807 2135.0172 -2371.6282 -5016.2506 44657.537 -0.067234084 -17.036218 -0.041707817 3538.981 1505.3934 956.91769 920.51854 28.377947 18.845203 14.336589 0.00033674639 0.00033672943 0.00034295552 0.00034292817 291.33958 41.49527 35.978931 34.423473 90.016431 119.66323 90.107069
193000 297.24387 1.2509986 2586.7393 -668.15986 -127.02807 2139.6937 -2371.6688 -3088.5348 44657.537 -0.067234084 -17.036218 -0.041707817 3486.8743 1499.3952 933.1856 905.18202 28.381757 18.847029 14.337972 0.00035245826 0.0003522742 0.00035817418 0.00035798824 297.24387 41.49527 35.978931 34.423473 90.016431 119.66323 90.107069
194000 301.42557 1.2509986 2579.2118 -659.93338 -127.02807 2136.3798 -2371.8281 -1675.7065 44657.537 -0.067234084 -17.036218 -0.041707817 3474.5935 1493.4969 957.59115 873.84335 28.37846 18.845392 14.336532 0.00035383045 0.00035378215 0.00035819196 0.00035812451 301.42557 41.49527 35.978931 34.423473 90.016431 119.66323 90.107069
195000 294.97118 1.2509986 2434.7662 -672.95186 -127.02807 2139.0016 -2371.3702 -3832.4421 44657.537 -0.067234084 -17.036218 -0.041707817 3340.0866 1457.7573 889.0744 847.93771 28.380205 18.845919 14.338261 0.00034640543 0.00034573736 0.00035279124 0.00035210587 294.97118 41.49527 35.978931 34.423473 90.016431 119.66323 90.107069
196000 297.56893 1.2509986 2622.5647 -665.6076 -127.02807 2137.1438 -2372.2633 -4287.9718 44657.537 -0.067234084 -17.036218 -0.041707817 3523.2918 1538.3827 948.91499 883.33637 28.379569 18.84616 14.337931 0.00034736269 0.00034719545 0.00035944068 0.00035906057 297.56893 41.49527 35.978931 34.423473 90.016431 119.66323 90.107069
197000 288.95972 1.2509986 2638.1252 -661.54583 -127.02807 2131.6749 -2371.7762 -3401.0076 44657.537 -0.067234084 -17.036218 -0.041707817 3539.7724 1545.3435 959.86609 881.84255 28.379618 18.845152 14.33842 0.00035536534 0.00035483927 0.00036206737 0.00036161102 288.95972 41.49527 35.978931 34.423473 90.016431 119.66323 90.107069
198000 302.45506 1.2509986 2616.2631 -660.25568 -127.02807 2136.3565 -2371.8931 -1830.5931 44657.537 -0.067234084 -17.036218 -0.041707817 3512.0554 1537.414 948.14319 873.02846 28.378338 18.845337 14.337542 0.00033994645 0.00033961919 0.00034487226 0.00034418202 302.45506 41.49527 35.978931 34.423473 90.016431 119.66323 90.107069
199000 297.75998 1.2509986 2556.1568 -670.6881 -127.02807 2129.2521 -2372.2052 -4778.6812 44657.537 -0.067234084 -17.036218 -0.041707817 3469.798 1506.2406 922.26581 891.87116 28.379745 18.845115 14.33822 0.00035159673 0.00035149391 0.00035640727 0.00035619696 297.75998 41.49527 35.978931 34.423473 90.016431 119.66323 90.107069
200000 303.20477 1.2509986 2598.3215 -677.89352 -127.02807 2134.4452 -2371.4626 -3786.9647 44657.537 -0.067234084 -17.036218 -0.041707817 3513.2324 1498.6805 963.5687 896.66492 28.379642 18.845732 14.33744 0.00036048165 0.00036016888 0.00036689333 0.00036615988 303.20477 41.49527 35.978931 34.423473 90.016431 119.66323 90.107069
201000 298.57031 1.2509986 2506.8215 -664.52782 -127.02807 2137.4451 -2371.3215 -2258.1295 44657.537 -0.067234084 -17.036218 -0.041707817 3405.2257 1438.9771 933.17392 876.56149 28.379243 18.84558 14.337389 0.00035732495 0.000356924 0.00036404653 0.00036370857 298.57031 41.49527 35.978931 34.423473 90.016431 119.66323 90.107069
202000 296.47865 1.2509986 2610.3931 -670.7917 -127.02807 2134.9289 -2371.7569 -3240.2493 44657.537 -0.067234084 -17.036218 -0.041707817 3518.0128 1526.4943 966.39811 873.01987 28.379264 18.845422 14.336953 0.00035136499 0.00035131457 0.00035340005 0.00035334913 296.47865 41.49527 35.978931 34.423473 90.016431 119.66323 90.107069
203000 298.22805 1.2509986 2569.4385 -674.72117 -127.02807 2137.0641 -2371.5221 -3689.1533 44657.537 -0.067234084 -17.036218 -0.041707817 3478.6177 1539.2225 923.04795 869.68924 28.38134 18.847431 14.338184 0.00034735365 0.0003470769 0.00035393004 0.00035325105 298.22805 41.49527 35.978931 34.423473 90.016431 119.66323 90.107069
204000 295.14118 1.2509986 2535.2313 -666.58403 -127.02807 2135.6967 -2371.3266 -3454.0403 44657.537 -0.067234084 -17.036218 -0.041707817 3437.4453 1445.6555 960.46294 875.20356 28.37781 18.844815 14.336555 0.00035010035 0.00034963527 0.00035326961 0.00035244194 295.14118 41.49527 35.978931 34.423473 90.016431 119.66323 90.107069
205000 300.04599 1.2509986 2607.3 -669.02662 -127.02807 2134.3019 -2371.4615 -2894.6648 44657.537 -0.067234084 -17.036218 -0.041707817 3513.4861 1501.9756 967.60417 883.52364 28.381425 18.846352 14.338834 0.00034286311 0.00034260685 0.00035018042 0.00034995443 300.04599 41.49527 35.978931 34.423473 90.016431 119.66323 90.107069
206000 291.78988 1.2509986 2551.4968 -673.94028 -127.02807 2131.3811 -2372.0282 -4361.8165 44657.537 -0.067234084 -17.036218 -0.041707817 3466.0841 1479.5387 946.83388 888.46095 28.376469 18.847158 14.33733 0.00035300718 0.00035277624 0.00036122809 0.00036081037 291.78988 41.49527 35.978931 34.423473 90.016431 119.66323 90.107069
207000 298.68498 1.2509986 2609.6969 -656.82912 -127.02807 2135.4083 -2371.6015 -2835.5756 44657.537 -0.067234084 -17.036218 -0.041707817 3502.7193 1530.3143 937.40621 883.90782 28.381979 18.843907 14.339719 0.00036164227 0.000360162 0.00036642506 0.00036542492 298.68498 41.49527 35.978931 34.423473 90.016431 119.66323 90.107069
208000 294.06465 1.2509986 2600.431 -663.22865 -127.02807 2135.6339 -2371.5658 -2311.5863 44657.537 -0.067234084 -17.036218 -0.041707817 3499.5915 1511.9415 937.6127 895.27597 28.377058 18.846388 14.337844 0.00033994624 0.00033986604 0.00034134415 0.00034097503 294.06465 41.49527 35.978931 34.423473 90.016431 119.66323 90.107069
209000 300.2061 1.2509986 2604.946 -665.49231 -127.02807 2134.4325 -2371.9913 -2338.5542 44657.537 -0.067234084 -17.036218 -0.041707817 3507.9971 1506.0935 946.73944 901.34815 28.381047 18.845848 14.338978 0.00035360241 0.0003530613 0.00036517579 0.0003647224 300.2061 41.49527 35.978931 34.423473 90.016431 119.66323 90.107069
210000 298.6046 1.2509986 2547.1457 -674.09536 -127.02807 2133.7493 -2371.5344 -4494.9367 44657.537 -0.067234084 -17.036218 -0.041707817 3459.0262 1512.084 941.4132 854.12936 28.378997 18.844999 14.337725 0.00034425807 0.00034394466 0.00035097526 0.00035052425 298.6046 41.49527 35.978931 34.423473 90.016431 119.66323 90.107069
211000 303.59591 1.2509986 2565.7606 -673.07491 -127.02807 2132.1348 -2371.8772 -3499.6078 44657.537 -0.067234084 -17.036218 -0.041707817 3478.578 1509.2874 945.16232 873.33507 28.380304 18.842859 14.337682 0.00034301827 0.0003429325 0.00034356861 0.00034352133 303.59591 41.49527 35.978931 34.423473 90.016431 119.66323 90.107069
212000 292.70414 1.2509986 2528.4145 -663.75505 -127.02807 2138.096 -2371.4034 -2954.8593 44657.537 -0.067234084 -17.036218 -0.041707817 3425.4769 1532.013 912.01406 838.30922 28.37933 18.846213 14.337472 0.00035443032 0.00035428587 0.00035752625 0.00035727229 292.70414 41.49527 35.978931 34.423473 90.016431 119.66323 90.107069
213000 300.53595 1.2509986 2546.1132 -666.75767 -127.02807 2134.7324 -2372.2932 -2997.0587 44657.537 -0.067234084 -17.036218 -0.041707817 3450.4317 1484.1845 930.41718 887.86213 28.381017 18.846138 14.338036 0.0003515151 0.00035147876 0.00035418074 0.00035403541 300.53595 41.49527 35.978931 34.423473 90.016431 119.66323 90.107069
214000 296.62383 1.2509986 2521.5929 -669.14589 -127.02807 2136.0194 -2371.7784 -3775.6631 44657.537 -0.067234084 -17.036218 -0.041707817 3426.4978 1505.428 928.72869 852.21221 28.378539 18.846041 14.337442 0.00034111741 0.00034070407 0.00034915805 0.00034866201 296.62383 41.49527 35.978931 34.423473 90.016431 119.66323 90.107069
215000 294.20919 1.2509986 2625.7575 -658.57543 -127.02807 2133.801 -2371.8531 -3073.4279 44657.537 -0.067234084 -17.036218 -0.041707817 3522.385 1526.1784 947.11792 893.77934 28.380491 18.84431 14.337924 0.00035891042 0.00035886059 0.00036510186 0.00036499581 294.20919 41.49527 35.978931 34.423473 90.016431 119.66323 90.107069
216000 301.44228 1.2509986 2633.6835 -665.5673 -127.02807 2138.1256 -2371.7609 -3231.8599 44657.537 -0.067234084 -17.036218 -0.041707817 3532.886 1535.1285 953.08686 893.4245 28.378181 18.844571 14.336686 0.00034519739 0.00034484982 0.00034786104 0.00034747467 301.44228 41.49527 35.978931 34.423473 90.016431 119.66323 90.107069
217000 299.05744 1.2509986 2513.4687 -675.39102 -127.02807 2130.0808 -2372.0694 -4823.1992 44657.537 -0.067234084 -17.036218 -0.041707817 3430.8483 1506.5122 903.4741 874.14423 28.380404 18.84631 14.33764 0.00035372114 0.00035346172 0.00035987539 0.00035948831 299.05744 41.49527 35.978931 34.423473 90.016431 119.66323 90.107069
218000 299.87674 1.2509986 2562.8217 -663.45248 -127.02807 2137.6517 -2371.4891 -1877.2891 44657.537 -0.067234084 -17.036218 -0.041707817 3460.1115 1493.7712 928.42397 882.04713 28.380106 18.845794 14.337595 0.00036371231 0.00036367405 0.00036526176 0.00036517087 299.87674 41.49527 35.978931 34.423473 90.016431 119.66323 90.107069
219000 297.24831 1.2509986 2511.9452 -673.15714 -127.02807 2135.0101 -2371.4602 -3780.444 44657.537 -0.067234084 -17.036218 -0.041707817 3421.5525 1477.8286 923.68118 871.00944 28.378963 18.846385 14.336913 0.00034539521 0.00034513189 0.00034846897 0.0003479974 297.24831 41.49527 35.978931 34.423473 90.016431 119.66323 90.107069
