2000000 314.49239 -8579.2644 0.96151922 1513.3253 -21.182778 32322.105 -42428.843 33831.196 25.416829 -8591.9092 33.827656 434.92024 27123.116 2.0403634 13.545365 11.163256 2695.7556 2256.69 2715.4885 2270.0291 30.04553 30.04553 30.04553 14.148012 5.2816549 5.1262309 3.2566638 30.04553 30.04553 30.04553
2001000 305.17127 -8615.6421 0.95985384 1493.7318 -21.146089 32304.7 -42427.715 33795.954 23.623847 -8625.4229 30.926839 -52.748534 27170.176 2.156835 13.493106 11.195088 2698.5888 2260.3727 2718.335 2273.6389 30.062896 30.062896 30.062896 13.640607 6.7377765 3.9398915 2.4288048 30.062896 30.062896 30.062896
2002000 292.50944 -8519.7488 0.94527059 1479.1082 -20.824812 32411.638 -42429.369 33895.147 16.423577 -8532.976 34.052048 -226.48873 27589.347 2.2847547 13.4998 11.278668 2725.6549 2285.3185 2745.582 2298.9548 30.216707 30.216707 30.216707 18.874078 10.570386 5.4059619 2.4445624 30.216707 30.216707 30.216707
2003000 302.20977 -8502.0861 0.95627453 1484.0585 -21.067235 32425.652 -42429.334 33911.735 19.043434 -8515.3465 34.327629 62.959588 27271.873 2.3973575 13.367652 11.263723 2705.2024 2269.5409 2724.9829 2283.0655 30.100358 30.100358 30.100358 17.537361 6.2554598 6.2701873 4.2919864 30.100358 30.100358 30.100358
2004000 292.93683 -8486.4321 0.95017871 1446.608 -20.932941 32472.376 -42427.026 33924.947 14.970003 -8502.1216 36.622356 56.902957 27446.835 2.5277524 13.310021 11.316432 2712.8423 2277.3347 2732.6718 2290.7504 30.16459 30.16459 30.16459 21.610289 10.699491 7.5954862 2.7201717 30.16459 30.16459 30.16459
2005000 292.3479 -8577.4819 0.97485422 1501.8599 -21.476555 32334.685 -42430.742 33837.462 20.559205 -8590.3207 34.315361 348.97402 26752.1 2.6270318 13.113689 11.24778 2665.6426 2238.1005 2685.1233 2251.3383 29.907903 29.907903 29.907903 16.715552 6.1835968 6.9939132 2.9368483 29.907903 29.907903 29.907903
2006000 304.03342 -8593.0088 0.95182304 1449.5712 -20.969166 32368.268 -42429.905 33816.252 22.556759 -8608.6011 36.561517 -532.94987 27399.419 2.7719501 13.131592 11.366418 2706.8222 2275.0623 2726.6002 2288.6986 30.147209 30.147209 30.147209 19.057275 11.494758 4.9122575 2.4221641 30.147209 30.147209 30.147209
2007000 303.45028 -8546.8049 0.94970347 1473.8408 -20.922471 32394.104 -42431.262 33868.709 20.157651 -8560.0319 34.149464 93.103137 27460.569 2.8913677 13.037005 11.406401 2714.2889 2284.0938 2734.1413 2297.5981 30.16962 30.16962 30.16962 16.512676 10.702218 3.7606779 1.7451414 30.16962 30.16962 30.16962
2008000 298.13579 -8539.7002 0.96056311 1483.7504 -21.161714 32386.222 -42427.714 33873.013 18.120657 -8552.8508 34.312308 156.89194 27150.114 2.9965302 12.877248 11.399825 2692.2026 2267.0714 2711.8957 2280.5702 30.055495 30.055495 30.055495 18.041849 10.714334 5.4483212 1.6844913 30.055495 30.055495 30.055495
2009000 297.13759 -8624.2505 0.96269532 1558.9275 -21.208688 32229.699 -42432.786 33792.08 17.755391 -8639.1581 36.116318 276.89354 27089.981 3.1078925 12.741135 11.433646 2688.5621 2266.1858 2708.2255 2279.9329 30.033289 30.033289 30.033289 19.909215 9.5859984 6.5571222 3.1409703 30.033289 30.033289 30.033289
2010000 297.88695 -8571.0285 0.9460167 1408.795 -20.841249 32437.203 -42435.461 33847.727 19.111564 -8584.3962 34.208912 -732.33692 27567.587 3.2163008 12.672171 11.536243 2717.928 2294.3292 2737.819 2307.9757 30.208761 30.208761 30.208761 18.43466 9.5986493 5.4909378 2.7907824 30.208761 30.208761 30.208761
2011000 301.37208 -8490.6083 0.96154308 1371.7051 -21.183304 32550.417 -42431.121 33922.644 20.661312 -8505.1055 35.6805 -286.48539 27122.443 3.2801803 12.452619 11.510663 2686.1723 2269.6867 2705.8282 2283.2667 30.045281 30.045281 30.045281 18.391074 8.5277532 5.9219202 3.2539058 30.045281 30.045281 30.045281
2012000 294.37738 -8553.3421 0.94937755 1551.3339 -20.915291 32304.974 -42430.619 33859.161 18.061671 -8568.3265 35.899703 260.07026 27469.996 3.3677232 12.346116 11.597032 2702.1934 2286.3145 2721.958 2300.1334 30.173072 30.173072 30.173072 20.969541 10.414606 6.5482652 3.6431458 30.173072 30.173072 30.173072
2013000 298.53391 -8524.3945 0.94149885 1473.8484 -20.741719 32410.577 -42431.041 33885.572 19.595296 -8542.8481 39.195356 -104.93205 27699.872 3.4344777 12.215963 11.659065 2718.2049 2304.1691 2738.0793 2317.9804 30.257004 30.257004 30.257004 22.221025 10.640249 6.3351019 4.6925749 30.257004 30.257004 30.257004
2014000 299.25777 -8537.4125 0.95787902 1454.1125 -21.102583 32415.123 -42426.817 33868.197 22.140729 -8554.1071 37.797123 -60.074072 27226.192 3.4701203 11.984442 11.620635 2682.9915 2276.5618 2702.5864 2290.3113 30.083542 30.083542 30.083542 20.168812 8.4183081 8.457796 3.0011027 30.083542 30.083542 30.083542
2015000 300.94847 -8512.5469 0.93800584 1441.3867 -20.664766 32461.99 -42434.192 33908.901 15.140126 -8525.9362 34.054062 -132.62103 27803.023 3.5453448 11.904392 11.721146 2716.6356 2309.4461 2736.4558 2323.3521 30.294515 30.294515 30.294515 18.268537 8.0474301 5.1177935 4.3091537 30.294515 30.294515 30.294515
2016000 294.37665 -8525.348 0.94373017 1489.7552 -20.790876 32395.918 -42430.931 33892.043 14.420866 -8538.4301 33.873024 -1.5589727 27634.38 3.583726 11.718656 11.712959 2706.7743 2305.1506 2726.5025 2318.8464 30.233139 30.233139 30.233139 19.910134 8.1922845 8.4567196 2.7079375 30.233139 30.233139 30.233139
2017000 298.71188 -8560.2226 0.95209242 1482.2356 -20.975101 32368.402 -42429.817 33853.603 18.009709 -8573.9523 34.704881 125.30275 27391.666 3.600347 11.534329 11.691657 2689.9647 2293.9367 2709.5819 2307.7606 30.144366 30.144366 30.144366 18.957039 5.721935 8.1277367 4.4613959 30.144366 30.144366 30.144366
2018000 300.3435 -8497.1322 0.93770637 1471.2734 -20.658168 32443.532 -42429.737 33918.99 16.473535 -8510.912 34.437989 21.614599 27811.902 3.6454783 11.444714 11.756257 2711.1334 2315.5046 2730.9077 2329.513 30.29774 30.29774 30.29774 17.799003 7.8957352 7.457448 2.0150241 30.29774 30.29774 30.29774
2019000 297.53493 -8520.187 0.94021573 1446.0189 -20.713451 32448.761 -42429.207 33899.719 15.775046 -8529.8328 30.359275 -69.887352 27737.675 3.6690195 11.301726 11.729103 2707.8095 2317.0729 2727.5528 2331.0822 30.270762 30.270762 30.270762 14.240147 2.54504 6.4233779 4.3125296 30.270762 30.270762 30.270762
2020000 292.44132 -8564.6879 0.96602166 1438.5027 -21.281969 32412.269 -42433.451 33854.896 17.158592 -8576.2926 32.886722 -158.60578 26996.701 3.6619766 11.069472 11.603582 2659.7862 2278.6768 2679.1377 2292.4254 29.998778 29.998778 29.998778 17.990847 9.4572437 5.5489387 2.6720919 29.998778 29.998778 29.998778
2021000 299.38206 -8483.4122 0.96110234 1396.7266 -21.173594 32532.066 -42429.212 33928.782 21.183596 -8497.9981 35.759505 -218.14793 27134.881 3.6848988 10.971547 11.585587 2660.3771 2282.4127 2679.7105 2296.1458 30.049873 30.049873 30.049873 17.007818 5.0007515 6.8791967 4.3254502 30.049873 30.049873 30.049873
2022000 299.05456 -8550.5543 0.95737509 1435.6948 -21.091481 32428.59 -42432.293 33865.431 19.94526 -8562.3702 32.907395 -429.00428 27240.523 3.7015768 10.879301 11.552292 2667.2261 2292.6756 2686.5974 2306.4462 30.088819 30.088819 30.088819 17.45386 10.3376 3.2335643 3.2147131 30.088819 30.088819 30.088819
2023000 293.65939 -8466.9796 0.94548165 1363.185 -20.829462 32582.07 -42429.044 33945.942 20.142248 -8479.3709 33.220813 -734.42785 27583.188 3.7214786 10.832881 11.544118 2686.1168 2313.332 2705.6442 2327.3355 30.214459 30.214459 30.214459 16.80939 6.1558022 5.512812 4.3654963 30.214459 30.214459 30.214459
2024000 283.48283 -8466.1495 0.94682834 1373.0594 -20.85913 32570.926 -42427.571 33941.108 23.735985 -8480.5909 35.300547 -902.8081 27543.956 3.7238096 10.740266 11.477708 2685.003 2316.4288 2704.5414 2330.5075 30.200127 30.200127 30.200127 17.436433 6.6891383 5.3383123 4.7185492 30.200127 30.200127 30.200127
2025000 288.97512 -8587.7648 0.9543623 1512.911 -21.025107 32322.967 -42435.962 33831.366 25.53696 -8597.7594 31.019664 127.5081 27326.517 3.7237866 10.635442 11.38158 2667.2355 2304.4375 2686.6518 2318.1347 30.120448 30.120448 30.120448 12.31898 5.5624117 4.316688 2.2341259 30.120448 30.120448 30.120448
2026000 302.96459 -8552.2687 0.95341492 1510.9018 -21.004236 32352.845 -42431.481 33860.883 23.868675 -8564.8315 33.56699 349.84073 27353.671 3.74433 10.586677 11.331095 2669.7125 2309.9013 2689.177 2323.8761 30.130421 30.130421 30.130421 15.46548 8.0474096 2.795641 4.2523217 30.130421 30.130421 30.130421
2027000 304.11293 -8526.9258 0.94674629 1450.9784 -20.857323 32437.482 -42432.773 33887.521 21.796098 -8540.6343 34.565871 -233.22955 27546.343 3.7762577 10.570417 11.307127 2677.7518 2318.7521 2697.2684 2332.9883 30.200999 30.200999 30.200999 17.38709 6.5113143 6.8217939 3.3620221 30.200999 30.200999 30.200999
2028000 286.25733 -8578.6624 0.95334548 1481.3452 -21.002706 32360.179 -42434.033 33844.939 17.588402 -8587.5894 29.929697 -104.25609 27355.663 3.7915997 10.517243 11.222229 2663.805 2308.481 2683.1981 2322.2117 30.131153 30.131153 30.131153 13.845615 6.221912 3.2272944 3.4065016 30.131153 30.131153 30.131153
2029000 285.91122 -8562.5989 0.95630385 1557.4265 -21.067881 32296.518 -42434.551 33853.788 21.224618 -8575.7458 34.214748 574.01871 27271.037 3.8120644 10.496164 11.171538 2657.6292 2304.0789 2676.9783 2318.0515 30.10005 30.10005 30.10005 18.00706 10.072999 4.6642985 2.8771053 30.10005 30.10005 30.10005
2030000 290.87244 -8487.7332 0.93677305 1459.7346 -20.637607 32467.595 -42429.727 33928.384 19.583274 -8499.1949 32.099345 -108.13042 27839.611 3.8640194 10.561309 11.215812 2699.2318 2342.1765 2718.8667 2356.3521 30.307798 30.307798 30.307798 14.664681 7.6930769 2.9688561 3.6148747 30.307798 30.307798 30.307798
2031000 293.1142 -8520.0669 0.94915554 1433.2646 -20.9104 32459.493 -42429.343 33892.105 21.563749 -8534.541 35.384535 -367.26218 27476.422 3.865585 10.523888 11.136062 2677.3432 2323.6975 2696.7985 2337.7264 30.175425 30.175425 30.175425 16.518151 9.9721464 2.5533851 3.3920347 30.175425 30.175425 30.175425
2032000 288.66125 -8463.9233 0.94551203 1406.13 -20.830131 32543.909 -42429.306 33952.28 18.588658 -8474.6647 31.571609 -413.43934 27582.302 3.8841147 10.554497 11.123167 2684.5256 2329.9848 2704.0327 2344.0843 30.214135 30.214135 30.214135 15.344056 8.3033428 4.1614083 2.4132395 30.214135 30.214135 30.214135
2033000 304.74037 -8461.2018 0.94172377 1485.7227 -20.746674 32465.177 -42432.53 33953.808 17.837551 -8476.8044 36.349253 358.15838 27693.256 3.89911 10.59487 11.111879 2691.3388 2335.847 2710.9042 2350.0069 30.254595 30.254595 30.254595 20.428445 9.7230483 4.9149941 5.3201285 30.254595 30.254595 30.254595
2034000 289.09399 -8498.245 0.94118929 1450.4554 -20.734899 32466.923 -42430.209 33920.886 17.227361 -8508.3209 30.810776 -193.83813 27708.983 3.9068255 10.630501 11.088535 2695.7161 2339.9652 2715.3308 2354.2405 30.260321 30.260321 30.260321 14.58576 5.3658796 5.1410421 3.2215249 30.260321 30.260321 30.260321
2035000 299.20646 -8514.9065 0.96055207 1462.1007 -21.161471 32432.584 -42428.879 33900.27 15.576326 -8528.8936 35.148656 332.27256 27150.426 3.879616 10.597294 10.988965 2664.4031 2312.0504 2683.8145 2326.1335 30.05561 30.05561 30.05561 19.28813 12.508142 1.7986675 4.0309773 30.05561 30.05561 30.05561
2036000 284.15139 -8522.8456 0.94051664 1441.3746 -20.72008 32448.25 -42430.625 33892.291 18.053684 -8536.1776 34.05211 -356.98315 27728.8 3.9016479 10.719526 11.041258 2700.5028 2343.4964 2720.195 2357.6892 30.267533 30.267533 30.267533 18.155333 8.0081858 4.7697536 4.5297777 30.267533 30.267533 30.267533
2037000 297.80584 -8564.5227 0.94623197 1443.125 -20.845992 32409.251 -42433.323 33853.667 19.554945 -8576.7872 33.110459 -343.23725 27561.315 3.8920538 10.751421 10.996757 2690.0606 2333.4453 2709.6737 2347.5152 30.20647 30.20647 30.20647 16.424557 8.5626439 2.7633263 4.3447942 30.20647 30.20647 30.20647
2038000 306.88773 -8499.6209 0.93325621 1514.6628 -20.560129 32401.367 -42432.01 33918.683 17.906637 -8510.7071 31.646399 95.929794 27944.521 3.9069909 10.859451 11.03908 2716.1581 2355.1227 2735.9647 2369.5034 30.345821 30.345821 30.345821 16.359548 10.618985 2.5421645 2.7043229 30.345821 30.345821 30.345821
2039000 297.52528 -8560.7016 0.93519551 1548.1539 -20.602853 32307.238 -42430.683 33854.59 21.404564 -8572.4069 32.308191 182.14958 27886.573 3.899666 10.912173 11.025395 2713.8527 2352.027 2733.6408 2366.4938 30.324831 30.324831 30.324831 14.589461 5.770427 4.7345086 3.2909616 30.324831 30.324831 30.324831
2040000 301.07099 -8558.504 0.94478464 1483.4103 -20.814106 32368.951 -42431.849 33848.245 24.930907 -8577.7828 40.092938 -7.6990248 27603.537 3.8820255 10.935362 10.981959 2696.0683 2334.3558 2715.705 2348.4457 30.221887 30.221887 30.221887 20.98347 13.031819 3.9664337 3.5373987 30.221887 30.221887 30.221887
2041000 296.74391 -8564.8849 0.94509306 1511.4654 -20.820901 32339.196 -42430.261 33850.474 21.007628 -8576.3844 32.320382 -6.8209304 27594.529 3.8835528 11.000564 10.974257 2695.6829 2332.6018 2715.3345 2346.9989 30.218599 30.218599 30.218599 14.71524 8.6873059 3.7676182 1.9382053 30.218599 30.218599 30.218599
2042000 297.30344 -8521.4039 0.94399904 1462.8112 -20.796799 32429.909 -42430.654 33891.481 22.03523 -8535.7957 35.188554 -370.69746 27626.509 3.8937541 11.069648 10.972117 2701.9016 2336.9559 2721.6226 2351.1801 30.230268 30.230268 30.230268 16.530471 9.9057565 5.00155 1.2912015 30.230268 30.230268 30.230268
2043000 296.12664 -8558.4256 0.96108069 1573.1585 -21.173117 32279.163 -42429.866 33850.215 23.279619 -8575.1206 37.86809 713.24031 27135.492 3.8797123 11.061111 10.909613 2668.9377 2306.08 2688.4314 2320.3219 30.050099 30.050099 30.050099 19.119378 13.233307 3.7708536 1.7017799 30.050099 30.050099 30.050099
2044000 302.38925 -8581.0569 0.9600001 1599.2852 -21.149311 32232.815 -42429.895 33829.5 23.749571 -8595.1853 35.277786 928.49402 27166.037 3.897238 11.115618 10.913532 2673.3446 2309.1196 2692.8563 2323.5091 30.061369 30.061369 30.061369 16.738237 9.4729263 5.0251763 1.8314478 30.061369 30.061369 30.061369
2045000 307.66814 -8509.9449 0.95306725 1471.0275 -20.996577 32438.91 -42438.579 33910.02 20.914271 -8524.0861 35.137705 121.73292 27363.649 3.9299811 11.17524 10.935957 2689.2644 2322.863 2708.8919 2337.0076 30.134085 30.134085 30.134085 18.696167 11.955091 4.4302819 1.960134 30.134085 30.134085 30.134085
2046000 300.44525 -8527.6016 0.96285625 1504.0067 -21.212234 32385.512 -42428.415 33890.105 20.626558 -8535.5976 29.20824 607.19303 27085.453 3.9386404 11.164846 10.898356 2667.3468 2302.114 2686.799 2316.3203 30.031616 30.031616 30.031616 11.294219 5.2785404 2.3560611 3.1301996 30.031616 30.031616 30.031616
2047000 295.33589 -8483.4012 0.95745569 1446.2576 -21.093256 32481.828 -42428.881 33928.661 20.517537 -8497.2918 34.983785 42.246019 27238.23 3.967066 11.197869 10.925363 2675.1124 2308.3127 2694.607 2322.6072 30.087975 30.087975 30.087975 17.394353 8.4716218 5.3478316 2.8176297 30.087975 30.087975 30.087975
2048000 290.50225 -8650.5277 0.95754299 1532.5761 -21.09518 32234.252 -42431.903 33767.683 20.240046 -8659.961 30.528493 82.226465 27235.746 3.9881032 11.208817 10.931215 2678.3278 2310.8495 2697.8236 2325.0562 30.087061 30.087061 30.087061 14.546871 8.1799886 2.7479003 3.2422146 30.087061 30.087061 30.087061
2049000 296.52637 -8541.351 0.94556296 1457.033 -20.831253 32412.058 -42430.815 33871.341 18.581036 -8556.7236 36.203871 -398.83373 27580.816 4.0236106 11.26287 10.984087 2705.2136 2334.8523 2724.8856 2349.1764 30.213593 30.213593 30.213593 20.373123 10.96381 6.1080794 2.8297795 30.213593 30.213593 30.213593
2050000 301.25043 -8547.993 0.96007649 1542.1181 -21.150994 32318.722 -42427.826 33865.114 16.876834 -8560.8505 34.008433 600.02855 27163.875 4.0177844 11.206275 10.936759 2683.4484 2315.9231 2702.9698 2330.0957 30.060572 30.060572 30.060572 18.992575 11.895632 4.4856062 2.1290205 30.060572 30.060572 30.060572
2051000 308.72002 -8516.7926 0.94492678 1497.1446 -20.817238 32399.292 -42432.757 33898.703 18.550108 -8532.2367 36.261273 259.22049 27599.385 4.0538188 11.266244 11.003313 2712.2747 2341.2202 2732.0266 2355.6677 30.220372 30.220372 30.220372 19.528499 9.1267515 5.7600152 3.8043625 30.220372 30.220372 30.220372
2052000 296.93152 -8543.5651 0.95359618 1528.0045 -21.008229 32337.945 -42430.241 33870.427 16.530601 -8558.2985 35.741564 236.40031 27348.471 4.055899 11.232389 10.978125 2700.0232 2330.5452 2719.7185 2344.9375 30.128512 30.128512 30.128512 20.72662 9.2234124 7.7149108 3.1587401 30.128512 30.128512 30.128512
2053000 297.39363 -8565.7886 0.95724852 1536.9374 -21.088692 32312.664 -42433.175 33851.601 19.088345 -8578.5136 33.813719 248.01536 27244.124 4.0640925 11.218277 10.971732 2693.9364 2324.8495 2713.6136 2339.2286 30.090145 30.090145 30.090145 17.785311 8.3984739 7.2475487 1.8573743 30.090145 30.090145 30.090145
2054000 311.26966 -8536.847 0.94201067 1470.9154 -20.752994 32397.759 -42427.086 33872.571 16.857074 -8553.5536 37.459561 -53.40187 27684.822 4.0899455 11.275172 11.035219 2720.3881 2347.7883 2740.2881 2362.1957 30.251523 30.251523 30.251523 21.56429 9.5815598 6.6032926 4.478337 30.251523 30.251523 30.251523
2055000 296.66977 -8526.6679 0.94910592 1551.1669 -20.909306 32340.139 -42434.154 33899.105 13.109945 -8535.9584 30.199837 775.41936 27477.858 4.0825085 11.243167 11.012137 2707.4513 2336.3715 2727.2509 2350.6427 30.175951 30.175951 30.175951 16.180873 7.7928956 6.020334 1.9041608 30.175951 30.175951 30.175951
2056000 298.50599 -8554.5981 0.9460476 1447.0123 -20.84193 32412.103 -42431.396 33864.213 15.744455 -8566.5597 32.803543 -281.55238 27566.687 4.089708 11.251401 11.028497 2712.4894 2340.5758 2732.2736 2355.0416 30.208433 30.208433 30.208433 17.682781 7.3984614 6.2633791 3.2904457 30.208433 30.208433 30.208433
2057000 285.67563 -8469.4965 0.94903457 1401.4386 -20.907735 32542.924 -42429.851 33947.815 17.45583 -8480.1388 31.549977 -580.57296 27479.924 4.0918428 11.22844 11.010932 2709.8689 2339.1241 2729.5874 2353.5998 30.176707 30.176707 30.176707 15.99136 9.2393212 2.8579706 3.3590389 30.176707 30.176707 30.176707
2058000 294.51866 -8493.3597 0.94767035 1469.3547 -20.87768 32452.415 -42432.844 33922.837 19.810502 -8507.1059 34.623867 12.547095 27519.483 4.1017289 11.21563 11.00235 2707.6993 2337.2638 2727.3821 2351.5858 30.19118 30.19118 30.19118 17.714115 9.6819525 5.2019734 2.5258882 30.19118 30.19118 30.19118
2059000 290.66635 -8502.0447 0.93525268 1383.1839 -20.604112 32528.147 -42432.115 33916.281 15.654082 -8514.5524 33.111903 -860.5669 27884.868 4.1232911 11.24165 11.038122 2728.5981 2356.267 2748.4499 2370.8127 30.324213 30.324213 30.324213 18.73927 10.090925 4.3134273 3.9527177 30.324213 30.324213 30.324213
2060000 293.87608 -8543.1571 0.93539307 1535.3289 -20.607205 32341.105 -42434.287 33880.461 16.580808 -8553.0079 30.45793 479.52752 27880.683 4.1255085 11.215682 11.022703 2726.2602 2354.8455 2746.1265 2369.4707 30.322695 30.322695 30.322695 14.695991 8.1580206 3.6726483 2.4313151 30.322695 30.322695 30.322695
2061000 302.54399 -8453.6962 0.94602893 1389.082 -20.841519 32575.939 -42431.89 33963.504 22.35832 -8463.2754 30.420672 -477.6038 27567.231 4.1121546 11.143546 10.961088 2704.3071 2336.5672 2724.0344 2351.0901 30.208631 30.208631 30.208631 13.172172 8.3393765 1.8466431 2.6851835 30.208631 30.208631 30.208631
2062000 302.41284 -8504.4402 0.94191028 1465.042 -20.750783 32445.134 -42428.682 33911.495 19.431368 -8514.3868 30.697456 27.58302 27687.773 4.1158168 11.112989 10.957004 2712.6047 2345.5732 2732.3913 2359.761 30.252598 30.252598 30.252598 14.066729 6.6005962 4.9844254 2.3197115 30.252598 30.252598 30.252598
2063000 301.2164 -8526.9664 0.94261132 1549.6024 -20.766227 32340.823 -42432.938 33895.619 15.572653 -8537.1968 30.996664 655.10475 27667.181 4.1079576 11.062808 10.939403 2712.3196 2347.1993 2732.0884 2361.5096 30.245096 30.245096 30.245096 15.545981 8.7579088 2.9099567 3.1221987 30.245096 30.245096 30.245096
2064000 304.01471 -8591.3217 0.93457548 1543.2625 -20.589193 32280.548 -42431.93 33828.372 16.02829 -8603.7411 33.008539 138.2076 27905.074 4.1176092 11.043379 10.956534 2722.2193 2357.0792 2742.053 2371.6602 30.331535 30.331535 30.331535 16.79726 6.407522 6.0073476 3.6083148 30.331535 30.331535 30.331535
2065000 296.24147 -8490.3813 0.95050195 1531.0898 -20.940062 32391.956 -42429.605 33926.279 17.707186 -8502.5339 33.092681 737.52041 27437.501 4.1058586 10.919885 10.87892 2693.812 2334.5111 2713.444 2348.7373 30.16117 30.16117 30.16117 16.178229 5.7065803 7.5643354 2.3376351 30.16117 30.16117 30.16117
2066000 287.70563 -8554.0992 0.95571011 1525.8068 -21.0548 32335.957 -42431.247 33863.431 19.388094 -8564.6978 31.653404 232.20672 27287.979 4.110017 10.837834 10.842931 2685.2727 2328.9239 2704.8224 2343.145 30.106282 30.106282 30.106282 15.383854 8.5036841 4.9159938 1.7149432 30.106282 30.106282 30.106282
