2000000 314.49239 -8578.6459 0.96151922 1513.9438 -21.141212 32322.105 -42428.843 33831.773 25.416829 -8591.6208 34.116129 9.3827009e+09 27123.116 2.0403634 13.545365 11.163256 2695.7556 2256.69 2715.4885 2270.0291 30.04553 30.04553 30.04553 14.148012 5.2816549 5.1262309 3.2566638 30.04553 30.04553 30.04553
2001000 305.17127 -8615.0403 0.95985384 1494.3336 -21.104595 32304.7 -42427.715 33796.514 23.623847 -8625.1427 31.206985 1.3127867e+10 27170.176 2.156835 13.493106 11.195088 2698.5888 2260.3727 2718.335 2273.6389 30.062896 30.062896 30.062896 13.640607 6.7377765 3.9398915 2.4288048 30.062896 30.062896 30.062896
2002000 292.50944 -8519.2632 0.94527059 1479.5938 -20.783949 32411.638 -42429.369 33895.592 16.423577 -8532.7537 34.274417 -9.0004762e+09 27589.347 2.2847547 13.4998 11.278668 2725.6549 2285.3185 2745.582 2298.9548 30.216707 30.216707 30.216707 18.874078 10.570386 5.4059619 2.4445624 30.216707 30.216707 30.216707
2003000 302.20977 -8501.5779 0.95627453 1484.5668 -21.025896 32425.652 -42429.334 33912.202 19.043434 -8515.1131 34.5611 8.6350785e+09 27271.873 2.3973575 13.367652 11.263723 2705.2024 2269.5409 2724.9829 2283.0655 30.100358 30.100358 30.100358 17.537361 6.2554598 6.2701873 4.2919864 30.100358 30.100358 30.100358
2004000 292.93683 -8485.9755 0.95017871 1447.0646 -20.891865 32472.376 -42427.026 33925.362 14.970003 -8501.9138 36.830133 -2.2504626e+10 27446.835 2.5277524 13.310021 11.316432 2712.8423 2277.3347 2732.6718 2290.7504 30.16459 30.16459 30.16459 21.610289 10.699491 7.5954862 2.7201717 30.16459 30.16459 30.16459
2005000 292.3479 -8576.9242 0.97485422 1502.4175 -21.434413 32334.685 -42430.742 33837.978 20.559205 -8590.0629 34.573117 -3.36366e+08 26752.1 2.6270318 13.113689 11.24778 2665.6426 2238.1005 2685.1233 2251.3383 29.907903 29.907903 29.907903 16.715552 6.1835968 6.9939132 2.9368483 29.907903 29.907903 29.907903
2006000 304.03342 -8592.4106 0.95182304 1450.1694 -20.928019 32368.268 -42429.905 33816.809 22.556759 -8608.3226 36.840063 -5.5146036e+09 27399.419 2.7719501 13.131592 11.366418 2706.8222 2275.0623 2726.6002 2288.6986 30.147209 30.147209 30.147209 19.057275 11.494758 4.9122575 2.4221641 30.147209 30.147209 30.147209
2007000 303.45028 -8546.2857 0.94970347 1474.3601 -20.881416 32394.104 -42431.262 33869.188 20.157651 -8559.7928 34.388555 3.5375555e+09 27460.569 2.8913677 13.037005 11.406401 2714.2889 2284.0938 2734.1413 2297.5981 30.16962 30.16962 30.16962 16.512676 10.702218 3.7606779 1.7451414 30.16962 30.16962 30.16962
2008000 298.13579 -8539.1998 0.96056311 1484.2507 -21.12019 32386.222 -42427.714 33873.472 18.120657 -8552.6214 34.54172 -7.47366e+09 27150.114 2.9965302 12.877248 11.399825 2692.2026 2267.0714 2711.8957 2280.5702 30.055495 30.055495 30.055495 18.041849 10.714334 5.4483212 1.6844913 30.055495 30.055495 30.055495
2009000 297.13759 -8623.7415 0.96269532 1559.4365 -21.167071 32229.699 -42432.786 33792.547 17.755391 -8638.9244 36.350019 -4.369211e+09 27089.981 3.1078925 12.741135 11.433646 2688.5621 2266.1858 2708.2255 2279.9329 30.033289 30.033289 30.033289 19.909215 9.5859984 6.5571222 3.1409703 30.033289 30.033289 30.033289
2010000 297.88695 -8570.4874 0.9460167 1409.3361 -20.800354 32437.203 -42435.461 33848.228 19.111564 -8584.1461 34.459016 2.3034633e+10 27567.587 3.2163008 12.672171 11.536243 2717.928 2294.3292 2737.819 2307.9757 30.208761 30.208761 30.208761 18.43466 9.5986493 5.4909378 2.7907824 30.208761 30.208761 30.208761
2011000 301.37208 -8490.019 0.96154308 1372.2944 -21.141737 32550.417 -42431.121 33923.192 20.661312 -8504.8316 35.954366 6.8554588e+09 27122.443 3.2801803 12.452619 11.510663 2686.1723 2269.6867 2705.8282 2283.2667 30.045281 30.045281 30.045281 18.391074 8.5277532 5.9219202 3.2539058 30.045281 30.045281 30.045281
2012000 294.37738 -8552.8112 0.94937755 1551.8649 -20.87425 32304.974 -42430.619 33859.651 18.061671 -8568.0816 36.144655 -1.449178e+10 27469.996 3.3677232 12.346116 11.597032 2702.1934 2286.3145 2721.958 2300.1334 30.173072 30.173072 30.173072 20.969541 10.414606 6.5482652 3.6431458 30.173072 30.173072 30.173072
2013000 298.53391 -8523.8549 0.94149885 1474.388 -20.701018 32410.577 -42431.041 33886.071 19.595296 -8542.5987 39.444817 1.0429773e+10 27699.872 3.4344777 12.215963 11.659065 2718.2049 2304.1691 2738.0793 2317.9804 30.257004 30.257004 30.257004 22.221025 10.640249 6.3351019 4.6925749 30.257004 30.257004 30.257004
2014000 299.25777 -8536.8128 0.95787902 1454.7122 -21.061174 32415.123 -42426.817 33868.756 22.140729 -8553.8279 38.076269 4.2132188e+10 27226.192 3.4701203 11.984442 11.620635 2682.9915 2276.5618 2702.5864 2290.3113 30.083542 30.083542 30.083542 20.168812 8.4183081 8.457796 3.0011027 30.083542 30.083542 30.083542
2015000 300.94847 -8512.1216 0.93800584 1441.8119 -20.624216 32461.99 -42434.192 33909.286 15.140126 -8525.7438 34.246408 -2.9700376e+09 27803.023 3.5453448 11.904392 11.721146 2716.6356 2309.4461 2736.4558 2323.3521 30.294515 30.294515 30.294515 18.268537 8.0474301 5.1177935 4.3091537 30.294515 30.294515 30.294515
2016000 294.37665 -8524.9295 0.94373017 1490.1737 -20.750079 32395.918 -42430.931 33892.421 14.420866 -8538.2413 34.061856 -2.3242776e+10 27634.38 3.583726 11.718656 11.712959 2706.7743 2305.1506 2726.5025 2318.8464 30.233139 30.233139 30.233139 19.910134 8.1922845 8.4567196 2.7079375 30.233139 30.233139 30.233139
2017000 298.71188 -8559.7353 0.95209242 1482.7228 -20.933942 32368.402 -42429.817 33854.049 18.009709 -8573.7293 34.927929 -2.3221847e+10 27391.666 3.600347 11.534329 11.691657 2689.9647 2293.9367 2709.5819 2307.7606 30.144366 30.144366 30.144366 18.957039 5.721935 8.1277367 4.4613959 30.144366 30.144366 30.144366
2018000 300.3435 -8496.6997 0.93770637 1471.7059 -20.617632 32443.532 -42429.737 33919.382 16.473535 -8510.7161 34.633964 -1.9681003e+10 27811.902 3.6454783 11.444714 11.756257 2711.1334 2315.5046 2730.9077 2329.513 30.29774 30.29774 30.29774 17.799003 7.8957352 7.457448 2.0150241 30.29774 30.29774 30.29774
2019000 297.53493 -8519.7416 0.94021573 1446.4642 -20.672806 32448.761 -42429.207 33900.123 15.775046 -8529.6304 30.561623 4.9166127e+09 27737.675 3.6690195 11.301726 11.729103 2707.8095 2317.0729 2727.5528 2331.0822 30.270762 30.270762 30.270762 14.240147 2.54504 6.4233779 4.3125296 30.270762 30.270762 30.270762
2020000 292.44132 -8564.2019 0.96602166 1438.9887 -21.240209 32412.269 -42433.451 33855.34 17.158592 -8576.0705 33.108847 -2.002764e+08 26996.701 3.6619766 11.069472 11.603582 2659.7862 2278.6768 2679.1377 2292.4254 29.998778 29.998778 29.998778 17.990847 9.4572437 5.5489387 2.6720919 29.998778 29.998778 29.998778
2021000 299.38206 -8482.8233 0.96110234 1397.3154 -21.132046 32532.066 -42429.212 33929.33 21.183596 -8497.7244 36.033165 -1.5636955e+10 27134.881 3.6848988 10.971547 11.585587 2660.3771 2282.4127 2679.7105 2296.1458 30.049873 30.049873 30.049873 17.007818 5.0007515 6.8791967 4.3254502 30.049873 30.049873 30.049873
2022000 299.05456 -8550.003 0.95737509 1436.246 -21.050094 32428.59 -42432.293 33865.941 19.94526 -8562.1153 33.162317 3.0671128e+10 27240.523 3.7015768 10.879301 11.552292 2667.2261 2292.6756 2686.5974 2306.4462 30.088819 30.088819 30.088819 17.45386 10.3376 3.2335643 3.2147131 30.088819 30.088819 30.088819
2023000 293.65939 -8466.448 0.94548165 1363.7165 -20.788589 32582.07 -42429.044 33946.433 20.142248 -8479.1256 33.466149 -6.56326e+09 27583.188 3.7214786 10.832881 11.544118 2686.1168 2313.332 2705.6442 2327.3355 30.214459 30.214459 30.214459 16.80939 6.1558022 5.512812 4.3654963 30.214459 30.214459 30.214459
2024000 283.48283 -8465.5429 0.94682834 1373.6659 -20.818199 32570.926 -42427.571 33941.674 23.735985 -8480.3081 35.583353 4.1234697e+09 27543.956 3.7238096 10.740266 11.477708 2685.003 2316.4288 2704.5414 2330.5075 30.200127 30.200127 30.200127 17.436433 6.6891383 5.3383123 4.7185492 30.200127 30.200127 30.200127
2025000 288.97512 -8587.1093 0.9543623 1513.5665 -20.983851 32322.967 -42435.962 33831.98 25.53696 -8597.4523 31.326806 -2.1567213e+10 27326.517 3.7237866 10.635442 11.38158 2667.2355 2304.4375 2686.6518 2318.1347 30.120448 30.120448 30.120448 12.31898 5.5624117 4.316688 2.2341259 30.120448 30.120448 30.120448
2026000 302.96459 -8551.6449 0.95341492 1511.5256 -20.96302 32352.845 -42431.481 33861.465 23.868675 -8564.5402 33.858275 -9.8349505e+09 27353.671 3.74433 10.586677 11.331095 2669.7125 2309.9013 2689.177 2323.8761 30.130421 30.130421 30.130421 15.46548 8.0474096 2.795641 4.2523217 30.130421 30.130421 30.130421
2027000 304.11293 -8526.3339 0.94674629 1451.5702 -20.816395 32437.482 -42432.773 33888.072 21.796098 -8540.3589 34.841338 -7.2247006e+09 27546.343 3.7762577 10.570417 11.307127 2677.7518 2318.7521 2697.2684 2332.9883 30.200999 30.200999 30.200999 17.38709 6.5113143 6.8217939 3.3620221 30.200999 30.200999 30.200999
