791000 293.42808 1.2509986 3439.246 0 0 196.28549 -217.12234 -7410.2901 44657.537 -0.067234084 -17.036218 -0.041707817 3460.0829 1468.1292 938.68899 895.96219 28.376647 18.845819 14.33722 0.00036683385 0.00036668308 0.00036719217 0.00036683529 293.42808 41.49527 35.978931 34.423473 90.016431 119.66323 90.107069
792000 297.0269 1.2509986 3500.6445 0 0 196.57784 -217.1169 -7268.9672 44657.537 -0.067234084 -17.036218 -0.041707817 3521.1835 1493.241 929.91389 935.12541 28.380968 18.845438 14.338157 0.00036643842 0.00036641155 0.00036550146 0.00036536306 297.0269 41.49527 35.978931 34.423473 90.016431 119.66323 90.107069
793000 297.93799 1.2509986 3459.9425 0 0 196.64862 -217.09385 -7276.3258 44657.537 -0.067234084 -17.036218 -0.041707817 3480.3877 1472.5854 931.94073 917.96098 28.380037 18.844849 14.336344 0.00035822215 0.00035739309 0.00036275674 0.00036205594 297.93799 41.49527 35.978931 34.423473 90.016431 119.66323 90.107069
794000 296.93585 1.2509986 3442.1034 0 0 196.14333 -217.14782 -6846.1207 44657.537 -0.067234084 -17.036218 -0.041707817 3463.1079 1468.9681 952.23663 887.54593 28.377743 18.846056 14.33588 0.00034535295 0.00034476015 0.00035546095 0.00035507825 296.93585 41.49527 35.978931 34.423473 90.016431 119.66323 90.107069
795000 301.74542 1.2509986 3466.8208 0 0 196.42512 -217.10642 -7083.8498 44657.537 -0.067234084 -17.036218 -0.041707817 3487.5021 1504.9948 930.71168 903.32005 28.381613 18.845014 14.338511 0.00034717245 0.00034692163 0.00035236249 0.00035227098 301.74542 41.49527 35.978931 34.423473 90.016431 119.66323 90.107069
796000 299.59544 1.2509986 3582.3417 0 0 196.03391 -217.19055 -7563.4837 44657.537 -0.067234084 -17.036218 -0.041707817 3603.4983 1540.3195 972.97117 931.76949 28.377959 18.84608 14.336881 0.00035312841 0.00035285888 0.00035508189 0.00035488599 299.59544 41.49527 35.978931 34.423473 90.016431 119.66323 90.107069
797000 299.86669 1.2509986 3479.5053 0 0 196.45858 -217.09534 -7013.0941 44657.537 -0.067234084 -17.036218 -0.041707817 3500.1421 1475.3681 968.51326 897.41972 28.379451 18.846413 14.336922 0.0003440433 0.00034361993 0.00035199025 0.00035149144 299.86669 41.49527 35.978931 34.423473 90.016431 119.66323 90.107069
798000 299.69913 1.2509986 3493.2814 0 0 196.65901 -217.11212 -7165.0004 44657.537 -0.067234084 -17.036218 -0.041707817 3513.7345 1472.8743 960.65759 919.77834 28.379623 18.844723 14.337 0.00036307185 0.00036244444 0.00037372481 0.00037315051 299.69913 41.49527 35.978931 34.423473 90.016431 119.66323 90.107069
799000 294.44297 1.2509986 3512.0401 0 0 196.46919 -217.10285 -8082.6387 44657.537 -0.067234084 -17.036218 -0.041707817 3532.6737 1519.314 966.75109 891.91746 28.380784 18.84674 14.337665 0.0003490234 0.00034866423 0.00035569387 0.00035554135 294.44297 41.49527 35.978931 34.423473 90.016431 119.66323 90.107069
800000 296.35112 1.2509986 3475.9707 0 0 196.47442 -217.09516 -7115.7266 44657.537 -0.067234084 -17.036218 -0.041707817 3496.5915 1459.4646 994.16179 887.34787 28.377257 18.844178 14.33696 0.00037237453 0.00037218652 0.00038085856 0.00038075314 296.35112 41.49527 35.978931 34.423473 90.016431 119.66323 90.107069
801000 301.36035 1.2509986 3518.7563 0 0 196.77574 -217.13591 -6539.4746 44657.537 -0.067234084 -17.036218 -0.041707817 3539.1165 1508.1535 967.71068 907.57453 28.380233 18.846232 14.336881 0.00036876133 0.0003684306 0.00037892601 0.00037865281 301.36035 41.49527 35.978931 34.423473 90.016431 119.66323 90.107069
