8012000 288.76173 -8540.5823 0.97017377 1532.8451 -21.540806 30566.997 -40654.922 32100.492 20.891703 -8550.6407 31.599193 612.48166 26881.161 -22.681604 -6.7265627 1.717023 10748.945 10247.965 10827.577 10319.463 29.955921 29.955921 29.955921 14.497088 4.2042061 6.4339937 3.5758093 29.955921 29.955921 29.955921
8015000 294.03682 -8532.5882 0.95997652 1439.3596 -21.314396 30663.956 -40651.917 32106.667 17.962858 -8539.0518 27.777967 -423.47379 27166.704 -22.825508 -6.6341494 1.7321969 10830.086 10324.054 10909.335 10396.147 30.061615 30.061615 30.061615 16.013647 6.0797339 2.8130649 6.0167297 30.061615 30.061615 30.061615
8020000 295.70061 -8573.3788 0.9675381 1465.3107 -21.482286 30604.446 -40655.936 32071.879 19.360166 -8577.6899 25.793431 -106.18335 26954.389 -22.694249 -6.5819368 1.6981998 10790.848 10290.702 10869.821 10362.016 29.983097 29.983097 29.983097 12.800337 6.5693597 3.7634665 2.1988128 29.983097 29.983097 29.983097
8025000 315.55794 -8548.6948 0.96879451 1491.3105 -21.510182 30598.534 -40653.572 32091.351 20.004131 -8556.4231 29.238433 139.09199 26919.432 -22.560375 -6.7236492 1.708079 10807.135 10311.28 10886.251 10383.03 29.97013 29.97013 29.97013 15.031915 8.4205434 3.721843 2.590554 29.97013 29.97013 29.97013
8030000 294.94744 -8545.3312 0.97017744 1508.8955 -21.540887 30588.306 -40654.545 32097.885 20.857572 -8551.4759 27.685604 416.34896 26881.06 -22.41113 -6.9237991 1.909613 10794.343 10301.165 10873.44 10372.905 29.955883 29.955883 29.955883 12.011495 5.6258913 2.70445 2.9316161 29.955883 29.955883 29.955883
8035000 311.57286 -8547.0003 0.9704662 1399.1115 -21.547299 30693.496 -40651.783 32097.39 16.764472 -8550.4824 25.029369 -212.72892 26873.061 -22.320912 -7.1454986 2.1835845 10768.941 10274.873 10847.827 10346.241 29.952912 29.952912 29.952912 12.175614 5.0692314 1.6531593 4.6841639 29.952912 29.952912 29.952912
8040000 305.37196 -8609.4937 0.98209808 1506.2813 -21.805562 30523.859 -40651.697 32029.693 22.253298 -8614.4852 26.797003 463.4149 26554.779 -22.308471 -7.5324934 2.5552006 10701.683 10199.675 10780.057 10270.558 29.834189 29.834189 29.834189 12.06318 6.4657009 3.4344486 1.8256531 29.834189 29.834189 29.834189
8045000 305.48485 -8542.2188 0.97169739 1489.5824 -21.574635 30613.448 -40656.881 32101.453 23.151881 -8545.7335 25.089345 374.95714 26839.012 -22.436659 -7.8392233 2.9155369 10789.039 10274.171 10868.021 10345.808 29.940256 29.940256 29.940256 11.632533 5.5381194 3.908752 1.9288106 29.940256 29.940256 29.940256
8050000 302.49672 -8503.6657 0.96328023 1451.0107 -21.387748 30687.69 -40655.498 32142.756 17.332654 -8507.7151 25.437204 -74.946191 27073.532 -22.507872 -7.8992562 3.1662015 10873.713 10352.845 10953.25 10425.152 30.027209 30.027209 30.027209 13.131397 4.2020421 4.1628278 3.924429 30.027209 30.027209 30.027209
8055000 309.96493 -8519.4953 0.96430255 1518.1751 -21.410447 30598.649 -40652.007 32117.416 20.818583 -8526.2282 28.143271 412.44499 27044.829 -22.214765 -7.6246569 3.3124023 10858.935 10352.642 10938.377 10425.008 30.016594 30.016594 30.016594 15.688096 7.8076895 3.5225493 3.7923467 30.016594 30.016594 30.016594
