2000000 297.50681 -8504.358 0.93909006 1466.7589 -20.345905 32367.885 -42354.658 33839.915 15.075099 -8514.9021 30.889965 1.2035191e+10 27770.923 -1.6497364 -9.8860225 2.4006204 2573.4148 2482.4247 2592.1627 2499.809 30.282852 30.282852 30.282852 15.655478 8.8223567 2.8716969 3.1262785 30.282852 30.282852 30.282852
2001000 298.42736 -8510.085 0.95681631 1463.6211 -20.729954 32367.649 -42354.069 33835.037 16.962526 -8520.4656 31.110507 -1.9165799e+10 27256.431 -1.6029634 -9.8064559 2.3785534 2543.4195 2454.2518 2561.9454 2471.4351 30.094675 30.094675 30.094675 12.714594 3.3286359 4.9542654 3.6551728 30.094675 30.094675 30.094675
2002000 292.10473 -8532.3588 0.95581814 1472.7444 -20.708328 32332.668 -42355.96 33810.03 16.090445 -8546.6462 34.995722 -6.9033653e+09 27284.895 -1.5662597 -9.7913656 2.3720866 2541.8244 2453.2401 2560.3299 2470.3134 30.105148 30.105148 30.105148 18.188852 7.4503516 5.9655884 3.9102972 30.105148 30.105148 30.105148
2003000 299.40878 -8459.1696 0.95737867 1451.3798 -20.742138 32429.483 -42354.128 33884.35 17.254473 -8469.6965 31.268993 4.1236568e+09 27240.421 -1.5389072 -9.7713703 2.3652772 2534.0392 2445.9465 2552.4895 2463.0787 30.088782 30.088782 30.088782 14.095724 7.0607604 1.9210986 4.2749047 30.088782 30.088782 30.088782
2004000 294.43085 -8406.638 0.95101189 1425.7782 -20.604198 32504.172 -42352.808 33927.851 22.703975 -8422.8831 36.84932 3.7676858e+09 27422.788 -1.52528 -9.7798499 2.3624396 2547.3293 2459.2757 2565.8808 2476.5771 30.155778 30.155778 30.155778 16.21911 6.1632509 4.7197283 4.6428188 30.155778 30.155778 30.155778
2005000 310.83334 -8535.87 0.9490072 1471.6391 -20.560765 32333.268 -42355.802 33803.534 21.934237 -8549.6276 34.318393 -7.1640757e+09 27480.716 -1.510144 -9.7727095 2.3544574 2552.6998 2464.9239 2571.2881 2482.1047 30.176997 30.176997 30.176997 15.024834 5.4474713 4.6513311 4.5343194 30.176997 30.176997 30.176997
2006000 304.54242 -8554.0133 0.96100822 1569.8448 -20.820774 32221.619 -42356.5 33791.68 20.604564 -8563.3922 30.199699 7.5624194e+09 27137.539 -1.4950483 -9.7187929 2.3409147 2535.4203 2448.5407 2553.8879 2465.6973 30.050854 30.050854 30.050854 11.022273 3.9466023 3.4579866 3.1598045 30.050854 30.050854 30.050854
2007000 300.22703 -8595.3067 0.96556755 1453.0474 -20.919554 32287.045 -42353.074 33736.699 24.312387 -8612.0847 37.697557 -7.8304003e+09 27009.398 -1.4878811 -9.6894097 2.3362303 2529.3941 2443.093 2547.8176 2460.2283 30.00348 30.00348 30.00348 17.675056 7.8205745 6.7162826 2.5014871 30.00348 30.00348 30.00348
2008000 296.05194 -8424.8216 0.93808161 1394.418 -20.324056 32522.209 -42353.807 33918.636 18.314805 -8434.4273 29.929743 1.4725298e+10 27800.777 -1.4983874 -9.7712504 2.3592359 2579.3378 2491.4988 2598.1141 2508.772 30.293699 30.293699 30.293699 12.359123 7.1647795 2.5183657 2.3320981 30.293699 30.293699 30.293699
2009000 305.04315 -8435.5978 0.93422576 1474.1342 -20.240517 32424.086 -42351.852 33903.772 14.688434 -8451.4337 36.07633 5.6736815e+09 27915.52 -1.4979838 -9.7901137 2.3707887 2593.5212 2505.3241 2612.4429 2522.9864 30.33532 30.33532 30.33532 18.034361 9.6066609 3.6741976 4.0182326 30.33532 30.33532 30.33532
2010000 293.13597 -8534.3859 0.93047532 1490.052 -20.159262 32313.403 -42353.307 33810.166 13.449087 -8544.988 30.761305 2.4593957e+09 28028.038 -1.4973146 -9.8089231 2.3827176 2605.204 2516.74 2624.2331 2534.5314 30.376022 30.376022 30.376022 15.465442 6.1310406 5.0276244 3.7241723 30.376022 30.376022 30.376022
2011000 297.10087 -8585.8967 0.94032356 1602.3681 -20.372629 32146.407 -42353.75 33751.325 17.822487 -8602.8684 37.344411 -8.5509248e+09 27734.494 -1.4884995 -9.7800278 2.3832749 2589.6748 2501.6366 2608.5958 2519.1242 30.269605 30.269605 30.269605 19.078365 9.8079042 5.6428421 3.2491702 30.269605 30.269605 30.269605
2012000 300.15271 -8513.8519 0.93545411 1497.9368 -20.26713 32329.422 -42353.899 33831.44 16.186148 -8523.5336 29.948831 -1.3753278e+10 27878.864 -1.4813805 -9.8217267 2.4026372 2599.7406 2510.7937 2618.7583 2528.4024 30.322036 30.322036 30.322036 12.688002 3.9189163 5.280881 2.8939765 30.322036 30.322036 30.322036
2013000 287.48795 -8489.1974 0.94561557 1556.8641 -20.487284 32295.706 -42356.445 33858.354 14.703144 -8499.6422 30.932079 5.1658998e+09 27579.281 -1.4705145 -9.817363 2.4101031 2581.4401 2492.6519 2600.3292 2510.2592 30.213032 30.213032 30.213032 14.677484 6.6078044 4.7096265 3.0633089 30.213032 30.213032 30.213032
2014000 302.18017 -8497.4802 0.94261522 1428.8647 -20.42228 32408.417 -42348.324 33844.221 13.482755 -8507.5927 30.534785 1.4491973e+10 27667.066 -1.4725353 -9.8554475 2.427354 2588.8119 2499.4432 2607.7484 2517.0156 30.245054 30.245054 30.245054 13.561675 5.3714648 5.0934006 2.7088906 30.245054 30.245054 30.245054
2015000 294.50954 -8540.7485 0.94139098 1510.5141 -20.395756 32292.371 -42356.955 33808.911 14.369166 -8548.9102 28.557429 6.4849743e+09 27703.046 -1.4741121 -9.891498 2.4416131 2593.5265 2503.4235 2612.4723 2520.9301 30.25816 30.25816 30.25816 13.322172 5.0066146 4.897176 2.8316864 30.25816 30.25816 30.25816
2016000 311.79818 -8579.6458 0.94392825 1450.4594 -20.450727 32304.866 -42350.248 33757.158 18.61755 -8593.67 34.474948 8.2849812e+09 27628.581 -1.4749061 -9.9226283 2.4493924 2590.4668 2499.9066 2609.3758 2517.4629 30.231024 30.231024 30.231024 15.276679 6.059664 5.823495 2.8843498 30.231024 30.231024 30.231024
2017000 296.7852 -8523.7227 0.9469956 1492.2725 -20.517183 32323.138 -42352.609 33817.468 18.459325 -8533.9382 30.732733 1.1197315e+10 27539.091 -1.4754661 -9.9526175 2.4568893 2583.2451 2492.1617 2602.082 2509.6287 30.198349 30.198349 30.198349 13.475944 7.7475187 1.7217253 3.5858536 30.198349 30.198349 30.198349
2018000 297.73491 -8486.5804 0.94076421 1481.1234 -20.382176 32374.014 -42357.699 33858.082 17.437126 -8499.267 33.068853 -2.4152975e+10 27721.503 -1.4821983 -10.018654 2.4692053 2593.2426 2500.9857 2612.1418 2518.4885 30.264878 30.264878 30.264878 15.981694 6.3701849 4.8908835 4.0577398 30.264878 30.264878 30.264878
2019000 294.33914 -8579.5024 0.9384449 1559.3169 -20.331927 32202.803 -42354.098 33769.063 13.388457 -8589.1481 29.97763 2.6694392e+10 27790.015 -1.4876732 -10.074096 2.4743357 2595.0912 2502.0098 2614.0103 2519.6283 30.28979 30.28979 30.28979 12.475799 4.0622439 4.6876376 3.3423619 30.28979 30.28979 30.28979
2020000 294.1995 -8595.3319 0.94562204 1516.2246 -20.487424 32233.95 -42357.288 33757.485 13.176343 -8602.0305 27.18598 -3.4014662e+08 27579.092 -1.4881451 -10.095632 2.4711508 2586.8436 2493.5199 2605.7039 2511.004 30.212963 30.212963 30.212963 11.781607 5.4156612 3.7888651 2.3612753 30.212963 30.212963 30.212963
2021000 293.40633 -8567.0757 0.95100645 1573.1485 -20.60408 32199.679 -42351.789 33777.229 16.202176 -8576.4584 29.986839 -1.1858442e+10 27422.945 -1.489604 -10.123937 2.4695892 2576.6692 2482.8071 2595.4455 2500.1345 30.155835 30.155835 30.155835 11.885423 5.2283392 4.7554632 1.5423107 30.155835 30.155835 30.155835
2022000 300.42125 -8511.0635 0.9461773 1416.5057 -20.499454 32413.283 -42348.939 33835.039 15.249135 -8513.8651 23.301054 4.8540207e+08 27562.908 -1.4962827 -10.188999 2.4770587 2592.4983 2497.5118 2611.3607 2514.9644 30.207052 30.207052 30.207052 8.0863012 4.6063302 1.1992882 2.0133326 30.207052 30.207052 30.207052
2023000 301.66623 -8465.6595 0.93893131 1506.3603 -20.342466 32375.035 -42359.078 33884.899 16.839067 -8477.2389 31.921918 3.2497322e+10 27775.618 -1.492428 -10.262068 2.4956825 2604.9041 2508.7145 2623.8627 2526.2053 30.284558 30.284558 30.284558 12.022645 5.668864 3.0166261 2.9785229 30.284558 30.284558 30.284558
