8010000 299.15246 -10121.914 0.98258836 18.590261 0.077792561 30515.434 -40671.77 30515.434 18.512468 -10146.82 24.8282 -8.1439413e+08 26541.529 -24.097355 13.848837 9.5651236 10249.15 9415.7506 10324.155 9478.5337 29.829226 29.829226 29.829226 15.831395 7.8041504 4.4193346 3.203883 29.829226 29.829226 29.829226
8015000 297.94698 -9961.6791 0.95820963 17.673181 0.075862471 30674.633 -40673.077 30674.633 17.597319 -9989.6402 27.885203 -8.3049105e+08 27216.798 -24.089309 13.920911 9.9210005 10420.041 9576.5531 10496.374 9640.206 30.080082 30.080082 30.080082 19.091612 9.9230412 5.359546 3.3702346 30.080082 30.080082 30.080082
8020000 302.89793 -9901.1888 0.98179935 19.524693 0.077730094 30734.87 -40674.489 30734.87 19.446963 -9929.2791 28.012541 1.7816524e+10 26562.859 -23.80705 13.771936 10.156198 10249.477 9416.9085 10324.512 9479.7444 29.837214 29.837214 29.837214 18.905195 7.9351401 5.5108848 4.8784947 29.837214 29.837214 29.837214
8025000 313.01842 -9950.2298 0.97511481 15.575787 0.077200872 30689.995 -40668.912 30689.995 15.498586 -9970.3909 20.083972 -1.5228595e+10 26744.951 -23.849386 13.652572 10.322343 10299.89 9465.057 10375.297 9528.0615 29.905238 29.905238 29.905238 13.112119 5.581461 3.1559531 3.5165164 29.905238 29.905238 29.905238
8030000 307.89945 -9989.6474 0.97215915 17.519065 0.07696687 30650.733 -40674.563 30650.733 17.442098 -10014.657 24.933048 -2.909591e+10 26826.264 -23.85334 13.465971 10.331107 10324.916 9494.6082 10400.482 9558.287 29.935515 29.935515 29.935515 16.663811 4.8294775 8.9440429 2.4827532 29.935515 29.935515 29.935515
8035000 286.31474 -10134.838 0.97126685 20.61446 0.076896225 30503.689 -40674.98 30503.689 20.537564 -10159.148 24.232888 2.1431215e+09 26850.909 -23.891975 13.166874 10.152164 10339.935 9520.3534 10415.615 9584.3748 29.944679 29.944679 29.944679 15.838627 7.8115764 3.6746168 3.668598 29.944679 29.944679 29.944679
8040000 294.49701 -10021.563 0.95195607 19.644401 0.07536737 30614.586 -40673.048 30614.586 19.569034 -10048.68 27.042517 1.0249827e+10 27395.59 -23.89926 12.785557 9.9853828 10471.509 9665.1885 10548.103 9729.9167 30.145805 30.145805 30.145805 17.254878 6.6720428 5.3718472 4.4834567 30.145805 30.145805 30.145805
8045000 294.26523 -10070.737 0.96906041 18.336208 0.076721539 30572.092 -40673.139 30572.092 18.259486 -10091.459 20.64538 2.2614454e+10 26912.046 -23.556557 12.230812 9.648763 10329.234 9561.3681 10404.8 9625.6288 29.967389 29.967389 29.967389 11.973912 3.7378339 3.6971074 4.2854382 29.967389 29.967389 29.967389
8050000 286.54608 -9918.792 0.9551484 18.90807 0.075620111 30720.17 -40674.813 30720.17 18.83245 -9944.0408 25.173194 1.1045732e+10 27304.027 -23.420425 11.981225 9.3069569 10388.028 9639.6936 10464.06 9704.6077 30.112183 30.112183 30.112183 16.942728 4.8382768 4.9750482 6.0731988 30.112183 30.112183 30.112183
8055000 295.92865 -10004.548 0.97885635 19.647624 0.077497094 30632.021 -40669.105 30632.021 19.570127 -10026.177 21.551805 7.952197e+09 26642.722 -23.084149 11.69808 8.8041033 10202.155 9485.8803 10276.791 9550.0392 29.867087 29.867087 29.867087 12.888832 5.8803352 4.084881 2.5775994 29.867087 29.867087 29.867087
