8012000 295.53301 -8574.7521 0.97825293 1535.4501 -21.789437 30587.26 -40709.786 32143.255 1.2447891 -8565.1504 12.187708 795.8247 26659.156 -2.8484143 52.770459 -33.992015 13235.888 9365.4642 13332.821 9405.6425 29.873227 29.873227 29.873227 12.323309 6.5192467 2.2273665 2.9731534 29.873227 29.873227 29.873227
8015000 307.84689 -8539.4757 0.99138723 1398.1895 -22.081988 30756.871 -40708.612 32176.104 1.0378857 -8532.9008 15.507009 63.268803 26305.965 -2.8724248 52.483013 -33.934391 13123.98 9287.547 13220.085 9326.5482 29.740716 29.740716 29.740716 14.075661 4.6415184 4.2516159 4.4622367 29.740716 29.740716 29.740716
8020000 300.47233 -8586.3077 0.98416274 1377.5545 -21.921071 30727.962 -40704.475 32126.435 1.0026227 -8575.7325 11.345892 -542.36397 26499.071 -3.0012041 52.580584 -34.088901 13208.907 9351.3231 13305.65 9391.102 29.813311 29.813311 29.813311 12.650164 6.4984798 2.8027107 2.7450647 29.813311 29.813311 29.813311
8025000 292.85297 -8547.9204 0.96774466 1398.4077 -21.555378 30744.863 -40705.611 32163.932 0.89440161 -8541.8484 15.483428 -535.72716 26948.635 -3.1980137 52.967083 -34.255864 13370.442 9460.0206 13468.376 9500.3831 29.980964 29.980964 29.980964 14.420553 5.5839084 6.0364008 2.4427175 29.980964 29.980964 29.980964
8030000 289.47112 -8598.6055 0.98142675 1421.1009 -21.86013 30682.548 -40710.097 32124.631 0.87783362 -8583.9834 7.238047 -188.68458 26572.944 -3.3778307 52.833968 -34.048051 13264.51 9379.2113 13361.679 9418.6716 29.84099 29.84099 29.84099 7.8421647 3.9490467 2.2384736 1.3188175 29.84099 29.84099 29.84099
8035000 289.69749 -8613.6036 0.98447485 1425.837 -21.928023 30657.861 -40707.81 32104.6 1.0258161 -8603.3248 11.649176 -105.25855 26490.669 -3.6371241 52.922748 -34.015949 13262.291 9370.9133 13359.398 9410.7032 29.81016 29.81016 29.81016 10.508006 4.4264552 3.3071942 2.3509738 29.81016 29.81016 29.81016
8040000 294.65828 -8661.0186 0.98212058 1496.3141 -21.875585 30537.975 -40708.284 32055.071 1.0938851 -8651.68 12.537016 223.62233 26554.171 -4.0774286 53.123308 -34.079088 13303.7 9383.5121 13401.176 9422.4103 29.833961 29.833961 29.833961 12.976196 2.8090656 3.6001215 5.5140626 29.833961 29.833961 29.833961
8045000 294.09271 -8620.7392 0.97618157 1501.4528 -21.7433 30575.385 -40707.284 32097.41 1.1713527 -8609.4398 10.443916 119.09809 26715.724 -4.340863 53.4766 -34.211243 13406.222 9438.9098 13504.459 9478.7129 29.894341 29.894341 29.894341 9.7069994 4.8996527 0.97272075 3.4592029 29.894341 29.894341 29.894341
8050000 305.86971 -8663.9865 0.97351605 1457.6987 -21.683929 30579.335 -40709.298 32057.575 1.142481 -8652.0098 9.7071977 -226.99927 26788.873 -4.5715707 53.758135 -34.286318 13473.2 9468.382 13571.943 9507.6714 29.9216 29.9216 29.9216 8.2777309 2.2014797 2.511676 2.9631423 29.9216 29.9216 29.9216
8055000 300.10341 -8686.057 0.97290046 1527.7602 -21.670217 30485.652 -40708.956 32034.042 1.0401255 -8674.0665 9.679747 249.4561 26805.823 -4.7696289 54.158865 -34.206261 13516.278 9471.1619 13615.314 9509.4912 29.92791 29.92791 29.92791 9.4865113 4.1805592 2.8292782 2.2347923 29.92791 29.92791 29.92791
