1005000 305.50529 -9908.6849 0.95823222 19.64033 0.075206683 32464.211 -42392.536 32464.211 19.565123 -9918.5427 9.7825616 -1.8597325e+10 26994.047 -19.111166 29.384824 7.7341683 2.1256957e-29 3.4920405e-29 2.1265158e-29 3.4067104e-29 29.997795 29.997795 29.997795 0 0 0 0 29.997795 29.997795 29.997795
1010000 293.89069 -10084.103 0.96547927 18.798354 0.075775467 32289.787 -42392.688 32289.787 18.722579 -10093.54 9.3612894 3.601348e+10 26791.425 -19.194567 29.063852 8.2750336 2.3262422e-29 4.5789831e-29 2.3271397e-29 3.8410709e-29 29.92255 29.92255 29.92255 0 0 0 0 29.92255 29.92255 29.92255
1015000 298.18424 -10135.03 0.96838986 16.623757 0.076003904 32241.724 -42393.378 32241.724 16.547753 -10143.38 8.2738767 -3.4431592e+10 26710.901 -19.437644 28.676267 8.5584873 4.3516646e-30 6.5119205e-29 4.3533435e-30 2.4289125e-29 29.892542 29.892542 29.892542 0 0 0 0 29.892542 29.892542 29.892542
1020000 297.41636 -9990.858 0.95050841 12.977504 0.074600481 32390.298 -42394.134 32390.298 12.902904 -9997.3841 6.4514518 1.5137628e+10 27213.4 -19.779304 28.495885 8.838255 4.599914e-30 2.318454e-29 4.6016886e-30 8.3463432e-30 30.07883 30.07883 30.07883 0 0 0 0 30.07883 30.07883 30.07883
1025000 301.99446 -9936.9227 0.95317155 19.298651 0.074809497 32438.754 -42394.976 32438.754 19.223841 -9946.6094 9.6119206 -1.3658989e+10 27137.367 -19.766667 28.144717 8.9252345 2.0848076e-29 3.1478988e-29 2.0856119e-29 3.1237918e-29 30.05079 30.05079 30.05079 0 0 0 0 30.05079 30.05079 30.05079
1030000 294.28006 -10035.982 0.96332514 14.362526 0.0756064 32347.919 -42398.264 32347.919 14.28692 -10043.201 7.1434599 -3.0051773e+10 26851.335 -19.577426 27.724041 8.8109844 2.1193678e-29 3.1351212e-29 2.1201854e-29 3.4722054e-29 29.944837 29.944837 29.944837 0 0 0 0 29.944837 29.944837 29.944837
1035000 309.62586 -9995.8465 0.93897951 11.030839 0.073695638 32385.634 -42392.511 32385.634 10.957144 -10001.399 5.4785718 -2.5363678e+10 27547.529 -19.586634 27.541907 8.6826974 2.5107255e-29 4.9060881e-29 2.5116942e-29 4.6406447e-29 30.201433 30.201433 30.201433 0 0 0 0 30.201433 30.201433 30.201433
1040000 308.80398 -10009.565 0.94183351 11.141901 0.073919634 32373.802 -42394.509 32373.802 11.067981 -10015.173 5.5339907 -71388391 27464.053 -19.431681 27.006104 8.3655843 2.1057384e-29 3.0359432e-29 2.1065508e-29 3.1427829e-29 30.170896 30.170896 30.170896 0 0 0 0 30.170896 30.170896 30.170896
1045000 300.61545 -10014.059 0.94380656 11.480301 0.074074488 32372.237 -42397.776 32372.237 11.406227 -10019.837 5.7031134 -2.9732485e+09 27406.639 -19.196911 26.373987 8.0555026 5.2035005e-30 2.2795129e-29 5.2055081e-30 2.2662708e-29 30.149857 30.149857 30.149857 0 0 0 0 30.149857 30.149857 30.149857
1050000 292.37459 -10055.7 0.95449197 13.026422 0.07491313 32330.19 -42398.917 32330.19 12.951509 -10062.251 6.4757546 1.1937475e+10 27099.825 -18.778578 25.462268 7.6668193 2.3700509e-29 5.3221491e-29 2.3709653e-29 4.3153613e-29 30.036927 30.036927 30.036927 0 0 0 0 30.036927 30.036927 30.036927
1055000 295.07507 -10110.935 0.95170689 14.977884 0.074694544 32267.345 -42393.258 32267.345 14.90319 -10118.461 7.4515949 -1.0073511e+10 27179.13 -18.477055 24.504068 7.2453385 2.026396e-29 4.4004627e-29 2.0271777e-29 3.256699e-29 30.066198 30.066198 30.066198 0 0 0 0 30.066198 30.066198 30.066198
1060000 291.42083 -9973.7696 0.95720579 13.920532 0.075126124 32402.146 -42389.836 32402.146 13.845406 -9980.7674 6.9227031 1.1315026e+10 27022.993 -18.432652 23.500051 6.7179432 2.3461995e-29 4.0717757e-29 2.3471047e-29 4.2131016e-29 30.008514 30.008514 30.008514 0 0 0 0 30.008514 30.008514 30.008514
1065000 293.52145 -10050.474 0.9484265 12.481571 0.074437083 32334.172 -42397.127 32334.172 12.407133 -10056.752 6.2035667 -1.0883837e+10 27273.137 -18.641874 22.630644 6.4004241 1.9592226e-29 3.1717502e-29 1.9599785e-29 2.8204212e-29 30.100823 30.100823 30.100823 0 0 0 0 30.100823 30.100823 30.100823
1070000 296.48274 -9979.8281 0.95361626 15.143498 0.0748444 32400.613 -42395.585 32400.613 15.068653 -9987.4373 7.5343266 -4.8884228e+08 27124.711 -18.761348 21.647728 6.2740102 4.7800164e-30 2.2955761e-29 4.7818605e-30 1.8635622e-29 30.046118 30.046118 30.046118 0 0 0 0 30.046118 30.046118 30.046118
1075000 301.83872 -10136.529 0.96765479 15.317143 0.075946212 32240.389 -42392.235 32240.389 15.241197 -10144.226 7.6205986 -1.0048116e+10 26731.192 -18.764001 20.843462 6.3287539 9.4918859e-30 2.7083515e-29 9.4955479e-30 2.4586165e-29 29.900109 29.900109 29.900109 0 0 0 0 29.900109 29.900109 29.900109
1080000 297.96088 -10137.642 0.94675803 14.746353 0.074306134 32243.464 -42395.853 32243.464 14.672047 -10145.053 7.3360233 1.0237367e+10 27321.2 -18.840783 20.371208 6.6115802 2.2162337e-29 4.058846e-29 2.2170887e-29 4.2968572e-29 30.118494 30.118494 30.118494 0 0 0 0 30.118494 30.118494 30.118494
1085000 301.70443 -10097.92 0.94461224 10.455849 0.074137722 32288.611 -42396.987 32288.611 10.381711 -10103.185 5.1908555 2.2244715e+10 27383.263 -18.695033 19.760696 6.9283626 5.1791624e-30 1.9640902e-29 5.1811605e-30 1.6220344e-29 30.141283 30.141283 30.141283 0 0 0 0 30.141283 30.141283 30.141283
1090000 301.72165 -10003.975 0.95819293 11.63027 0.075203599 32374.818 -42390.424 32374.818 11.555067 -10009.828 5.7775334 -1.5430427e+10 26995.154 -18.521464 19.156641 7.0714963 2.0142269e-29 3.2102045e-29 2.015004e-29 2.8657077e-29 29.998205 29.998205 29.998205 0 0 0 0 29.998205 29.998205 29.998205
1095000 305.05116 -10031.675 0.94867251 10.872002 0.074456391 32354.33 -42396.877 32354.33 10.797546 -10037.148 5.3987729 -3.0213553e+09 27266.064 -18.564297 18.904775 7.1636035 9.477283e-30 2.5564813e-29 9.4809394e-30 3.1252526e-29 30.09822 30.09822 30.09822 0 0 0 0 30.09822 30.09822 30.09822
