1005000 305.50529 -8513.7237 0.95823222 1414.6015 -20.897875 32464.211 -42392.536 33880.145 19.565123 -8502.6084 9.7825616 -122.29272 26994.047 -19.111166 29.384824 7.7341683 7.78676 7.084132 7.7882503 7.085919 29.997795 29.997795 29.997795 0 0 0 0 29.997795 29.997795 29.997795
1010000 293.89069 -8552.9677 0.96547927 1549.9332 -21.055924 32289.787 -42392.688 33842.054 18.722579 -8541.2731 9.3612894 890.34328 26791.425 -19.194567 29.063852 8.2750336 7.616292 7.2155287 7.6182931 7.2165081 29.92255 29.92255 29.92255 0 0 0 0 29.92255 29.92255 29.92255
1015000 298.18424 -8621.9384 0.96838986 1529.7156 -21.119401 32241.724 -42393.378 33776.012 16.547753 -8609.0929 8.2738767 506.78794 26710.901 -19.437644 28.676267 8.5584873 7.3337823 7.0401369 7.3361317 7.0426636 29.892542 29.892542 29.892542 0 0 0 0 29.892542 29.892542 29.892542
1020000 297.41636 -8557.0519 0.95050841 1446.7836 -20.729428 32390.298 -42394.134 33844.908 12.902904 -8542.7739 6.4514518 -64.849187 27213.4 -19.779304 28.495885 8.838255 8.0483903 7.8204441 8.0512864 7.8233981 30.07883 30.07883 30.07883 0 0 0 0 30.07883 30.07883 30.07883
1025000 301.99446 -8558.3253 0.95317155 1397.8961 -20.787508 32438.754 -42394.976 33838.214 19.223841 -8547.1497 9.6119206 -561.77888 27137.367 -19.766667 28.144717 8.9252345 7.1073982 6.9635301 7.1098111 6.9659948 30.05079 30.05079 30.05079 0 0 0 0 30.05079 30.05079 30.05079
1030000 294.28006 -8588.7739 0.96332514 1461.5704 -21.008945 32347.919 -42398.264 33816.212 14.28692 -8574.9084 7.1434599 5.2341473 26851.335 -19.577426 27.724041 8.8109844 7.8288177 7.6028378 7.8312954 7.6049678 29.944837 29.944837 29.944837 0 0 0 0 29.944837 29.944837 29.944837
1035000 309.62586 -8556.1801 0.93897951 1450.6972 -20.477997 32385.634 -42392.511 33845.852 10.957144 -8541.1807 5.4785718 -152.7969 27547.529 -19.586634 27.541907 8.6826974 7.9937317 7.9380119 7.9967456 7.941058 30.201433 30.201433 30.201433 0 0 0 0 30.201433 30.201433 30.201433
1040000 308.80398 -8544.3479 0.94183351 1476.3589 -20.540239 32373.802 -42394.509 33859.633 11.067981 -8529.3416 5.5339907 136.53358 27464.053 -19.431681 27.006104 8.3655843 8.0908336 7.6784774 8.0935445 7.6805429 30.170896 30.170896 30.170896 0 0 0 0 30.170896 30.170896 30.170896
1045000 300.61545 -8562.0648 0.94380656 1463.4749 -20.583269 32372.237 -42397.776 33844.888 11.406227 -8547.1847 5.7031134 86.732214 27406.639 -19.196911 26.373987 8.0555026 7.4925553 6.9314046 7.4953198 6.9338245 30.149857 30.149857 30.149857 0 0 0 0 30.149857 30.149857 30.149857
1050000 292.37459 -8601.8987 0.95449197 1466.8277 -20.816304 32330.19 -42398.917 33804.883 12.951509 -8587.5582 6.4757546 -126.20911 27099.825 -18.778578 25.462268 7.6668193 8.5387084 7.4141136 8.5418256 7.416857 30.036927 30.036927 30.036927 0 0 0 0 30.036927 30.036927 30.036927
