8010000 306.28931 -9959.1126 0.98119163 0.026690644 5.7081416e-05 30705.006 -40676.897 30705.006 0.026633563 -9968.875 9.7622937 3.1513512e+09 26579.311 15.666552 9.1497946 36.083804 11082.496 9270.3417 11163.541 9325.4038 29.843373 29.843373 29.843373 12.751564 4.6263163 3.4068647 3.8286503 29.843373 29.843373 29.843373
8015000 303.77841 -10025.038 0.96879589 0.033936539 5.6360286e-05 30645.77 -40681.982 30645.77 0.033880179 -10032.511 7.4731447 -8.7615234e+09 26919.394 15.945942 9.3462241 36.343328 11196.104 9350.3554 11277.982 9405.9087 29.970116 29.970116 29.970116 11.140599 2.8486131 4.619081 2.9312039 29.970116 29.970116 29.970116
8020000 296.38655 -10141.208 0.9790092 0.036991821 5.6954452e-05 30532.884 -40683.534 30532.884 0.036934866 -10146.487 5.2790022 -7.4913522e+09 26638.563 15.913095 9.5361043 36.05792 11118.63 9291.0575 11200.008 9345.6418 29.865532 29.865532 29.865532 9.4054153 5.0512011 1.5630007 2.380208 29.865532 29.865532 29.865532
8025000 299.13606 -10000.643 0.96818862 0.031901955 5.6324958e-05 30669.256 -40681.408 30669.256 0.03184563 -10009.311 8.6670967 4.2177442e+09 26936.278 15.958038 9.7975835 35.961895 11200.853 9374.673 11282.791 9429.6505 29.976381 29.976381 29.976381 11.476262 6.8848263 2.7609306 1.5275635 29.976381 29.976381 29.976381
8030000 301.43697 -10029.778 0.97396958 0.032868834 5.6661269e-05 30639.429 -40682.236 30639.429 0.032812173 -10039.012 9.2339634 2.5823829e+09 26776.399 15.921312 9.8984929 35.7501 11144.293 9334.3295 11225.813 9389.0137 29.916955 29.916955 29.916955 12.996258 5.056575 3.7233227 3.3830304 29.916955 29.916955 29.916955
8035000 306.49844 -10065.481 0.99885146 0.036914167 5.8108787e-05 30602.076 -40682.499 30602.076 0.036856058 -10077.091 11.609432 2.0651425e+09 26109.386 15.731521 9.8616637 35.415127 10963.138 9184.2153 11043.321 9237.9334 29.666448 29.666448 29.666448 14.90434 7.3909104 4.1258863 3.0939308 29.666448 29.666448 29.666448
8040000 301.26178 -9972.2195 0.98100968 0.030913142 5.7070831e-05 30687.981 -40679.241 30687.981 0.030856071 -9987.5384 15.318843 9.6041213e+09 26584.241 15.773849 10.02435 35.623973 11096.214 9297.8009 11177.383 9352.0919 29.845218 29.845218 29.845218 19.009356 10.343523 4.2156528 3.760158 29.845218 29.845218 29.845218
8045000 298.65794 -10030.716 0.97082271 0.03196966 5.6478198e-05 30636.915 -40681.755 30636.915 0.031913182 -10041.638 10.922146 9.1406868e+09 26863.193 15.830099 10.178489 35.789138 11166.766 9350.9106 11248.459 9405.764 29.949245 29.949245 29.949245 14.091768 5.9986081 3.8289983 3.6469608 29.949245 29.949245 29.949245
8050000 296.06644 -9911.7993 0.97663108 0.035859548 5.6816103e-05 30753.369 -40678.963 30753.369 0.035802732 -9922.6473 10.847942 -5.9899698e+09 26703.428 15.919067 10.201653 35.825045 11131.696 9310.9541 11213.141 9365.8405 29.889754 29.889754 29.889754 13.758862 6.3940034 2.7348709 3.8688181 29.889754 29.889754 29.889754
8055000 295.27403 -10094.488 0.97830179 0.030389648 5.6913298e-05 30570.327 -40678.736 30570.327 0.030332735 -10107.066 12.577156 -1.9116361e+09 26657.825 16.123634 10.203296 35.8843 11129.628 9296.2779 11211.066 9350.7697 29.872729 29.872729 29.872729 13.890783 7.8053424 2.483745 3.0084526 29.872729 29.872729 29.872729
8060000 298.62687 -10084.763 0.97494798 0.025730209 5.6718188e-05 30577.435 -40678.049 30577.435 0.025673491 -10098.824 14.060975 -1.6493885e+10 26749.527 16.448795 10.117959 36.046517 11171.913 9316.7219 11253.69 9370.8731 29.906944 29.906944 29.906944 15.825463 5.5360719 4.6169742 4.9891437 29.906944 29.906944 29.906944
8065000 303.20249 -9952.6559 0.97607491 0.031776538 5.6783748e-05 30703.246 -40673.329 30703.246 0.031719754 -9966.7136 14.057608 -1.9600384e+09 26718.644 16.774382 9.963617 36.208924 11191.431 9316.8294 11273.339 9371.6175 29.89543 29.89543 29.89543 17.395289 8.7131404 4.0887103 3.9360109 29.89543 29.89543 29.89543
8070000 303.54851 -10056.229 0.99109838 0.028221042 5.7657747e-05 30599.53 -40671.669 30599.53 0.028163384 -10069.576 13.347031 -2.2336532e+10 26313.632 16.823131 9.7655457 36.009636 11080.259 9223.3141 11161.332 9277.6135 29.743605 29.743605 29.743605 15.88207 7.2908183 4.3400051 3.5003691 29.743605 29.743605 29.743605
8075000 293.34745 -9988.4542 0.97432287 0.031139583 5.6681822e-05 30670.973 -40680.265 30670.973 0.031082902 -10007.989 19.534441 -5.5603598e+09 26766.689 16.834305 9.5824753 35.972118 11186.193 9334.4371 11268.038 9389.5067 29.913339 29.913339 29.913339 20.806291 8.5678061 3.5412435 7.5790728 29.913339 29.913339 29.913339
8080000 291.3438 -10055.534 0.98290882 0.030616015 5.7181315e-05 30605.645 -40678.751 30605.645 0.030558834 -10071.181 15.647038 -1.9788448e+09 26532.876 16.623744 9.2690342 35.617535 11104.698 9293.2401 11185.944 9348.2469 29.825984 29.825984 29.825984 17.540972 6.452083 4.8183745 5.2697872 29.825984 29.825984 29.825984
8085000 293.68959 -10006.681 0.97353002 0.02774817 5.6635697e-05 30656.68 -40680.072 30656.68 0.027691534 -10021.874 15.192534 4.4539316e+09 26788.489 16.507121 9.0253891 35.447771 11149.176 9358.0194 11230.752 9413.5895 29.921457 29.921457 29.921457 16.683051 8.1621873 4.435683 3.2888113 29.921457 29.921457 29.921457
8090000 287.88261 -10043.006 0.98227232 0.024886031 5.7144286e-05 30621.091 -40682.598 30621.091 0.024828887 -10058.307 15.300393 -6.4007719e+09 26550.069 16.398155 8.6889101 34.97519 11067.183 9321.0315 11148.151 9376.4074 29.832425 29.832425 29.832425 18.476014 9.2549999 3.1861644 5.0617534 29.832425 29.832425 29.832425
8095000 298.74316 -10188.335 0.98594377 0.025538961 5.7357874e-05 30468.513 -40678.736 30468.513 0.025481604 -10207.933 19.597761 1.1615893e+10 26451.202 16.313826 8.290375 34.750622 11030.968 9312.1853 11111.685 9367.4974 29.795349 29.795349 29.795349 21.862548 10.17973 7.2929588 4.0024045 29.795349 29.795349 29.795349
8100000 300.35433 -10072.433 0.96809934 0.032223574 5.6319764e-05 30588.93 -40680.245 30588.93 0.032167254 -10090.047 17.614061 -3.102296e+10 26938.762 16.35224 8.0039164 35.071848 11172.225 9431.9883 11253.986 9488.5885 29.977302 29.977302 29.977302 18.849903 10.774202 3.2612129 4.2090352 29.977302 29.977302 29.977302
8105000 297.80963 -10126.353 0.99627821 0.03147992 5.7959087e-05 30532.179 -40678.008 30532.179 0.031421961 -10143.998 17.645261 -5.5729996e+09 26176.823 16.156964 7.5921009 34.970032 10962.35 9243.653 11042.544 9299.1141 29.691967 29.691967 29.691967 19.445245 7.797758 4.7195446 5.7616243 29.691967 29.691967 29.691967
8110000 292.35577 -10224.97 0.9806057 0.033030451 5.7047329e-05 30436.173 -40679.611 30436.173 0.032973404 -10241.905 16.934925 -1.6575108e+10 26595.193 16.090959 7.2248691 35.392055 11080.239 9337.6382 11161.313 9393.5103 29.849316 29.849316 29.849316 18.434989 7.3258611 3.5193091 6.5388488 29.849316 29.849316 29.849316
8115000 305.16775 -10018.84 0.96965511 0.026876278 5.6410272e-05 30641.431 -40676.036 30641.431 0.026819867 -10032.475 13.634769 2.6392524e+10 26895.54 16.052089 6.8463642 35.694599 11184.59 9426.1461 11266.424 9482.3712 29.961261 29.961261 29.961261 15.737339 4.3808066 5.1889572 5.4662093 29.961261 29.961261 29.961261
8120000 302.84651 -10005.212 0.97045514 0.030173633 5.6456814e-05 30664.389 -40682.227 30664.389 0.030117176 -10014.94 9.7273225 -2.0423718e+10 26873.368 16.051722 6.5378257 35.827309 11188.11 9423.3394 11269.999 9479.5147 29.953026 29.953026 29.953026 12.595684 5.7059959 1.860931 4.2521033 29.953026 29.953026 29.953026
8125000 298.60384 -10090.185 0.98368199 0.03318554 5.7226294e-05 30577.327 -40679.516 30577.327 0.033128314 -10098.088 7.9027863 1.3012101e+10 26512.021 16.191853 6.3829272 35.714286 11118.892 9360.2222 11200.282 9416.3155 29.818167 29.818167 29.818167 11.970393 5.9967113 3.0986584 2.520426 29.818167 29.818167 29.818167
8130000 294.66735 -10037.71 0.9665742 0.034229211 5.6231038e-05 30623.29 -40678.876 30623.29 0.03417298 -10053.545 15.834782 2.0582471e+10 26981.268 16.450555 6.3805157 35.853648 11276.991 9499.3003 11359.548 9556.3666 29.993061 29.993061 29.993061 17.84159 6.6914652 5.6052883 5.0949921 29.993061 29.993061 29.993061
8135000 300.70032 -9949.6113 0.96910693 0.024705871 5.6378381e-05 30708.65 -40678.762 30708.65 0.024649492 -9968.241 18.629645 1.5876145e+09 26910.754 16.499527 6.4094601 35.589154 11260.241 9501.2001 11342.64 9558.0688 29.966909 29.966909 29.966909 20.475964 8.0261005 5.0677832 6.421267 29.966909 29.966909 29.966909
8140000 301.17537 -10090.74 0.98355758 0.029768542 5.7219057e-05 30574.745 -40684.596 30574.745 0.029711323 -10108.046 17.306168 -1.7061165e+08 26515.375 16.494529 6.8566503 34.876085 11108.512 9396.6613 11189.81 9453.205 29.819424 29.819424 29.819424 19.081414 5.8845924 5.2185412 6.4093341 29.819424 29.819424 29.819424
8145000 305.29165 -10078.867 0.97878713 0.029310355 5.6941533e-05 30583.278 -40678.657 30583.278 0.029253413 -10094.245 15.377645 -8.6483792e+09 26644.606 16.496349 7.5693943 34.295022 11123.743 9441.8946 11205.151 9498.797 29.867791 29.867791 29.867791 16.482141 5.5675546 4.4695951 5.3289355 29.867791 29.867791 29.867791
8150000 297.51472 -10077.981 0.9831629 0.030200004 5.7196096e-05 30583.135 -40677 30583.135 0.030142808 -10092.83 14.848788 8.6788995e+08 26526.019 16.376582 8.3005328 33.597441 11054.51 9414.5502 11135.408 9471.4164 29.823414 29.823414 29.823414 15.853099 6.0101722 3.8610539 4.8515451 29.823414 29.823414 29.823414
