8012000 297.47479 -8484.9819 0.94461891 1512.0055 -20.890357 32387.564 -42397.763 33898.377 22.083127 -8493.0466 28.955036 171.05961 27608.38 12.318295 -32.271406 -10.180388 11079.045 9780.365 11160.199 9842.7625 30.223654 30.223654 30.223654 13.211059 5.715922 3.8157171 3.3848032 30.223654 30.223654 30.223654
8015000 298.99202 -8631.7558 0.9596776 1474.8626 -21.223382 32280.007 -42403.235 33753.627 22.465401 -8643.3905 32.85803 -412.22574 27175.166 12.209718 -32.264111 -10.192992 10958.201 9662.4819 11038.41 9723.9299 30.064736 30.064736 30.064736 16.609644 7.0883089 2.8599199 5.3248493 30.064736 30.064736 30.064736
8020000 299.50755 -8433.9413 0.95068558 1512.4037 -21.024523 32441.539 -42398.065 33952.553 22.414528 -8442.182 29.265223 730.49888 27432.201 12.155083 -32.630384 -10.270109 11056.219 9736.9567 11137.172 9798.5593 30.159228 30.159228 30.159228 10.180826 2.9953111 2.7805177 4.0448095 30.159228 30.159228 30.159228
8025000 299.34089 -8584.2875 0.95517463 1432.6554 -21.123799 32371.812 -42399.968 33802.67 22.920733 -8592.0675 28.903851 -341.06148 27303.277 12.004813 -32.768833 -10.307658 11010.858 9687.5538 11091.48 9748.7005 30.111907 30.111907 30.111907 11.213569 1.9463757 4.3911787 4.2985584 30.111907 30.111907 30.111907
8030000 301.98596 -8564.7841 0.96082114 1512.3185 -21.248672 32303.839 -42396.323 33817.415 19.991948 -8574.0035 30.468061 163.03448 27142.823 11.832458 -32.938969 -10.44129 10978.324 9645.5853 11058.649 9706.2512 30.052804 30.052804 30.052804 15.380732 6.9215242 3.4748718 4.020924 30.052804 30.052804 30.052804
8035000 307.86771 -8566.758 0.95145055 1487.3711 -21.04144 32333.34 -42399.907 33819.369 22.383313 -8576.256 30.539465 169.42775 27410.145 11.650335 -33.3081 -10.760759 11064.003 9705.2494 11145.06 9766.4908 30.151143 30.151143 30.151143 12.438684 5.6361206 3.4992441 2.8410261 30.151143 30.151143 30.151143
8040000 297.03784 -8411.7859 0.93847664 1412.1571 -20.754521 32558.233 -42397.278 33976.845 14.299467 -8421.1405 30.109166 -103.68747 27789.075 11.44302 -33.672642 -11.207726 11160.042 9774.9494 11241.778 9836.7876 30.289448 30.289448 30.289448 15.101898 6.6994391 2.8486724 4.5415367 30.289448 30.289448 30.289448
8045000 297.3416 -8524.9569 0.95655614 1530.0551 -21.154351 32329.53 -42396.432 33854.905 25.834445 -8535.0882 31.285606 487.89837 27263.844 11.095915 -33.576978 -11.480388 11044.172 9669.0032 11124.988 9729.9517 30.097404 30.097404 30.097404 11.890769 6.2881298 2.4001693 2.8980351 30.097404 30.097404 30.097404
8050000 299.81004 -8523.7924 0.95358029 1457.2314 -21.088539 32405.277 -42400.248 33854.568 29.028525 -8535.7324 33.028614 -226.40287 27348.927 10.796376 -33.671699 -11.669489 11052.101 9673.8376 11133.055 9735.1597 30.12868 30.12868 30.12868 13.947368 4.0257812 2.5405471 6.405152 30.12868 30.12868 30.12868
8055000 300.77374 -8540.7382 0.95289352 1540.5613 -21.073351 32301.047 -42398.87 33839.237 23.444605 -8553.0252 33.36038 409.25731 27368.638 10.403068 -33.625973 -11.733706 11054.838 9688.6484 11135.792 9749.2627 30.135916 30.135916 30.135916 16.523342 10.117638 2.916743 3.039459 30.135916 30.135916 30.135916
