2100000 306.84611 -8513.2138 0.96197892 1456.6999 -21.267598 32458.109 -42439.567 33917.517 18.559007 -8520.0956 28.149348 -1.0627043e+10 27110.155 8.8577712 0.98270381 12.059884 2898.2541 2567.2259 2919.4455 2583.4901 30.040743 30.040743 30.040743 11.544747 5.539594 1.9043637 3.7365486 30.040743 30.040743 30.040743
2105000 305.28756 -8491.2583 0.93498657 1483.2892 -20.670847 32444.922 -42437.141 33929.751 19.131661 -8504.8651 34.277695 1.8397755e+10 27892.805 8.9801646 0.81120086 11.523718 2947.6647 2629.405 2969.1479 2646.4615 30.327089 30.327089 30.327089 17.670927 11.192184 2.6157677 3.4222394 30.327089 30.327089 30.327089
2110000 290.82796 -8547.6003 0.95046613 1482.8238 -21.013071 32389.221 -42436.957 33872.516 20.54213 -8560.617 34.029812 7.201241e+09 27438.535 8.6541657 0.66384671 10.839476 2893.1613 2601.0396 2914.1984 2617.8966 30.161549 30.161549 30.161549 17.311536 7.6083011 5.244797 3.7465577 30.161549 30.161549 30.161549
2115000 286.43251 -8569.6834 0.9671082 1466.5048 -21.380997 32392.037 -42441.201 33857.701 22.220976 -8579.412 31.109545 -1.9748644e+10 26966.37 7.9702695 0.55733277 10.28391 2848.3999 2584.8812 2869.2323 2601.7861 29.987539 29.987539 29.987539 12.97632 4.1907359 3.0160645 4.8025067 29.987539 29.987539 29.987539
2120000 298.88052 -8575.223 0.95578608 1509.6638 -21.130686 32340.945 -42440.356 33849.668 22.07135 -8583.5255 29.433241 2.6321748e+10 27285.811 7.3779481 0.33439938 9.8934028 2857.1795 2616.3686 2877.9938 2633.4985 30.105484 30.105484 30.105484 14.524156 7.3774943 3.7861759 2.6413306 30.105484 30.105484 30.105484
2125000 293.85702 -8511.3028 0.94814812 1419.8869 -20.961824 32493.965 -42438.169 33913.855 20.95868 -8520.8407 30.499763 -7.9722433e+09 27505.616 6.9365799 0.15010888 9.5042523 2863.0205 2640.1153 2883.8499 2657.5178 30.186108 30.186108 30.186108 13.014547 6.4236355 3.8251091 2.3232514 30.186108 30.186108 30.186108
2130000 285.57846 -8547.29 0.97847296 1567.8268 -21.632251 32305.465 -42437.491 33867.469 27.455956 -8560.6987 35.040983 2.3096247e+10 26653.161 6.5059832 0.11455279 9.0310709 2798.4974 2594.0877 2818.9605 2611.4284 29.870987 29.870987 29.870987 16.908555 6.883138 4.3953351 4.8152525 29.870987 29.870987 29.870987
2135000 299.55505 -8626.5124 0.95961293 1605.862 -21.215291 32197.176 -42439.033 33800.749 23.503921 -8632.5154 27.21837 1.8852375e+10 27176.997 6.3234391 0.13984623 8.7611883 2825.5597 2630.5271 2846.2508 2648.3379 30.065412 30.065412 30.065412 9.4825711 3.8654985 3.0800977 2.1925144 30.065412 30.065412 30.065412
2140000 295.26449 -8501.1261 0.95952813 1387.6375 -21.213416 32534.872 -42435.993 33921.327 22.395946 -8510.0213 30.108573 2.674622e+10 27179.399 6.1741977 0.21390038 8.410952 2821.1692 2635.5665 2841.7427 2653.4407 30.066297 30.066297 30.066297 12.357353 5.4503869 3.6289879 2.7316183 30.066297 30.066297 30.066297
2145000 307.78818 -8528.8732 0.94646839 1470.5154 -20.924689 32423.766 -42439.798 33893.818 21.388848 -8540.2121 32.263526 3.1652755e+10 27554.431 6.0538098 0.28032964 8.1119589 2840.3672 2662.6025 2861.1284 2680.6763 30.203955 30.203955 30.203955 16.642518 6.7523616 5.0305865 4.0036975 30.203955 30.203955 30.203955
